EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;intellektuaalne elu;neljakuju mees;viitama maailmaüles;ilusam number;Külli Teetamm;neljas luulevihik;ühesõnaga neli;Kolmapäev 20
Estonian litre;kirjanik maja;neli juhtuma;Põhja-Ameerika üldse;vaatama number;Urmas Vadi;maagiline arv;luuletus nelist;mäletama hästi
Eco küsimus;kirjutama politsei;kuju suunas;pojapoeg Aapo;kaas number;seitsmes Kaheksakand;inimene igasugu;rääkima 16;mõtlema esmaspäev
koapoyaranss komando;trummiõpetaja suunama;trükis vaatama;valmis neljakuju;number neli;Krull neli;neli realist;kolm luule;nii-öelda klassikaliselt
käsikiri pärgament;vestlusring pahandama;pealkiri tegelikult;algupäraselt polifooniline;fail uni;kuus kolmas;küsima neli;neljakuju mees;ühesõnaga järk-järgult
muusika asi;kirjutama sihanalysis;suurkirjanik kuju;ometigi Fradiste;number vorm;tervist Urmas;kuus kolmas;kirjutama Oidipus;käima nii-öelda
röö nädal;trükkama päevik;õige süsteem;kindlasti eKoolikune;number kümme;Laulasmaavanem daam;pude siia-sinna;kuus mees;võib-olla luule
roman fail;linnaosa nii-öelda;uus figuur;löökriist India;arv lost;küsima neli;viis Kloogaranda;Ende inimene;ütlema algus
jõudma polüfoonilisus;algama tõmmine;töötama orkester;Peeter intervjuu;detail tekst;neli maagiline;jutt näidend;1991 rääkima;kogus neli
vaatepunkt mäng;mängima saade;kujundlik plaan;Laulasmaavanem daam;täius number;naine Viivika;kuus mees;Pehki luulekogu;nägema vähe-haaval
