EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
verand Helsingor;maailm kõverseebigentsak;lugema õppima;mees kesktütarlaps;Corp prints;Kreem lugema;vana vimmastur;Alver poeemine;näljane voodi
õnnelik õnnetus;närviarst raugelt;võib-olla laialt;väikennenny valitsema;mahtuma tool;lemmik nali;kurat muigama;Anni Kreem;sööt sepalõõgs
võitlema argus;laps orv;Kreem lugema;Sass päiksepaiste;silm side;vaikima naine;põuetasku pungis;Kreem lugema;varjama näiliselt
Haining õhuke;vaevama kõlav;aeg-ajalt laps;keigorlik valitud;ints kord;kuri vaim;kardavoid aeg;juturaamat Laakman;neljapäev reede
argus häbi;riie rikkuma;muste väike;nimliiduslikult peegelduma;tool lööma;tuju talitsema;lahkesti suruma;monoloog lugema;ehtimine kunst
tukk lõug;nõelasilm pääsema;päiksepaiste töötama;kõnetool noortekriis;enis meel;imestama kord;ramm juturaamat;lugema tütar;kiir mängima
Jumi nimliiduslikult;rikkuma väike;tugevam väike-apsa;keetma kaerakile;vanakest unuma;muutuma kambamees;rätsep nõelasilm;lemmik nali;elu nägu
rida karpkirm;põlguma lamp;kamber jooksma;Lott põuetasku;annus tants;hullama lause;krõbe kopsakas;väike Luberik;kaarik jõmm
maailm kõverseebigentsak;läikema koi;peegel aeg;säär pori;valitsema uus;panema kurv;kurask omapüütud;lugema katkend;kurk lõbus
õde kaksik;roigasmees vaikima;kell kabelis;poputasija õpetama;hellitama ainune;leib tuttav;muutuma kambamees;ramm juturaamat;kirge lugema
