EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põder vallandillyksen;korter maja;küla aasta;asendustalunik lähembeeaa;poolion tort;majama mullu;Riidaja küla;kodukohvik kõnelema;inimene Illiksem
butt kõrtsiolu;külama kohvibutt;kohvik pidamine;länd lapsepõlvekodu;konkurent mana;püsikund Tekuna;Illiksem külama;uus kodukohvik;inimene tekitama
kõrtsiolu omlima;tahtma kohvik;mõtlema kohvik;kolhoos õigemini;klient amm;Illiksem külama;külama kohvibutt;kohvibutt Valgamaa;tort võileivatort
turismiettevõte Levad;turismitalu pakkuma;vaatama maja;Marika asendustalunik;konkurent neeger;võõr kahtyllyks;maja kolhoos;kodukohvik mäekoda;keemia korjatu
euronõue võimalik;toiduhügieen koolitus;uus kodukohvik;siitsam naabervald;viimane hull;Riidaja küla;kuda mootuma;uuen kohvikun;kolhoos lõpp
Uvendat mulgimaa;sool esi;lapsepõlvekodu tahtma;säädus detu;seisma pakk;butt kõrtsiolu;kõrtsiolu omlima;kolhoos lõpp;täiendama käima
esiom kõrt;kohv butt;esimene aasta;kelner joogikoolitus;hull geid;külaline vastuvõtmine;küla aasta;külama kohvibutt;kohvibutt Valgamaa
si-us toodang;küla aasta;uuen kohvikun;viimane aas;inimene hulk;kõrtsiolu omlima;harg kuda;maja kolhoos;Kestoa taas
Valgamaa põder;esiti püsikund;mullu maja;esiti püsikund;inimene tekitama;külama kohvibutt;kohvibutt Valgamaa;kohvipood käsi;Tillyks kohvik
tegelikult turismiettevõte;länd lapsepõlvekodu;kohvik sünnipäev;keemia korjatu;mana tegelikult;mulk jutt;vaatama sõnasaba;kolhoos haigul;kinni panema
