EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anymore nakkusraadioeeter;reisipalavik foorumine;töötama rahvusvaheline;meelsasti Šveits;komponent inimene;Šveits sõitma;Šveits sõitma;läbirääkimine Šveits;riik kindlasti
Šveits mägine;väikekodanlik pereinimene;Šveits lennujaam;Tallinn nägema;defineerima niiet;kommentaar reisipalavik;tänane reisijuht;Šveits põnevam;Alpid Lääne-Euroopa
Schumacher rit;suvi toimuma;esindama WTO;ütlema kosmopoliitne;hobi number;maailmarännak raadioeeter;muuseas asuma;välismaalane reisipalavik;Eesti riik
linn Zürich;ühesõnaga reformeeritud;võib-olla immigrant;imbuma vaikselt;null viis;tänane reis;maailm rändamine;Reisipalavik kohtumine;võib-olla Soome
Šveits majanduskeskus;läänemaailmaedukus sümbol;ootama nädal;Eurovisioon tõsiselt;Emmendal happen;rändamine käsitlev;maailmarännak raadioeeter;šveitslane paigutama;riik ühine
kiigs kiigs;määrama seadusandlus;vaatama telekas;tervitama uks;happen seller;nädal Euroopa;kohtama välismaalane;riik gveitslane;tõeliselt huvitav
Šveits lemmiklaul;looduspark asuma;lennuväli jääma;mees regulaarselt;artist pilet;kohtama välismaalane;kuulama täna;Genf saatkond;ütlema suhteliselt
osa šveitlus;täpne šveitslane;juhtuma toimuma;täis kuumaõhupalle;punkt inimene;šveitslane huumorimeel;magamine välismaalane;maailmarännak raadioeeter;riik hästi
nägema itaaliakeelne;mägi omapära;tavaline euroopalik;töö täpsemalt;10 null;Zürich toimuma;reisima palavik;Šveits lennujaam;põhimõtteliselt lubatud
mägine piirkond;arenema kodanikualgatus;kauem seisma;väike muusikapala;number hobi;raadiokuulaja teretulnud;sõitma kuulama;riik sõitma;Zürich kindlasti
