EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõtteliselt;ümbritsema;metalliline;kvaliteetsem;;kuulaja;kuulaja;neodüüm;kommenteerima
püüdma;aasta;magnet;raadio;number;väli;rahvusringhääling;neotüüm;neodüüm
väljund;;emotsionaalne;kaksikvend;element;paistma;raadio;täpselt;ümbritsema
käima;hõbedane;element;veotiim;seade;seeläbi;reageerima;näiteks;kvaliteetsem
seeläbi;väljund;kuulaja;kergesti;vorm;vabalt;eile;veotiim;kontakt
hing;aktiivne;raadio;täpselt;ide;panema;täna;neotimm;hästi
kiirgama;eeter;magne;reageerima;odav;nimelt;tänane;nimelt;2007
valgus;kvaliteedimärk;elektrikitarr;püsima;n-d;paraku;aasta;hõbedane;näiteks
metalliline;number;äge;rubriik;näiteks;ide;hommikuprogramm;kommenteerima;kaks
näiteks;rahvusringhääling;reageerima;otseselt;asi;ütlema;suhteliselt;keemiline;tugev
neotüüm;täna;eeter;stabiilne;nurk;kõne;mikrofon;parim;ide
pugema;vabalt;mendelejev;kõrvaklapp;neotimm;suhteliselt;ümbritsema;kvaliteetsem;nimelt
muldmetall;braseodüüm;hõbedane;neotüüm;aeva;juhtumisi;seeläbi;noorteraadio;plastik
vajama;noorteraadio;lantano;hõbedane;eile;klaas;kõlar;kvaliteedimärk;mart
panema;magnet;keemiline;praktiliselt;parem;väljund;hetk;täht;aktiivne
braseodüüm;metalliline;saade;väljund;eerik;ümbritsema;kõne;kuues;väli
täpselt;erinev;tavapärane;hommikuprogramm;kontakt;kiirgama;asi;tugev;lihtsalt
lihtsalt;juhtumisi;suhteliselt;saade;aus;otseselt;juhtumisi;hästi;vabalt
tuhk;element;;braseodüüm;suhteliselt;hetk;põnev;ütlema;püüdma
kõne;harima;aktiivne;rahvusringhääling;äge;eerik;väli;natuke;kõlar
sander;reageerima;n-d;emotsionaalne;eeter;hing;aus;reageerima;aus
sinine;seade;detsember;ütlema;kaks;kõlar;joo;kaks;sõrmur
ümbritsema;käima;põnev;neodüüm;parim;äge;vastupidi;hommikuprogramm;
eeter;asi;tänane;kommenteerima;valgus;vajama;tüüm;suhteliselt;muutma
kaksikvend;täht;võrdlus;töökindlam;paraku;rahvusringhääling;detsember;braseodüüm;suhteliselt
elektrikitarr;mart;otseselt;sinine;kaksikvend;malbe;ütlema;metalliline;joo
neodüüm;ilus;mikrofon;ümbritsema;ütlema;eile;kommenteerima;püsima;paraku
natuke;natuke;plastik;äge;muldmetall;hästi;äge;kõrvaklapp;natuke
tüüm;püüdma;teadma;mega;vabalt;lihtsalt;ide;kuulaja;noorteraadio
värv;põhimõtteliselt;meitez;noorteraadio;kallis;lammutama;jaa;raadio;otseselt
ilus;tänane;täht;meitez;otseselt;põhimõtteliselt;mart;kaksikvend;asi
lant;hommikuprogramm;kõrvaklapp;kvaliteedimärk;veotiim;pugema;nurk;teadma;täna
tunne;tavapärane;aus;lihtsalt;magne;parem;neotüüm;vastupidi;detsember
harima;kommenteerima;tunne;tugev;ümbritsema;kommenteerima;hästi;mendelejev;harima
element;neodüüm;kallis;absoluutselt;magnet;tunne;paraku;lihtsalt;täpselt
plastik;mega;kergesti;seeläbi;panema;aus;natuke;kõlar;kõrvaklapp
täna;hetk;lant;väli;tabel;kaks;hing;tüüm;mikrofon
;parem;hommikuprogramm;käima;jaa;sõrmur;;jaa;elektrikitarr
püsima;haruldane;2007;sõrmur;muutma;kõrvaklapp;kiirgama;kõne;valgus
odav;ütlema;käima;erinev;tunne;tüüm;2007;vajama;number
magnet;vajama;praktiliselt;tänane;saade;kontakt;eerik;töökindlam;käima
aktiivne;kvaliteetsem;odav;pugema;hing;reageerima;püüdma;tunne;hõbedane
muutma;kollane;mart;valgus;hetk;täna;kallis;muldmetall;vajama
põnev;nimelt;näiteks;kuulaja;hurmav;asi;lihtsalt;juhtumisi;seeläbi
tänane;sinine;põhimõtteliselt;aktiivne;malbe;mikrofon;sinine;põnev;parim
emotsionaalne;pugema;kvaliteetsem;eerik;hästi;joo;stabiilne;tänane;magnet
nurk;kuues;ütlema;tunne;kommenteerima;püüdma;seade;taanlane;aasta
hästi;vorm;jaa;täht;kvaliteetsem;raadio;teadma;rahvusringhääling;vorm
raadio;kaksikvend;täna;taanlane;praktiliselt;värv;läige;äge;kergesti
kvaliteetsem;saade;kommenteerima;neotimm;võrdlus;praktiliselt;käima;seeläbi;kasutama
