EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;efektne;meditsiinilugu;näide;;siiamaani;meditsiiniajalugu;meditsiiniajalugu;jätkama
calling;meditsiin;arstiteadlane;tegelemine;calling;arst;meditsiinilugu;arstiteadlane;riik
jäädvustamine;aasta;ajalugu;teisipäev;noorem;meditsiin;vitamiin;meditsiiniajaloorubriik;eesti
listeeria;kool;meditsiiniajalugu;allakäik;held;eestimaa;arstiteadlane;näiteks;töötama
kõikvõimalik;lisa;teaduslugu;sajaprotsendiliselt;definitsioon;jutt;meditsiiniajaloorubriik;elulugu;maat
järglaskond;meditsiiniajalugu;arstiteadus;märgatavalt;andma;arstiteadlane;arstiteadus;tegelikult;vene
võitlemine;meditsiiniajaloorubriik;ajaloohuviline;ebaõiglane;probleem;meditsiinilugu;tartu;rääkima;viis
teadusdiskussioon;teooria;sünnipäev;tegelikult;kontekst;võtma;meditsiin;arstiteadus;lihtsalt
põhiharidus;eestimaa;võib-olla;üldse;progress;tolleaegne;arst;võtma;vajalik
mälestus;mälestus;teooria;eelkäija;lektor;tartu;eestimaa;meditsiin;üritama
mõõduvõtmine;koht;arst;poolametlikult;seoses;meditsiiniajalugu;tervishoid;ajaloohuviline;1857
arstiteadus;generatsiooniteooria;täna;meditsiiniajalugu;unustus;diskuteerinud;eesti;üldse;tähistama
generatsiooniteooria;19;oluline;meditsiiniajaloorubriik;näiteks;arstiteadus;lektor;jälle;negatiivne
liivimaa;lõpp;1887;koolipink;asi;eesti;teaduslugu;lõpp;põhjus
gümnaasium;andma;listeeria;pühakiri;komme;tervishoid;elulugu;kirjutama;võib-olla
lendleht;calling;tänapäev;diskuteerinud;meede;tegelemine;peterburi;näide;progress
tervishoid;märk;rääkima;mõtlema;arv;tegelema;kerkima;meditsiinilugu;ülikool
loetu;kaitsma;tähtis;kehaväliselt;andekas;kohalolu;täna;haigus;aeg
õpetus;ajalugu;teema;üritama;tegevus;sajand;pidalitõbi;artikkel;näiteks
progress;hoog;elulugu;näitama;sada;kõnelema;leeprost;jätkama;mõtlema
tartu;meede;õpetama;kultiveerima;mainima;meditsiiniajaloorubriik;pakkuma;oluline;eestimaa
pühakiri;sünnipäev;eestimaa;vaatevinkel;vanem;huviline;tähtsalt;järeltulija;tugev
postulaat;vitamiin;artikkel;meditsiinilugu;meel;nimelt;poolametlikult;teadusdiskussioon;mees
isolatsioon;mõiste;jätkama;tegemine;vend;mainima;mees;mees;ühiskond
käsitööline;korraldama;teisipäev;töötav;dialoog;doktoritöö;tekitaja;nii-öelda;arvama
võib-olla;töö;kõnelema;tänapäev;postulaat;rääkima;haigus;tähtsalt;õpetus
meditsiiniajalugu;;tervishoid;avastama;tekitaja;seoses;oluline;jõudma;alustama
eelkäija;töötama;õpilane;tegelane;kaks;kerkiv;nühkima;doktoritöö;tegelane
kontekst;arst;vitamiin;tervishoid;avastamine;tekkima;kerkiv;teisisõnu;tõbi
nakkuslik;võtma;ülikool;pidalitõbi;negatiivne;loetu;tegemine;eelkäija;23
keskvõimuvaheline;tegelema;teadusdiskussioon;ilmselt;võitlema;lektor;haige;natuke;koht
kaevatis;tolleaegne;lugu;teisisõnu;teema;õppinud;aasta;ilmselt;pakkuma
leeberateema;paanikapuhang;lektor;siiamaani;kuulus;pakkuma;ühiskond;eesti;üldse
poolametlikult;võitlema;koht;järglaskond;vajalik;sangaste;uurija;mälestus;õpilane
allakäik;tartu;haigus;gümnaasium;vastama;nakkuslik;võrsuma;nimelt;hoog
üldse;täna;naine;kaitsma;avastama;vend;leeberateema;eestimaa;hellalt
tõsiselt;teaduslugu;haridus;kõikvõimalik;üldiselt;komme;kaitsma;üritama;tegelikult
teaduslugu;gümnaasium;mees;ajaloohuviline;diskuteerinud;täna;tänapäev;teaduslugu;hellat
vitamiin;langema;riik;lähemale;suutma;lugu;eelkäija;pidalitõbi;tõsiselt
kuramaa;ema;aasta;libedalt;efektne;venestama;sajand;ajalugu;19
vanamoeline;aastaselt;aeg;leeberateema;võitlemine;saabuma;stuudio;tegelema;paanikapuhang
poliitiline;ala;õpetus;talupoeg;ken;omaaegne;suguhaigus;vajalik;tegelema
õppinud;õpetama;mälestus;populaarne;mõiste;nühkima;tigma;koht;nii-öelda
kooliaste;periood;generatsiooniteooria;meditsiin;hellat;soikuma;panus;suurelt;võtma
ebaõiglane;panus;põhjus;sajand;nii-öelda;tähtis;retoorika;täna;suur
nakkushaigus;olu;meditsiiniajaloorubriik;kaevatis;deklaratsioon;uurija;ajaloohuviline;tänapäev;kaks
keskaeg;lektor;tähistama;tõsiselt;tegelema;tuletama;kaduma;lähemale;üldiselt
paanikapuhang;asi;peeter;võrsuma;nakkuslik;meede;õieti;huvitavalt;sada
jätkama;nühkima;1857;süvenema;lendleht;tegemine;niukne;tugev;nimelt
võitlema;1887;haige;maailm;ala;kuulma;seoses;mõtlema;suguvõsa
