EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kalender;päevauudis;;tolleaegne;kalender;lõpuks;riik
töölisühing;maa;1940;aktsepteerima;number;saatus;lähipäev;aasta-kaks;rahvuslane
töörahvaühendus;kandma;käskkiri;resoluutselt;agent;kaugel-kauge;aastakümme;bolševiseeruma;töötama
turuvõimalus;nõukogu;märgukiri;sõbralik;range;tulevane;aasta-kaks;punaarmee;rahvavalitsus
konspiratsioon;johannes;sekretär;lõppema;ill;talv;sõjaaeg;aprillikonverentsikoht;valmis
ärkamine;kell;sõda;organiseerima;mass;kuitahes;päev;võtma;eestimaa
tekstiilitööstus;asetäitja;märts;märgukiri;istung;saat;tolleaegne;lõpp;eesti
kihutuskirjandus;kultuuriühing;diktatuur;spordiselts;andma;vaesem;sügis;rääkima;minister
panaloosund;härra;detsember;sisekaitse;facto;ettenähtud;aeg;viimane;pealegi
äriringkond;ametihõnguline;demokraatlik;konkreetne;tall;möödunud;soovunelmas;hiljem;seaduslik
kardianaatsa;lõpp;ajaleht;tegutsema;vorm;viibimine;tulevane;aasta;mäletatavasti
sümpaatia;eestimaa;sündmus;aastakümme;vastavalt;kalender;töönädal;uuesti;tekst
petreermanarbon;võit;büroo;tegelikult;idee;mõeldud;sõjakeeris;jätkuma;öö
tänavanurk;vähenemine;külm;välispoliitiline;ssen;tulenev;saat;endiselt;kujutama
läbikäimine;linn;sõjaline;sisepoliitiline;kell;nõndanimetatud;varsti;nii-öelda;rahu
siseasi;jaanuar;marksistlik;nõndanimetatud;president;toomingas;täna;sõjaaeg;jõud
paradoksaalne;protsess;metallitööline;võrdlemisi;reaalne;soodoma;aasta;niiviisi;siseministeerium
läbiviimine;aasta;päevakord;mustvalgelt;unustama;kaarel;eesti;vaatama;klubi
staabiülem;tundma;revolutsiooniline;rahulolematu;asi;tohtima;päevauudis;töötama;käsk
lõpptulemus;liige;sõjaaeg;levima;raames;soovunelmas;aprill;lõppema;tehas
enam-vähem;koht;kommunistlik;punaarmeebaas;vajadus;kauaks;hiljem;päevakord;vähendama
jõupingutus;punaarmeelane;rahvaesindus;vähendama;kindel;lähipäev;eestimaa;mõeldud;tundma
joosep;grupp;aruanne;põrandaalune;leer;viimaselada;ootama;kaasa;politsei
heliisolatsioon;areng;liikumine;mõtlema;seatud;aastakümme;läti;algus;aeg
küsimus;küsimus;sõjavägi;rahvaesindus;elementaarne;sõjaaeg;veebruar;sõjakeeris;kaup
võitlusvõimeline;osa;sügis;saatus;edusamm;ohver;sõda;olukord;organisatsiooniline
mälestus;tallinn;töötama;vormitäide;andlikkus;päev;märts;ütlema;moodustatud
koostööleping;kevad;aktsioon;kultuuriline;hill;tulenema;kauaks;päev;esimene
järeldus;939;tööline;nälgima;inimene;sõjakeeris;saatus;tegelikult;mõtlema
tormikiirus;elamus;inimene;seniitkahur;arv;pikenema;september;riigikord;jõupingutus
tööolu;mass;streik;saatma;tegevus;aasta-kaks;korraks;tolleaegne;kinnitama
ametihõnguline;määr;tööliskond;haigekassa;võimalus;varajane;varajane;aprillikonverents;andlikkus
tööturg;andma;4000;näitama;saavutama;leid;august;kahjuks;üleskutse
aprillikonverents;soovima;saksa;allkiri;voldemar;paratamatu;kaugel-kauge;punaarmeelane;järjest
agitatsioon;kruvi;ütlema;seltsimees;vanem;kalduma;päevakord;vastavalt;tänavanurk
dejuur;seadma;kirjutusmasin;keskliit;de;soome;ilm;viimaselada;agitatsioon
syyenne;taotlus;büroosak;peegeldama;faktor;aeg;jaanuar;tagasivaade;20
ludmilla;aprillikonverents;päev;töötav;meel;mure;möödunud;ostusoov;tööline
vormitäide;ajakirjandus;lukk;teadagi;parem;langus;elu;kaugel;sõjaaeg
põrandaalune;läbiviimine;töö;põhikiri;kindlasti;surmaoht;leedu;aastakümme;külg
võitmine;märts;politseinik;järjest;tingimus;saabuma;viimaselada;mäletatavasti;sõda
järeleandmine;valima;käeraud;allik;allik;külg;tormikiirus;nimetatud;hästi
uksakus;maantee;kommunist;heliisolatsioon;optimist;lööksalk;kaugele;rõhutama;arvama
kassiahastus;aprillikonverentsikoht;töölisorganisatsioon;surmaoht;uks;nii-öelda;tulevik;öö;leer
tartu;4520;tehas;rahvarinne;seisma;gomorra;öö;ühesõnaga;mees
kotsus;haigla;ülesanne;arvestama;varustamine;tormikiirus;valmis;tegutsema;jaanuar
enerilisem;töötama;rahvarinne;büroosak;nimetama;muuseas;riigikord;avaldatud;tõstma
meeldejääv;omavaheline;jaanuar;tööturg;minek;tahes;puhkenud;äratama;katse
toomingas;välispoliitiline;number;püstitama;saabumine;ausmaa;pahempoolne;töönädal;rahvarinne
miinimumprogramm;upuma;veebruar;ettenähtud;rotama;ühing;kahjuks;juhtuma;tagama
