keyphrase;score
kultuurifoorumist teemal eetikakultuuris;0.7617
eetika kultuuriteemalisest foorumist;0.7523
arvan suuremaid korruptsioonikohti;0.7476
esindab arhitektuuri valdkonda;0.7448
eetikakultuuris tänases saates;0.7418
slaidi eesti arhitektuurikeskus;0.7412
esindaja härra kaasik;0.7377
masu ajal oluline;0.7347
osalenud juhatab kultuurifoorumi;0.7327
tunnetus muutub läbielamiseks;0.7316
kirjutas suured mahud;0.7306
arvan etnograafilist informatsiooni;0.73
helilooja laia silmaringiga;0.7262
prohmakaid arvan arhitektuurikoolijuht;0.725
käitumist arhitekt seotud;0.7249
kindlasti eetiliselt töötanud;0.7243
viimasena astub kultuurifoorumil;0.7241
sõnadel arhitektuurikriitika kindlasti;0.7222
põhjalik suured siuksed;0.7213
hea akadeemiline tekst;0.7208
ilu metafüüsiline dimensioon;0.7208
lahmakaid maju miljöötunnetus;0.7204
tallinna arhitektuurikomisjoni liige;0.7201
siiamaani manitski väljaütlemine;0.72
eetiliselt töötanud arhitektuurikeskus;0.7188
kart antropoloogia filmimees;0.7182
näitest ütlesin arhitektuuris;0.7182
viimast osa eetika;0.7181
aacoli ruumipuudus venemaalt;0.7175
arhitekti loominguline inimene;0.7159
probleem antakse arhitekti;0.7149
tegelikkuse loominguline tõlgendamine;0.7142
arhitektuuriteaduskonna aastail 2004;0.7137
linna sissesõitudel kõrghooned;0.7136
praktiliselt homseks joonised;0.7132
nägemust arhitekti eetika;0.7129
keskkonnaarhitektuuri parendamise ajal;0.7126
loomeinimestelt loome keskkonda;0.7119
arhitektuuri osa koostamiseks;0.7117
eetika eetiline piir;0.7116
etnograafilised jälgiti siukseid;0.7113
nõuab tihtipeale asju;0.7111
eriti avalikkuses ütleb;0.711
kindlasti puudutab arhitekti;0.7107
tahab puhast kunsti;0.7105
luua inimsõbralik keskkond;0.7098
oodata eetilist käitumist;0.7094
lahti lõikama töötajad;0.709
eetiline otsused tihtipeale;0.7085
tajume hästi tegelikult;0.7067
ongi meetodite piiri;0.7067
tegutsevad kultuuriinimesed mihkel;0.7061
arhitektuuritoimetaja tegutseb arhitektina;0.706
sissesõitudel kõrghooned ülejäänud;0.7056
hoonestuskava lubatud tumedam;0.7056
etnograafilisi filmil tänapäeval;0.7052
grupile nii-öelda kunst;0.7051
liivo niglas moderaator;0.7048
võrdleme teaduslikkuse vahekorras;0.7045
