EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;soovima edu;õppima eesti;põllumajandusülikool äidma;ppp public;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
averus avera;nii-öelda ametiametnik;teema keeletehnoloogia;leiutama se;alfa ring;keeleoskus mõtlema;keelesõnum toimetaja;rahvusringhääling keelenõustaja;keeletoimetaja küsima
jõulud jõulud;soomlane härra;saabunud elektron;uskuma maieila;tulemus objekt;keelemees kullo;kuulama järjekordne;keelehooldeprotsess ülevaade;mõtlema keel
tähendus natukene;eesti põllumajandusülikool;keskustelu soome;ford peatee;pohlak signe;tõlkima sundima;keskustelu soome;kirjakeelereegel hävitama;ametiametnik nelja-aastane
pille petersoo;uurima eesti;natukene soomepärane;intervjuu miga;termin actor;üldvõitja inglise;aasta rootsi;seitse kääne;tegutsema kõrge
kaugel jõulud;tollal toimuma;kõlaline emotsionaalne;voldemar veski;signe siimann;tagasiside osaleja;talihärm inglise;lugeja kiri;avalik-õiguslik pakkuma
küsimus tänama;ainuke loll;tuntum inimene;jälle kalender;inglise termin;kuulamine miga;petersoo saue;president initsiatiiv;amet lääne-eesti
raamat kirjutamine;laenama rahvusringhääling;sõnavus tulemus;esitama rain;eff kuri;juhindi euroopa;probleem keel;osaleja silvia;rahule nii-öelda
filoloogidiplom kehtivusaeg;inimene sõna;norra peaminister;eesti vann;termin alfa;armastama võõrsõna;keel algama;peaminister tollane;1993 äkki
lihtsalt suguluskeelesugulus;tähendus pere;mainstream tõlkija;reek jüri;tulet verb;land eesti;sõnavõistlus küsitav;vikerraadio kuuldud;meeldima eesti
lääne-eesti aasta;toompalu vabasektor;keelehooldeprotsess ülevaade;teadvustama kirjutama;kaks eff;ivar jung;korraldatud vastuvõtt;kohvilaus ütlem;lääne-eesti aasta
märgitus kate;üksikjuhtum raamat;kestlik hääletamine;liige ütlema;termin avalik;aasta rootsi;vorm tõlkima;intelligentsus sõnaline;ajalooliselt võib-olla
keelesõnum toimetaja;vahe protsess;saade vaatama;eksmaa tavaliselt;public prive;signe siimann;õigus rääkima;iseõppimine hea;kirjutama tegelikult
arvutamine jalutamine;keel tunnistama;keel härra;kirjutama sageli;tund risk;einar kraud;tagasiside osaleja;tulet verb;aasta 2011
meel tena;eesti filoloogidiplom;kate keelesõnum;normaalne laen;uus vaste;sõna velmama;sõnatuletus doktor;sõna miskipärast;mõtlema uus
kullo vend;käänamisviis tugi;sissehingamine väljahingamine;kohtla mario;kehtima termin;esitlema võistlus;intervjuu miga;teadvustama kirjutama;moodustama sõna
lisa küsima;aut teadma;tahtma kõne;tellimus tellimine;suurem probleem;sõnum saade;koduleht ütlema;kersti küsimus;eesti keel
võõrsõnalembesem soomlane;kool langema;alustama pidulikult;loomulikult bluff;kontekst esinev;sekkuma keelehooldeprotsess;tunnistama sõna;klass näiteks;nii-öelda keel
pärnu-jaagup perekondlik;pere laps;lihtsam võrdlema;actor pleier;vorm mitmus;seltskond rahvas;sõna tsiteerima;laen tegelikult;õpetama õpetaja
loomulikult õppima;tahtma harjumine;suurim erinevus;toompalu vabasektor;president toomas;intervjuu saade;teisevälteline harjutamine;tunnustus sõna;keel selge
tellimine mine-tuletis;käsitsi buss;võõrsõna infrastruktuur;valdrelt andres;sobiv vaste;esitaja kaheksa;rääkima hämmastus;välismaalane õpetaja;leidma paar
uus väljaütlev;iseõppimine hea;10 klass;juhindi euroopa;esitama rain;täna meeleolu;helle mikk;seestpoolt näiteks;mõtlema johannes
mine-tuletis väljendama;keeletehnoloogia arvuti;aeg kerkima;kolmas raamat;tasuma tekst;õigus rääkima;žürii liige;üksikjuht tegevus;võtma paar
keelenõustaja einar;mõte puudutama;naine elu;kohus ilus;tegevus tuntum;velming tunduma;kirjutis võimalikult;kärgpere tähendus;žürii liige
vabaühing vaba;tark inimene;teadusministeerium nii-öelda;sektor lahendus;arvutamine jalutamine;sõnatuletus doktor;laenama rahvusringhääling;lause tahtma;avalik õigus
võimalikult kõrgemalt;vahend hinnapakkumine;kõrge amet;keeletehnoloogia arvuti;ring vaste;soome mõju;amet lääne-eesti;soomlane aasta;kahe sõna
