EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võistlussport ford;soovima inimene;võimalik kandidaat;tegelikult kibekiire;arutama argument;aasta põllumehekandidaat;aasta põllumehekandidaat;põllumees konkurss;söök jõudma
kõrge püramiid-sei;tõstamaainimene põllumees;korraldaja ootama;mets aas;igav asi;ootama kandidaat;kandidaat teadma;lugema maaleht;aasta võib-olla
südame-veresoonkond haigus;käima skandinaaviamaa;järv tänavu;peibutus homme;noorem tahtma;proovima võistlema;täna teema;aasta korraldama;kasutama mõiste
vägevam staadion;tuim igav;kena päikeseline;liialdatud mineraalväetis;andma inimene;külavõistkond vald;kolmas aasta;vaatama konkurss;omavalitsus põhiliselt
petersell seller;olu varustama;ajakirjanik juhtuma;võimalus jooksma;negatiivselt inimene;võistlema lill;põllumees eiki;koni ütlema;esitama 20
pöörama vahetus;õige liik;tänane saade;sport seos;mask tahes;tiitel julgelt;võistlema külavõistkond;naabervald võistlema;lugeja meeldima
hea erialatundmine;tingimus aasta;konkurss aegselt;võib-olla kandidaat;inimene uus;kuulutama lõpuks;lisa tippsport;ajakirjanik juhtuma;põllumajandusosaühing juht
tervisesport nimi;silmapaistev edendamine;sõna suupärane;kaas sponsor;näiteks tooma;põhiliselt piimakarjakasvataja;köögiviljakasvataja tuletama;1000 osavõtja;võib-olla kandidaat
marjapõõsas hulk;juuni jaanipäev;põllumees tiitel;kandidaat konkurss;tiitel andma;osavõtja hiljem;koduaeg viljapuu;põlva põllumajandusosaühing;täiendama võib-olla
asi keerulisem;esinema raha;roniv üheaastane;eesmärk võistlema;andma nõu;sulev valner;roniv üheaastane;10 viis;tänavu püüdma
aasta võib-olla;mäletama väikelinn;põhiliselt piimakarjakasvataja;sageli ütlema;ainus tendents;kakstuhatkolm valimine;kuulutama konkurss;esimene kandidaat;kõrge püramiid-sei
arhitekt väikelinnaarhitekt;valima aasta;vastama tüüp;isane segu;istuma veetma;võtma värske;võimalus jooksma;salatipeenar muutuma;aeg üldse
täpselt samamoodi;olümpiamängud pääsemine;tingimus aasta;omavalitsus põhiliselt;kaks asi;juuli viljandi;kakstuhatkolm kuulutama;müük seeme;kapsas tugev
tänavu natukene;vald valtu;naabervald võistlema;arhitekt väikelinnaarhitekt;asi uss;mererand mets;jälle rekordarv;põhiliselt piimakarjakasvataja;võtma maitsetaim
pude tippsport;kaalutlus lähtuma;1000 osavõtja;brigitte stayn;kindlasti asi;tingimata maailmameistrivõistlus;asi tulevik;tingimata maailmameistrivõistlus;võib-olla vägevam
naaberküla naabervald;tänav maa;tervisesport tervisesportlane;tõlkima leopold;asi kernu;president mart;kasvatama järjest;täna võtma;põllumajandus maaelu
ilus lillepeenar;omavalitsus ülesanne;nimelt kohalik;leheline imeilus;probleem maa;täitma märk;nimi maine;maakond ettevõtlus;kasvatama köögivili
külavõistkond vald;äripaist autoriteet;kord nädal;esitama 20;kindel arvatavasti;seadma eesmärk;müük seeme;rajama inimene;osa näiteks
istikk tasu;riik õige;rääkima negatiivselt;ainus tendents;kriteerium tingimus;-te seitsmekümnes;tavaline aasta;propageerima köögivili;külm lihtsalt
ühiskond laiem;taani kuninganna;kõrgus õnnestuma;sporditegija tähtis;andma aed;kiiremini valmis;põlva põllumajandusosaühing;armastama arvama;lisa valima
kasutama mõiste;rohima täpselt;tingimata maailmameistrivõistlus;õisik lisa;vahend ressurss;üritus koordinaator;põhiliselt piimakarjakasvataja;mahetootmine esimene;vaatama no
sportlik eluviis;ükstapuha nimetama;organisatsioon ettevõte;eesti olümpiakomitee;nimi dekoratiivne;rääkima esimene;valima kaks;kaukus 85000;vähe sageli
200 toit;aed kasvuhoone;laiem avalikkus;põllumees eiki;armastav inimene;petersell seller;maaleht alustama;näiteks no;teema köögivili
sporditegija tähtis;mõte selgus;taimekasvatus aiandus;10 viis;sortiment tohutult;anna-maria kord;kevad pikk;kakstuhatkolm kuulutama;korraldaja võib-olla
piisavalt populaarne;köögiviljaaed suhtumine;klubi eesmärk;sulev valner;asi keerulisem;kiitma töö;eriti promo;esitama 20;elamise-olemine liikumine
anna-maria kord;valdkond lisa;viljandi maa;spordiplats rajama;inimene aeg;pakkuma saade;kuues juuli;meel töökaaslane;vabavise 10
võib-olla kuulama;elamise-olemine liikumine;ujuma pall;tervisesport kasutama;tingimus aasta;riik õige;tahtma kiiremini;taastama eesti;huvi pakkuma
tendents positiivne;põllumees andma;nägu kannas;taastama eesti;toon neelay;salatipaki isane;kiitma töö;nõudmine kasvama;lõpp sügis
hommik sulev;tippsport muutuma;panema rida;raivo musting;meeter juttama;maaleht alustama;osaline korraldama;2001 raivo;ettevõtja täpselt
riigieelarve kohalik;alustama põllumajandus;ümmargune leht;mart siimann;inimene istikk;olu varustama;2001 raivo;jalgpallistaat ehitama;järjest vähem
kippuma linn;võtma võtma;siimann järgnev;kaks asi;riik andma;võib-olla kuulama;autoriteetne arvama;seller kähara;jõudma aasta
leidma jõud;eelarve vahend;juuli viljandi;aasta korraldama;brigitte stayn;tahtma venelane;riik tase;koduaeg tegelikult;aia-nurk näiteks
rahvasport kaks;tänapäev köögivili;arhitekt väikelinnaarhitekt;kindlasti asi;homme jälle;mitmekesine rahuldama;1000 osavõtja;väikelinn hävitama;perekond elamise-olemine
tihti teadmatus;kandidaat korraldaja;lebama mees;erinev maakond;edukas inimene;1000 osavõtja;rikkuma võit;jääma jääma;ajama maakond
teistmoodi võrdlema;tahtma liikuma;tahes lillepeenar;eriti inglismaa;raivo musting;valima kaks;töötama maa;aprill lõpp;ettevõtlus eriti
väike tuim;tammsaar tänane;meeldima lugema;kuuekilo kaheksa;elmo kindel;ettevõtja hea;salatipaki isane;võib-olla varem;näitama põllumees
värske herne;tihke valdkond;pruunikas punakas;tihtipeale aasta;-te seitsmekümnes;laiendama maaeluvaldkond;500 küsimus;natukene teistmoodi;paar-kolm kord
sortiment tohutult;leopold meensalu;tunduma ratsionaalselt;koht hüppeväljak;muutma maa;tegelikult tänapäev;riigieelarve rida;tiitel julgelt;kaua võimalik
absoluutselt hooldustöö;tähtsus figuur;võib-olla vägevam;tegija eestvedaja;aeg vaatama;inimene uus;soovitama rubriik;varustama kommentaar;ühiskond tänavu
olümpiakomitee president;päev jõuluseisvas;nimi maine;põllumajandusosaühing juht;kaheksa meeter;vestlema rääkima;kriteerium tingimus;jälle rekordarv;töö äri
lilla ühesõnaga;häbenema maakond;turg arvama;aia-nurk näiteks;tendents positiivne;aasta ajakirjanik;inimene uus;täitma märk;tervisesport rääkima
söödav osa;olümpiakomitee küla;valge õielne;roosa lill;arvama tasuma;niu kitsas;vestlema rääkima;täpselt samamoodi;läänemets lääne-virumaa
probleem maa;tipp tähtis;kurss kolmas;aasta ajakirjanik;nurk oskama;rekordarv osavõtja;üritus koordinaator;läänemets lääne-virumaa;ehitama täiendama
inimene käima;proovima võistlema;hea erialatundmine;raamat nimi;liige nonii;oskama soovitama;võib-olla käima;nimi maine;no sõna
aasta põllumajandus;sööma tegu;jääma jääma;nimetama loomulikult;kaotama asendama;panema käsi;pelar koni;pakkuma saade;lugeja aasta
varem karm;paremini esile;omavalitsus ülesanne;sadruline salat;kommentaar raamat;aktsepteerima ütlema;käima skandinaaviamaa;lilleaed võtma;-te seitsmekümnes
