EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna efesos;pühakutepäev pühitsemine;pühak kirik;seitsmes sajand;pere kodu;tervitama jumal;pühak päev;pühakutepäev pühakutepäev;õnnistatud pühakutepäev
lõppev nädal;jumal troon;luterlik kirikukalender;saatma pagendus;palvus meenutama;püha neitsi;õnnistatud pühakutepäev;õnnistatud pühakutepäev;kristus sõnum
üheskoos rändama;jumalasünnitaja püha;püha johannes;luterlik kirikukalender;meenutama inimene;püha kaaskodanik;luterlik kirikukalender;pühakutepäev pühitsemine;ajalugu kristus
õnnistatud pühakutepäev;kirik aeg;kirik ajalugu;johannes sostumus;valge veri;täna jumal;pühakutepäev pühitsemine;päevasõna luterlik;jumal püha
colomine jumal;johannes kirik;rõõmustama püha;sostumus tuntud;ustavus kristus;jumal püha;püha aeg;pühajõudmine kirikukalendess;jumal sõna
kirikukalender võõras;neljas pühakutepäev;püha november;pühakutepäev täpsemalt;aeg meenutama;püha seadma;neljas pühakutepäev;täpsemalt pühak;lahkumine armeenia
püha colomine;asjaolu esimene;täpsemalt pühak;troon teenima;issand hing;jumalasünnitaja püha;päevasõna luterlik;neljas pühakutepäev;õnnistama eriline
hõiskama johannes;püha seadma;õnnistatud pühakutepäev;erutingimus lääs;usk ustavus;jõudma pühak;kirikukalender võõras;kolmas püha;november esimene
kirik õpetus;misjonimeelsus meenutama;kirik rõõmustama;toetaja germaanlane;jumal arm;pühakutepäev pühitsemine;täpsemalt pühak;jumalasünnitaja püha;elu püha
pühajõudmine kirikukalendess;läänekirik püha;pühakutepäev pühakutepäev;nädal hommik;tempel istuma;soovima õnnistatud;jumal püha;kirikukalendess siduma;pühitsemine esimene
läänekirik püha;kirik jõudma;esimene november;peetrus basiilika;veri jumal;jumal rahvas;sajand pühajõudmine;kirikukalender võõras;sostumus tuntud
osadus üheskoos;sajand pühajõudmine;kirik jõudma;suurim kiitus;valgus riik;päevasõna luterlik;pühak kirik;jõudma pühak;jõudma pühak
sostumus tuntud;basiilika pühak;jõudma pühak;kommunaallinn siduma;istuma troon;veenduma issand;paavst gregorius;november esimene;kirik rõõmustama
ilmutus raamat;püha johannes;majaline püha;pühimalt jumalasünnitaja;oskus vooruslik;pühak kirik;püha kaaskodanik;püha kaaskodanik;rahvas kirik
päike lõõnska;janu langema;päevasõna luterlik;veenduma issand;aeg ületav;meenutama kristlik;tervitama jumal;püha peetrus;püha johannes
arm vägi;pühitsemine esimene;kolmas püha;rüü avastama;eeskuju paluma;pühak päev;püha colomine;germaanlane pühak;pühak kirik
päevasõna luterlik;konstantinoopol patriarh;kirik õpetus;raske erutingimus;silm ;õnnistama eriline;rõõmustama püha;algus paavst;esimene november
öö päev;johannes ilmutus;paavst gregorius;lõõnska troon;seadma konstantinoopol;auline püha;germaanlane pühak;püha seadma;pühakutepäev pühakutepäev
vägi meelevald;eriline sõnaseadmine;läänekirik püha;vanem kõnelema;kagi suurim;läänekirik püha;basiilika pühak;tänane päevasõna;kirik jõudma
suur viletsus;colomine jumal;germaanlane pühak;november pühitsema;saatma pagendus;püha peetrus;johannes kirik;sajand pühajõudmine;püha november
päev tempel;luterlik kirikukalender;patriarh johannes;hõiskama johannes;veenduma issand;kirik rõõmustama;jõudma pühak;luterlik kirikukalender;inimene ajalugu
päev hiljem;kirikukalendess siduma;meenutama kristlik;elu raske;meenutama elu;kirik aeg;ustavus kristus;päev tänama;üheskoos rändama
võõras majaline;germaanlane pühak;ajalugu kristus;ustavus kristus;ületav osadus;kirikukalendess siduma;pühajõudmine kirikukalendess;elu püha;kartmatu kirik
lahkumine armeenia;pühakutepäev pühakutepäev;päev tänama;alandlik meel;ütlema valge;kirikukalender võõras;püha peetrus;päev tempel;meenutama kristlik
auline püha;päevasõna luterlik;kirikukalendess siduma;tänane päevasõna;sõna efesos;tänane päevasõna;kirik aeg;püha neitsi;kaaskodanik jumal
kolmas gregorius;patriarh johannes;püha aeg;con paavst;avastama isand;kirik jõudma;ajalugu kristus;õnnistama eriline;püha palveline
sajand pühajõudmine;pere kodu;basiilika pühak;öö päev;suurim kiitus;täpsemalt pühak;täna jumal;püha palveline;kolmas esimene
eriline sõnaseadmine;püha colomine;püha peetrus;gregorius neljas;meenutama kristlik;päev tänama;usk ustavus;täna jumal;püha neitsi
