EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sööma spagett;kohvik ema;aeg katariina;vesi porgandisalat;aeg kind;ema saabuma;ema noogutama;järjelugu katariina;käsi-vars tõmbama
konverents nädal;kuduma tantsutrenn;kõne lõppema;meister ronijal;kell kodu;ronima ema;tütar aeg;hernes kirjutama;huvitav mõtlema
vastasmaja plank;hüppama tõesõna;endiselt arvuti;dieet protesteerima;kodu kümme;tormama daam;raamat katariina;järgnema sõnakuulelikult;ema töö
nädal kliimasoojenemine;amet jääma;konverents nädal;katariina üheksaaastane;turnima kodu;lugema eva;proua kohvik;üheksaaastane tüdruk;edasi-tagasi sagiv
täiskasvanu tähelepanu;ema noogutama;üheksaaastane tüdruk;kiiduväärt sooritus;kontrolliv pilk;arvama tüdruk;arvama tüdruk;hõivama tütar;võib-olla aeglasemalt
tänav edasi-tagasi;põhjus kohvik;saabuma kell;wc järjekord;kindlalt redel;ema istuma;hinrik lugema;valmis üheksa;lahkuma trepi-koda
wc järjekord;üheksaaastane tüdruk;jõudma katus;seikluspark etem;arvuti kott;väljuma nägema;hõivama tütar;ämblikmees esimene;mõtlema mõnus
põnev ütlema;helen kuulma;kool lõpp;parasjagu helisema;äge kindel;hernes autor;tüdruk isa;lõpuks poiss;aeg suur
käima kool;sosista käsi-vars;õhtupoolik töö;võileib arvuti;taas redel;nonii kattake;aeg katariina;aste viimane;käima jälgima
aken ema;vahva tähistama;tütar aeg;teekond jätkuma;serveeritud ema;anna robert;anna robert;elu lõpp;teadma ronima
meilivahetus nonii;hästi suur;teema päevakord;kiitma eriti;eemalt hele;aeg katariina;hele naisehääl;tüdruk kõrgus;maja viiekorruseline
keskenduma jällegi;jääma meister;kell neli;täitsa hea;istuma endiselt;tüdruk isa;lokk naisterahvas;kaks korrus;esimene september
kättesaamine päev;tänav edasi-tagasi;nädal kliimasoojenemine;masseerima istuma;esitama eva;ema silm;naine eemalduma;kümme tähendama;viis valmis
milano konverents;mossitamine eriline;naine eemalduma;pois seisma;saavutus märgatavalt;hõivama tütar;parmesan kuhi;jätkuma võib-olla;nautima aeg
alumine redelipulk;kättesaamine päev;teater jõudma;kevad kodu;koos-olek kodu;põnev ütlema;teadma ronima;järjekord laut;tund aeg
täiskasvanud inimene;poiss edusamm;maja viiekorruseline;lõpuks poiss;unustama hingama;neli emme;ema park;esitama eva;ema käsi
seesamalokk proua;turnima kodu;kättesaamine päev;katus serv;uks vaba;hele naisehääl;kirjutama kadri;istuma endiselt;kinni natuke
liiklus omasoodu;naer lõkerdama;kodu kuduma;aasta oode;pois seisma;katariina kurb;põnev unustama;kõne lõppema;hunt ema
koldits ;õnnestuma plank;helisema uuesti;libedalt peatuma;puudutama redel;ronima poiss;pärima kõne;hele naisehääl;tõttama minek
kuduma tantsutrenn;pahandus pääsema;viimane sekund;valmis üheksa;paremini dieet;eva koldits;surutud piiluma;mõtlema pois;jääma mõtlema
kindlasti hästi;vahe-maa võtma;kindel aeg;aru kindlasti;vastama parasjagu;naine eemalduma;mõnus kulla;voodi peeter;etem tahes
köitnud poiss;vastasmaja plank;ajaviide viga;rääkima naer;astuma aken;kuulma osa;teatama hommikulaud;jõudma pärima;aeg tõotama
t-särk teksas;kohalolu naelutama;aasta oode;jooksma lagedale;pink istuma;nägema poiss;kättesaamine päev;käima kool;endiselt arvuti
