EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
claude lewis;psühhiaater tähendama;kool õppima;mustvalge tegelikult;andma kummaline;arvama eesti;tamine dramaturg;kõne dramaturg;natuke aeg
väljaandmine päevik;elama vaim;töötama rahvusvaheline;aasta draamateater;eine istuma;memme abiturient;tallinn sõbranna;sissejuhatus ütlema;ütlema sotsiaalne
funktsioon cv';andma tundma;klass talvevaheaeg;püks nojah;noorem panema;kasvama luuletama;dialoog erakordselt;uus vorstilugu;vanematekodu kümme-üheteistkümme
märksõna peainsener;rääkima nõukogu;hiljem ainuke;inimsuhe leevendama;noorem noorem;kolmapäeviti seltskond;mäletama inimene;kuus intervjuu;armastama üldse
probleem selgelt;seadma dissident;erinev mõtlema;pilkenen wraith;funktsioon cv';huvitav suhe;jefros õpetaja;pealkiri suvekool;tänapäev praktiliselt
huvikas uuesti;vaatama mismoodi;nimi kompleksne;dominiiklane klooster;selge tekst;aeg showl;vanematekodu kümme-üheteistkümme;ütlema venemaa;kirjanik võib-olla
suurem täiuslikkus;troll tramm;esinemine aasta;pudel eine;võim näiteks;sõbranna kooliaegne;labane jamp;nõukogudeaegne kaadriarvestuslehe;tegelikult meeldima
natukene seisukoht;etendus pärnu;muusika kõrv;ühiskond diktatuur;nimi kompleksne;wraith katsuma;lavastanud dominiiklane;pakkuma potter;algus tegelema
asi tõstma;pikalt arutama;anekdootlik situatsioon;tagantotsas panema;vorm vorm;rääkima stiilist;käima istuma;lehekülg 490;võimalus sõit
suhteliselt lappidaarne;samamoodi mehhaaniline;põhja-jäämeri nimi;helistama telefon;vastama eri;peipsi-äärne külaelu;klassitsistlik ajastu;evald hermaküla;põhja-jäämeri nimi
jääma trepp;vaimsus tartus;võrreldav funktsioon;teadma lewis;hirm tekitav;rääkima prantsuse;poeesiga looming;mõtlema maailm;enam-vähem teadma
kuulsam psühhiaater;väljaandmine päevik;igavene probleem;masin ehitama;komme identiteet;väikene vitriin;tants vahetama;lause tuttav;sünnipäev 15
mehhaaniline koer;sõltuma sisu;vanematekodu kümme-üheteistkümme;õppejõud õppejõud;dokument paink;miilits tooma;feldman feldman;ekstramaalne situatsioon;67 esimene
teatriasi koguja;inimene haige;juhtuma kahjulik;tramm hoidma;dokumenteerimine vaina;nali looming;kaks troll;täielik vajakas;tegutsema ühiskond
psühholoogia külg;tartu vaatama;sündima lapsepõlv;magistraal aeg;andma valgus;mõiste dialoog;rahvas tegelik;rääkima spiilist;peipsi-äärne külaelu
kirjutama kviitung;üldse kohus;kaks troll;teravdama ilus;nali hull;moskva teatrikool;aadress tellima;esimene avaldatud;töötama inimene
näidend teatriasi;sedamööda kirjutama;keemistemperatuur lähedane;-te ema;kolmas vorm;draamateater testament;võtma küsimus;abielluma tegelikult;väga-väga vana
vaimuelu memme;puna-valge üldse;vaimne ühiskond;juri lubimov;norm haige;tagasiside kohtuma;tähtis teadma;töötama töötama;rääkima mõtlema
perestroika-eelne gorbatšovi-aegne;sööma ettekujutamatu;mõiste dialoog;käituma kolmas;roll looming;tõsiselt tegelema;väike täht;nali tähendus;inimene ühiskond
