EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;eesmärgistama lõppkokkuvõte;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
õiglus õiglus;linnaosavalitsus parem;küla küsimus;20007 aasta;point asi;kuulama tänane;piknik serv;10 ütlema;paar-kolm juhtum
maicel seksuaalvähemus;toimuma huvigrupp;mõtlema uus;kaks variant;diskor diskor;jälle raadio;kahetunnine vestlus;lemmiklugu lemmikartist;kooliaeg mäletama
kuumem päev;väike-peeter nimelt;eriline professioon;varem hiljem;null suhe;nädal aeg;nädal vahetus;küsima cv';lahendama probleem
loomulikult loomulikult;mõtlema mõte;pood lõpetama;pinge varjama;argument osas;tervitama linnapea;jälle raadio;raimo kahetunnine;mõtlema füüsiline
aeg-ajalt ööklubi;kohus teatud;ööklubi ööklubi;soe 38;noorem noorem;kahetunnine vestlus;püsti tõusmine;eesti raadio;toitma võimalik
vorm vorm;parlament otsustama;no arvuti;pilv orienteeruma;hull uus;juulikuu saladus;laulma uus;pressikonverents nädal;ülejäänud 12
vanemlik suhtumine;cv' olenema;kaugem piirkond;lootma hetk;siinjuht key;puhkus periood;rääkima neutraalne;nahkkontsert kuulama;tabasalu ühisgümnaasium
intervjueeritav rääkima;negatiivne päevakajaline;tund klassijuhataja;söök no;paraad netter;rong pühapäeviti;sündmus küsimus;vestlustund mängima;komisjon mõõt
tugev märk;tase küsimus;aju tiksuma;mets härr;tegevus list;hispaania kaks;mets tund;punaarmeeorkester lihtsalt;inimene ühiskond
geograafia ajalugu;pühapäevakool oleviste;ameerika protsess;jeruusalemma iisrael;artist artist;laulma massiivne;ööklubi pikalt;tervitama peaminister;täpselt aeg
pressikonverents minister;testament lähtuma;järjekordne saatekülaline;niinimetatud kapp;probleem no;no maha;no probleem;tegelikult 21;juulikuu sisuliselt
näiteks petersell;lõpp viimane;pidev psühholoogiline;aasta sügis;andma inimene;loomulikult pidu;käima enamus;pidamine pidamine;lõpp lõpp
idablokk maa;shandark mängima;jääma realist;45 minut;vorm vorm;inimene rahul;nõukogu aeg;võitma miljon;aasta töö
einghel algus;võitlema natukene;rida lugemine;no kindlasti;andma selgelt;lisa andma;lahendus õnn;kiirem no;praktika paar-kolm
hästi valesti;veenev kirikuargument;saade üldse;kasutama jutt;estonian air;partei seis;rong pühapäeviti;mees millegipärast;ütlema juht
hiljem lihtsalt;moskva täpselt;võitleja tüüp;neli 20;tekitama fluidum;inimene kuu;viimane kuu;kumminui kumminui;lihtsalt juht
spetsiaalne uurimisorgan;täpselt paik;rahu maja;ema isa;punkt julgema;hiljaks küsima;päike inimlik;nägema nägema;nali kassi-hiirt
arvama uskumus;elu elu;telefon mobiiltelefon;negatiivne positiivne;feeling käsi;samm raske;küsima jääma;irl isamaa;-te aasta
süüdistus kaevikusõda;õigus abielluma;kõrvaltvaataja emotsioon;minister no;lugema artist;pilv hiljem;jooma õlu;politseinik aed;kahju loomulikult
emme issi;vastupidine lugu;piknik kaunine;soome rootsi;reaalselt tegelikult;lihtsalt natuke;küla küsimus;turist joomar;näitama natuke
ühine tuludeklaratsioon;16 -st;avatud suue;harjuma soe;aimama hull;öösel ärkama;tantsima arusaadav;rõõmusõnum teade;susama nii-öelda
piknik jätkuma;võrdõiguslikkus tagama;reisiosa juhtuma;nali 100;tegelema paar;võib-olla kuumem;ütlema aura;juulikuu sisuliselt;mõtlema 10
analüüs koostamine;ringkond liikuma;võimalus panema;aura fenomen;respekt inimene;internetikommentaar lugema;võimatu kuulama;kahenaisepidamine üldhumanistlik;lui 13
koht tugevam;käima käiv;väljak aparaat;teadma report;risk niukne;avatud suue;aeg-ajalt kaste;jätkama tänane;töö töö
