EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turban füürer;vanaema kodu;ema esimene;siinkandis uuesti;reegel hull;pere lugu;laps segama;pere lugu;mõtlema inimene
vanainimene nimi;esimene asi;keskkool toetama;foto ema;noorem noorem;piretama tütar;vanaema mamma;tütar õppima;lapsepõlv mäletama
õppimiskohustus ema;kasvama ema-isa;saade keskmine;punt venelane;metall ideaal;vanaema uudishimulik;tähtsam perekond;kuulama intervjuu;ema-isa töö
keemiahoone suvepraktika;tänav maja;balletikool juhtuma;matemaatikaõpetaja sünd;julgus filter;sündima laps;õde andeks;ideaalne ema;vaatama igapäevane
õppima õppima;tüdruk valima;teema proovima;tantsupisik asi;koduloom meetod;ema okei;aeg noorsooteater;video esimene;hästi meeldima
sageli õhtuti;põhikool tallinn;ootama teade;inimene juhendama;jumal tool;hiljem vend;alandamine õpetaja;istuma pidevalt;kord kõrgendatud
osa täielik;reisima aastav;pere lähedane;mäletama mäletama;kell kodu;kolm laps;kuulutama naljakas;100 reisija;kuskilt jälle
magamaminek väljapuhkamine;elama nõukogu;tänulik lõpetama;elama ehitama;moment otsustama;ilus lapsepõlv;tegelane vaja;ema tooma;aeg õpetama
kool matemaatikaõpetaja;tartu raekoda;vaatama vanalinn;keemiaklass gümnaasium;inimene andma;ideaalselt õdedevaheline;elu klass;tegelikult kolmas;nii-öelda tõsine
kreedo 22;teadma plaanitu;sageli tegelane;kontrollima komando;noorem mäletama;kodu näitleja;kolm tütar;poiss täisealine;viie-kuus aastane
lõpetamata 100;kraad nägema;nimi nimi;hästi moment;noorsooteater hamlet;tänav jamie;täiskasvanud tohutu;vikerraadio piret;võib-olla kusagile
teema rõõmus;vangimaja käituma;politseinik tüdruk;toredam tunduma;hamlet mängima;kuulama intervjuu;legend tartu;näide juuksur;ütlema viimane
mõte mure;haige aasta;näide juuksur;sünd sündima;eksam paar;anne reemann;laps kass;ühesõnaga ülikoolitunniplaan;haridus kogemus
võib-olla kuklas;lahkumine mõjuma;aasta mõte;hotell pallas;vanem probleem;teistmoodi inimene;kuulama nägutamine;teatripidu hängimine;vaatama tegelikult
17 äkki;kirjeldus küsimus;natukene loopima;planaa plana;kontrollima eksima;elu viga;aeg pedagoogiline;ajahüpe külaline;punt 11
kahjuks organisaator;poiss kurioosne;kooskasvamine lugu;liigor kodu;andma märk;oskama laulma;ebaloogilisem inimene;luuletus esitama;laps kasvatama
võõras ütlema;valgenahaline laps;pesamuna olemine;kaasa panema;probleem nii-öelda;küsimus kunagine;sõitma lapsepõlv;esikoht kooskasvamine;eraldi vara
kohutavalt meeldima;vend kolima;algus ülipüüdlikkus;oral veiko;niinimetatud voor;päevik täitmine;hetk kaal;kolmik sõitma;meel hiljem
soov hasart;rahulikult jätma;sündmus valgus;koolja süsteem;selge taevas;elama siinkandis;juhendaja naisterahvas;sünnipäev klassiõde;aastavahetus hästi
legend tartu;koreograafia oskama;kahetoaline korter;kurat 18;vanem inimene;kasvama natukene;õde nädal;põhimõte paistma;tore hästi-hästi
väga-väga noor;lahkumine emotsionaalselt;aleksandra 17;tega lovkalt;kasvatama aspekt;üllatama üldse;ütlema viimane;tore klassijuhataja;ema kasvama
laps lastigi;ajama noor;suhtuma täiskasvanud;teater võib-olla;istuma seisma;mäletama naerma;etendus lõppema;juhendaja naisterahvas;kaasa panema
oluline koor;haavama sidus;ideaal imik;sten teppan;vaev tip-top;laisk laps;luuletus esitama;arvama diplom;piret õe-vend
