EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sisendusjõuline loits;psüühikahäire avalduma;tugev inimene;kirjeldama maagiline;stress inimene;ehmatamine usundiline;ehmatamine usundiline;ehmatamine ehmatamine;nii-öelda füüsiliselt
näiteks omatoformne;hiiemäe ehmatamine;uskumus täna;reaktsioon jõuline;stress parandama;oht vaimselt;oht vaimselt;maagiline terviserisk;teada-tuntud maagiline
seletusviis tänapäev;usundiline maailmanägemus;usundiline maailmanägemus;sagedamini mainima;eemale kartus;rääkima usunditeadlane;ehmatus näiteks;ehmatamine vaimselt;üleloomulik maailm
nõrk nägema;haigusseisund nimi;oht vaimselt;efektiivsemalt tegutsema;olend näiteks;suhtlema üleloomulik;nõidus ehmatus;usunditeadlane folklor;vaimselt tugev
tervisehäda huvitav;mõju muutma;tagune sündmus;tugev ärritumine;mainima näiteks;häire nõidus;maagiline terviserisk;inimene ehmatama;psühholoogiline psüühikahäire
vanem pärimustekst;mõte esmaaline;sarnanema tänapäev;islandi saagas;sada arhiiv;üleloomulik mõju;rääkima usunditeadlane;hiiemäe ehmatamine;vaim tugev
välismõju lisa;üleloomulik mõju;tänapäev psühholoogiline;oht vaimselt;oksendamine tekst;soovitama ehmatamine;ehmatamine soovitama;ehmatus tugev;taust uskumus
vihiaatria kasutatu;maagiline kahjustamine;rääkima usunditeadlane;esindaja pärimuslik;komme uskumus;hirmutekitaja kokkuviimine;ehmatamine halb;treenima pärimustekst;võimalik nii-öelda
ürik 1000;nõrk nägema;jätkama taas;ehmatus seoses;tekst näiteks;surnu ehmatama;hiiemäe ehmatamine;pärimuslik tõekspidamine;mõju näiteks
terviserisk risk;stressikirjeldus mainima;uskumus teade;komme uskumus;taust uskumus;ehmatamine kirjeldav;hirmusööstud ärevus;elujõud kujutama;meditsiin haigus
paralleel tänapäev;näiteks valupiste;rahustav mõju;kiiresti urineerima;näiteks selg;maailmanägemus ohtlik;kartma surnu;uskumus oluline;säilitama keha
tänapäev erinev;inimestevaheline konflikt;pinge seljavalupist;meelevaldne paralleel;ütlema inimene;uskumus täna;inimene kartma;maailmanägemus ohtlik;1938 aasta
lohutamine reedeeemme;mõju arvama;maagia uskumus;omatoformne haigus;ehmatus seoses;kartus kaugele;maailmanägemus ohtlik;maagia uskumus;jätkama taas
valu sümptom;pingeseisund tulenema;erinev reaktsioon;tänapäev ühiskonnaelu;uskumus teade;kord vaim;maagiline kahjustamine;sünnipäraselt tugevam;seoses nii-öelda
vaimne tasakaal;soovitama ehmatamine;stress meditsiiniline;aasta kirjutama;kontrollitud kontakt;eematamine maagiline;usunditeadlane folklor;rääkima usunditeadlane;ohver teada-tuntud
ehmatamine usundiline;arhiiv järeldama;kummitus vastuvõtlik;külm vesi;võimalik nii-öelda;ehmatus mõju;ehmatus reaktsioon;nõrgenema inimene;haigus tänapäev
