EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
timofei lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;alam-pedja looduskaitseala;suur hundikari;kiusama püüdma
vanem natukene;kirjutama uurimus;alfa-alfa-ema tegelikult;hirmus raadiokanal;inimene row;küsima marko;siinsamas ala;metsloom nii-öelda;kindlasti tegelikult
suurem päev;asi püsima;probleem jahimees;muutma kindlasti;probleem bism;tava reis;asustustihedus kriimsilm;hunt seltskond;alam-pedja tegelikult
ütlema aeg;moodustama nii-öelda;nägema naljakas;filmitud pildistatud;andmed kontrollima;võib-olla eestimaa;pioneer võib-olla;jahimees jahimees;jahikool jäänud
tähtsam alfa-alfa-ema;oskus pikem;mängima rada;tubli 130;andma tekst;huvitav kuulama;tõeline hunt;koerustük võtma;mõtlema kartma
tihti koduuks;sattuma marcust;lihtsam õpetama;masing pühapäev;andma esmane;looduskaitseala marko;tava reis;põltsamaa jõgi;10 looma
juurdekasv oodatu;inimene põld;dialoog algus;ligemale 50;tegelema pioneer;hunt saatma;tulevik asi;perejuht järvselja;looma kindlasti
ääretult huvitav;aasta rikkuma;jalutama alam-pedja;toimu varem;andma una;põhimõtteliselt võimalik;võib-olla näitama;võrdlema alam-pedja;september oktoobrikuu
õhtu öösiti;vanakoolipuhuja vana;käitumine suvi;lootus känd;vähe andmed;tegelikult tõsine;basiia vöökoht;lambakasvataja talumees;12 kutsuma
inimühiskond samamoodi;iseloom allaheitlik;imiteerima oskus;põltsamaa jõgi;veri kindlasti;õpetama lambapea;arvama hobi;kaarli külaline;metsloom nii-öelda
nimelt 1985;talu noorperemees;tundma üldse;arenema moment;vastama maksma;baltisakslane petrid;mäletama jutt;hobi tegelikult;ammu hästi
kaitseala embleem;täiskasvanu esmane;kusagilt uluma;1987 sammas;tsiteerima kodu;liikuma tahtma;ilmselt aasta;looduskaitseala lõunaserv;saak vajalik
põhjus võib-olla;serv kuulma;kultuurmaastik puuduma;probleem bism;hirm kindlam;elav hunt;lahkuma kaitsealahoidja;karjastruktuur kannatama;loema hästi-hästi
loodus 95;laekvere ümberkaudne;nimi kaarel;distants kahejalgne;andma kära;vajalik kaugus;võib-olla diplomaatilisem;hundimaa no;küsima alam-pedja
bioloogiline aspekt;olu järvselg;400 500;murdma meeletult;jumal seek;pikem arenema;näiteks võõras;uudishimulik õdedest-vend;jõgi kolmas
sissetung jääma;kerge eriti;alfred tähtsam;looduskaitseala kaks;vapustav ime;uus pesakond;viimane redelipulk;inimkeel peksma;võtma normaalne
territoorium uus;silm loodusrahvas;paraku küla;aasta juurdekasv;kõndiv valents;hiir arvama;väike suur;tartumaapoolne 10;lõpp sügis
kanti keskeltläbi;kaitsetum loom;uskuma põhjus;andma una;vast vast;kummaline grupp;elu kütma;igalüht ülesanne;üheksa 10
kaitsealahoidja einar;uurimine einari;panema keel;50 koer;andmed 18;koer küla;kõrgem puu;kaardistanud 900;võimalik isend
huvi näiteks;hunt kaitsma;näol näiteks;kord 2001;osa isend;oodatu suurem;hoidma distants;röövlind siinsamas;loom üldse
kaarli surm;uurimisobjekt muutma;ebaharilik fenomen;algus jutt;asi parem;oskama tapma;kaitseala noorim;vihmavari suutma;no natuke
andmed 18;ameerika suguvend;juht iseloom;roll nii-öelda;moment hunt;kindlasti aasta;ootama päev;loema hästi-hästi;huvi pakkuma
asi kirjutama;koertyteldsemalt asi;siinsamas ala;suurem probleem;mussent kaitsma;küla jääma;loomakõrgus kõrgus;esimene kord;vastavalt tont
