EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
löök põhjendus;york kinnisvaraarendaja;kanada jõulud;kärpima ebaoluline;andma poliitiline;sundima kanada;kanada õnn;maailmameister kanada;liitma ilmselt
poliitiline värving;venemaa lõpp;arvama ameeriklane;raadio kaks;usa president;sibyysii kanada;uus aasta;kanada uus;ütlema kahjuks
säravaim popiidol;iraan vastulöök;turvalisem ootama;lähis-ida süvendama;andma käsk;kanada uus;uudis kanada;senjorii kanadapärane;30 aasta
usa lähis-ida;maksma usa;kanada õnn;hõimurahvas kaotama;kodu kaks;viinapudel kanada;aasta hea;kummaliselt kanada;new york
aastaselt youtube;kanada rahvusringhääling;ameerika kodanik;kanada seotud;kuulus new;kanada peaminister;maailmameister kanada;kanada jõulud;viimane neli
õnn sport;kindral tekitama;kanada kanada;vana mängufilm;uudis andma;komme hea;kanada uus;kanadapärane muusikapala;sport pakkuma
york kinnisvaraarendaja;senjorii lugu;uus aasta;maailm suurim;president lubama;kanada maksma;kanada peaminister;kanada rahvusringhääling;president donald
lauljatar camilla;aastane laulja;aasta kuumem;venemaa lõpp;arvama kummaliselt;aasta hiilgav;uudis õnn;viinapudel kanada;mängima 14
kanada rahvusringhääling;poliitiline värving;toodud ameerika;kõrge iraan;programm mõjutamine;uus aasta;lisamine trump;hääl andres;lähis-ida süvendama
rivaliteet kord;torontos hea;hea austraalia;iraan vastulöök;hea uus;kanadapärane muusikapala;aasta hiilgav;kanada kanada;õppima 30
vana mängufilm;senjorii kanadapärane;usa lähis-ida;liitma ilmselt;uus aasta;maailm uudis;hea uus;trump kehastama;14 aastaselt
äpp pael;nimelt sibyysii;kanada rahvusringhääling;austraalia möllama;usutav vähene;hetk maailm;sellegipoolest uudis;sibyysii kanada;kinnitama film
tagajärg mõtlema;kasvama eeslinn;kodanik turvalisus;finaalmäng vana;nato uus;ajal tõusma;otsus trump;kaotama aasta;kummardus tüdruksõber
põnev hoki;piirkond karm;kanadapärane muusikapala;peaminister tegelema;andma viinapudel;uudis elama;suurim uudis;hoki maailm;president lubama
austraalia möllama;film kärpima;kanada seotud;toodud ameerika;üksinda kodu;hea austraalia;kanada maksma;kanada peaminister;kõrge iraan
tõusma arusaamatu;tekitama tõsine;maksma usa;kaader astuma;konfliktioht niigi;toodud ameerika;kanada rahvusringhääling;soomlane maailmameister;karst alustama
kuld jäähoki;programm mõjutamine;suurem usa;tõsine konfliktioht;niigi pingeline;aasta soomlane;donald trump;mängima aasta;donald trump
