EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bristol portišee;pala nimetama;valima muusikalugu;kelmikalt nurgerist;essel link;muusikasaae algama;arvustus populaarmuusika;elizabeth mängima;tihtipeale slitz
itess misty;liider laulja;näiteks inglise;1997 kusagilt;link verinoor;avatud muusikasaae;poolsalaja muusik;võrdlema naislaul;hüüatus hämmastunud
mõte muusikaline;mängija muusika;artist ilmselt;kogus vanamuusikatehnika;andma tegevus;võõrkeel laul;avatud muusikasaae;superflööt tiitel;1997 kusagilt
muusikaliselt ällymek;iiemmbeeemmen väitma;tehniline probleem;99 armikas;java tekst;nimi singer;vanamuusikatehnika salvestama;mänginud holland;töö harva
pihl stahl;tamm omama;link nimi;vanakraamioksjon abraham;link esimene;arvustus populaarmuusika;juhtuma laul;võõrkeel laul;muusik kontsert
lõbune eesti;vanus võtma;algama saade;lauljanna cybans;andma tegija;heliplaat ameerika;võõrkeel laul;poolsalaja muusik;1998 aasta
laul tarvitatav;muusika ilmsesti;esselink mängima;elizabeth esse;til ;naine kitarrist;bänd liider;album aasta;ilmselt aasta
nimi singer;holland rokkansambel;1997 kusagilt;šokolaad ohtras;artist ilmselt;van laul;naine kitarrist;eikellegimaa avatud;lõpetama nimetama
pealtkuuldud näpatud;elizabeth esseling;sarnane grupp;ameerika firma;palav pass;magustoit muusikaline;esimene album;soeks hitimeister;inglise keel
harva piinampemm;tuntav tundelisus;pealkiri läbiv;kaks heliplaat;ühisev link;senine album;heliplaat ameerika;muusika täna;liialt suur
päev seisukoht;misty heitma;esseling tegemine;mängima parem;arvama in;teletups muusika;singrad song;vanamuusikatehnika salvestama;30 aasta
tütarlapselik mood;bootišee lauljanna;sisaldama põhiliselt;esseling tegemine;tiitel andma;laul haavatav;õhutama häälekam;muusika kirjutamine;aasta 1990
asi veider;häälekam kogunisti;elizabeth link;bänd liider;itess misty;hollandlanna elizabeth;artist ilmselt;bootišee lauljanna;suuresti samper
nii-öelda hämar;andma sool;kummastav väljend;piinampemm tubli;link heliplaat;eikellegimaa avatud;münt album;eesnimekaim erinevalt;esimene võrdlemisi
jaanuarikuu 1997;poplugu taasesitamine;kasutama sampel;cybans pooleldi;versus hipmeister;laul kirjutamine;nakitsema daam;briti parim;täpselt kaks
pärinema allikas;teatav kogus;pudeneke kandma;sisaldama põhiliselt;sool versus;klahvpill mängija;kurjem hääl;mee vahukoor;jääma endiselt
juht volüüm;nimi esinev;lugema koht;tükk monteeritud;link tegelikult;avanema ütlema;singer sonkraita;rokkansambel jaanuarikuu;ilus võib-olla
55 vikerkaar;sooloettevõtmine kõnelema;pärinema allikas;koht briti;tegevus kirjeldama;mänginud holland;album pikap;sooloettevõtmine teisiti;last lõpetama
stina nordens;muusikalugu laul;võib-olla laenama;kirjutamine tamine;vast tahtma;vanamuusikatehnika salvestama;elizabeth esselink;näitus bänd;800 99
tumedam mõrkim;vajuma omamoodi;ülisensitiivne laul;asi veider;elizabeth link;ilmselt tundmatu;magustoit muusikaline;elektripill võimalus;pilt kujundamine
mängija keelpill;päev seisukoht;vanus võtma;heli tihtipeale;näiteks inglise;näitus bänd;armikas pop;kirjeldama soolodaam;enam-vähem pikk
inglise keel;võhivõõrane inimene;mängima parem;vast tahtma;esmane eeter;pupp muusikaline;poplugu taasesitamine;van laul;cybans pooleldi
kaks enam-vähem;olu pealkiri;ameerika firma;vikerkaar värviline;esitus van;kaks heliplaat;album toit;mängima parem;allikas nii-öelda
superflööt tiitel;bränt california;pupp muusikaline;juht volüüm;keel andma;armikas pop;kuuldud pudeneke;süntesaator abi;laenama võrdlusalune
kummastav väljend;mood mainima;keelekasutus tihtipeale;eliisabet äär;link nimi;heli tihtipeale;eikellegimaa avatud;pealkiri juhtuma;99 armikas
poiss soolema;palet näitav;album näpuotsatäis;album pikap;äär vastavalt;singer sonkraita;sooleks heliplaat;kuuekümnes seitsmekümnes;elizabeth mängima
tähendama elizabeth;muusikaline palet;parim kriitik;elizabeth poolsalaja;super luity;nimeline varsti;mänginud holland;inglise keelekasutus;california nimi
paistma tasandamine;monteeritud fantaasiamänguline;kord nädal;aasta 1990;in ben;hääl juht;pala autor;sedalaadi inimene;pikk kaunis
taasesitamine samamoodi;üksnes šokolaad;lugu vana;plaat 12;usinalt abimees;eesti naljasaade;kaks heliplaat;liisabe link;alustama tunduma
allikas nii-öelda;mand birk;pikk plaat;koosnema vana;seitsmekümnes vast;minut kallama;klahvpill mängija;nimi singer;riskima solex
jääma sool;keel enamasti;mängija keelpill;tamine esitus;pala autor;koht briti;seitsmekümnes vast;möödanik poplugu;möödanik poplugu
cruis sedalaadi;aasta jääma;koht briti;külg laskma;heitma daam;poplugu taasesitamine;salvestama esimene;viimane ots;magustoit muusikaline
lühiintervjuu selguma;kogus vanamuusikatehnika;esinev hollandlanna;andma sool;andma sool;eikellegimaa ühisev;õeli-uli kuuldud;jätkama alustama;valgus 1998
abi võrdlemisi;äär vastavalt;tundmatu jääma;in ben;toit meister;esmane eeter;eliisabet soov;kontsert salvestus;võrdlema naislaul
liikuma mõtlema;laul tarvitatav;tegelaskuju last;üksnes šokolaad;meister ilmselt;singrad song;kusagilt vanakraamioksjon;heliplaat ameerika;kaunikesti lõbune
kõlaline soojus;raiter kippuma;teatav kogus;uusaegne nautima;suutma saavutama;mainima eranditult;peategelane nimi;uusaegne nautima;nurgerist pala
arvama muusikaliselt;inimene tänavakohvik;naljasaade seeria;meister nimeline;nimetama laul;näiteks inglise;kuulutus olu;iiemmbeeemmen väitma;tükike java
saade peategelane;mõtlema poiss;1990 800;hääl kitarripill;kuulutus olu;kõnelema mittetäielik;tähendama elizabeth;esineja fenonüüm;andma tegevus
mulje jääma;jääma kõlama;võimalus puhtalt;möödanik vajuma;mood mainima;salvestatud tegelikult;ütlema pealkiri;näitav daam;kuuekümnes seitsmekümnes
poolsalaja muusik;link esimene;taasesitamine samamoodi;elektrood rikas;ots til;lühiintervjuu selguma;esimene tänane;lootma eikeek;šokolaad vahukoor
natuke ilus;esselling lööma;jänes esimene;teatav hetk;elizabeth esse;tihtipeale artist;aeg heliplaat;heli tihtipeale;päev seisukoht
laul kirjutamine;plaat sool;paik pidevalt;lõpetama nimetama;saavutama tuntav;täna kahtlemata;minut kallama;esimene laading;kostma tegelikult
diskussioon täpselt;arvustus populaarmuusika;lõbune eesti;lugu vana;seisund arvutus;neius naine;lõbune eesti;samamoodi teletups;lootma eikeek
arvustus populaarmuusika;jätkama alustama;sool ess;nimetama mänginud;asi veider;nimi kummastav;tarvitatav inglise;sellegipoolest nutama;toit meister
800 99;õhinal armuma;esineja fenonüüm;tempo võtma;esseling tegemine;aasta tänane;tubli rootslanna;vanakraamioksjon abraham;lohakas stiil
nurgerist pala;probleem tähendama;heitma daam;popcorn tavaliselt;ime ots;rootslanna stina;lugu vana;lõpetama imestus;ilmselt ülinenud
soov sooloettevõtmine;esimene pala;30 aasta;ällymek pihl;aeg heliplaat;autor nimi;väitma karustadestama;allikas nii-öelda;in ben
pala nimi;laul haavatav;tegevus kirjeldama;leet elizabeth;link sooloettevõtmine;nakitsema daam;mängima valima;naiivsevõit hea;kippuma võrdlema
ameerika firma;samamoodi teletups;lohakas stiil;tänane esmane;suureks island;imestus seisund;nordens tamm;toorkuulema tooma;sooleks mood
tihtipeale pärinema;meelioningus vahe;poiss mõtlema;tihtipeale slitz;vastavalt eliisabet;võrdlema naislaul;eikellegimaa ühisev;tamm omama;sõrmitsema elizabeth
paik pidevalt;kiitev külg;tegija tollal;album näpuotsatäis;mainima eranditult;sisuliselt kuuekümnes;hämmastunud uht;meelioningus vahe;laulja bristol
heliplaat kirjutatud;elektripill võimalus;hea halb;kitarrist klahvpill;hipmeister ilmuma;hetk valama;lõpetama nimetama;tegelikult punane;sirema hääl
99 armikas;kahtlemata liisab;singer sonkraita;naiivsevõit hea;erand tumedam;mängima valima;nägema lett;pikap lugu;omamoodi nurgeline
minek ajal;tütarlapselik naiivsevõit;inimene tänavakohvik;nordens tamm;tihtipeale artist;album toit;jätkama kummaline;rikas suutma;mata toorkuulema
näiteks inglise;võrdlusalune kaunikesti;varsti palav;madal maaland;nimi super;bristol portišee;täna kahtlemata;magustoit muusikaline;teps tundma
kuulutus olu;lugu vana;tõlkima riskima;lõpp kolm;kindel lugu;õhinal armuma;briti parim;läbiv sooleks;1990 800
kokkupuutepind sool;aasta poiss;nimetus soolatüüga;liider laulja;nimi singer;suureks island;link esimene;meister nimeline;esitaja nimi
tihti paik;jumalann elizabeth;tegelikult punane;muusikaline heli;eikellegimaa avatud;jaanuarikuu 1997;pillipark tegelema;kõnelema mittetäielik;paremini jääma
nimetama mänginud;tegelikult mängima;naislaul erinev;pealiskiri nimi;laading soeks;eliisabet soov;vaikne hüüatus;omamoodi nurgeline;lubama kord
esse link;tekst tarvitama;vaikne hüüatus;tooma nauditama;pilt andma;vaikne hüüatus;rokkansambel jaanuarikuu;tahtma nimetama;elektroonika ostma
sarnane grupp;näitus bänd;tund lõpp;õieti töö;armuma plaat;ilmsesti tänane;ajal diskussioon;probleem tähendama;parasjagu kummastav
ess tegelema;hääl kitarripill;kippuma võrdlema;link heliplaat;teadma aeg;samamoodi teletups;misty heitma;ütlema suve;pakkuma teatav
tegelikult üksnes;99 armikas;keel andma;ajal diskussioon;nakitsema daam;tiit valima;eikeek liikuma;jääma sinikelle;rullima pupp
tehniline probleem;rokkansambel jaanuarikuu;suureks island;äär vastavalt;tubli neius;ilus võib-olla;tekst tütarlapselik;andma sool;süntesaator ammendama
esimene laading;vastavalt eliisabet;saatma kenasti;nimi singer;laul haavatav;pillipark tegelema;arvustus lõpetama;juht volüüm;umbkaudu 30
süntesaator abi;sünnipäevalaps kriss;kuuekümnes seitsmekümnes;verinoor piiga;veider münt;nautima paiguti;liikuma mõtlema;eesti naljasaade;soeks hitimeister
esinev hollandlanna;värviline minut;teps juhtumine;bristol grupp;riskima solex;paik pidevalt;tõlkima riskima;arvama in;piiga hiljaaegu
imestus seisund;naine tihtipeale;lootma eikeek;minut kallama;diskussioon täpselt;armsasti sõrmitsema;hea mõte;neius naine;mõrkim kõmin
šokolaad vahukoor;elizabeth mängima;diskussioon täpselt;link tegelikult;süntesaator itess;valgus 1998;lohakas stiil;haavatav leet;sellegipoolest nutama
punane poiss;tänane esmane;liialt suur;inimene esimene;nimi esitaja;mood mainima;1998 aasta;pillipark tegelema;võtma mängima
puhtalt tehniline;eikellegimaa avatud;eikeek liikuma;jaanuarikuu 1997;mand birk;jätkama alustama;sünnipäevalaps kriss;kahtlemata liisab;teadma aeg
kaunis lugu;tubli neius;til ;versus hipmeister;hittmaine pala;elektrooniline esineja;alustama tunduma;suureks island;nimetama tõlkima
