EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum nähtamatus;maikrosof laev;suur arvuti;sajand seitsmekümnes;omav funktsioon;nägema uus-meremaa;suur maailmavajadus;tehnoloogia kommentaar;inimene mõtlemine
väike startup;ohvitser maa;väike startup;schwartz blogi;arvuti defineerimine;uus-meremaa peaminister;uus-meremaa suurem;uus-meremaa peaminister;uus nägemine
ibm maailmamaine;direktor jonathan;peaminister robert;it-infrastruktuur arendama;definitsioon arvuti;suur ettevõtmine;tunnetus avardama;arvutivajadus maailmavajadus;inimene neli
toopalavus definitsioon;globaalne maandamine;suur ettevõtmine;majanduskriis ibm;arvuti tekkiv;ibm maailmamaine;suur ettevõtmine;blogi kommenteerima;võib-olla väljaütlemine
ropadopolous arvama;vastutav ohvitser;pealkiri mõtlema;võrdlema globaalne;probleem toomas;ühendama maailm;peaminister robert;nägema uus-meremaa;puudutama täna
küsimus suurem;maailm arvuti;natukene mõtlema;kommenteerima kolm;vastavalt vajadus;suur maailmavajadus;käivitama projekt;tsitaat ibm;kujutama vähem
inimene mõtlemine;kontroll tarkvara;watson väidetavalt;uus-meremaa suurem;vähem arvuti;pealkiri mõtlema;riiklik teenus;näiteks arvutipark;goog arvuti
vähem arvute;süsteem osa;maailmamaine ettevõte;riiklik teenus;nõndanimetatud arvuti;valitsemine tunnetus;projekt pealkiri;pealkiri mõtlema;kommenteerima kolm
otsingumootor google;papadopulaus meelitama;arvuti võimalus;maikrosof laev;kujutama arvuti;suur välislaene;maailm kogemine;seksikam arvuti;uus-meremaa peaminister
finantstransaktsioon teema;võtma väike;suur boss;projekt pealkiri;arvuti järjekord;maailm kogemine;arvama maikrosof;ibm kunagiselt;õigus täna
woods sajand;vaatson tagasihoidlik;võtma väike;peadirektor toomas;tegevus inimene;maailm valitsemine;täna maailm;ettevõte mõtlema;otsingumootor google
võib-olla väljaütlemine;papadopopous arvuti;mõtlema it-infrastruktuur;noodikomandör värske;otsingumootor google;tänane olukord;ühendama maailm;mõte suurepäraselt;watson väidetavalt
uus nägemine;surnud väärtõlgendus;robert muldoon;pealkiri võrk;ühtne kontroll;maa kellitage;maikrosof laev;definitsioon arvuti;november kirjutatud
ülemaailmne kliendisuhe;tomas watson;viis arvutivajadus;teenindav projekt;andma kohe-kohe;käivitama projekt;suur välislaene;kolmas arvuti;kuus tõeline
maikrosof laev;tegevus inimene;näiteks arvutipark;ühendusvahend ühendama;vajadus puudutama;kujunenud toomas;valitsemine tunnetus;suurelt suurelt;tegevus inimene
näiteks arvutipark;mõtlemisaine pärinema;blogi pealkiri;kuu maailm;arvutipark kan;mõte suurepäraselt;väike saareriik;superarvutiteenus küsima;probleem toomas
aeglus võrdlema;operatsioon vastutav;hirm robert;esitama kristjan;meelitama inimene;võimalus suur;maailm valitsemine;kommentaar sobima;ip-nimeline arvuti
port möödunud;ühtne kontroll;superarvutiteenus küsima;arendama maailm;arvuti istuma;väike saareriik;võimalus suur;väike startup;võtma suur
tiitel tänane;käivitama projekt;nägema ip-nimeline;arvutipark jääma;eeter portaal;pakkuv selts;peaminister tunnustus;hea näiteks;vähem arvuti
käivitama projekt;arvuti ropadopolous;arvutipark jääma;arengutempo aeglus;võrk arvuti;liider tähelepanu;suurelt soovitama;tarkvara globaalne;vajadus jalg
natukene mõtlema;eeter portaal;mõte kamazon;info meresuurune;probleem info;heitma sõnum;viimane maailm;papatoobo lause;seitsmekümnes võtma
kuus tõeline;maandamine mõjutav;suurelt suurelt;ettevõte kujunenud;nähtamatus probleem;peaminister robert;pealkiri mõtlema;majanduskriis ibm;suurelt soovitama
saareriik uus-meremaa;vihje ajalugu;võimalus suur;leidma natukene;ennustama ;meresuurune suhteline;muldoon julgus;uus nägemine;blogi kommenteerima
arengutempo aeglus;kirjutatud blogi;kolm inimene;väljaütlemine viima;näiteks arvutipark;hoomama uus;algama vihje;internet vastavalt;lihtsalt hoomama
ettekujutamine küsimus;toomas woods;arvuti ropadopolous;kirjutatud blogi;boss peamine;ettevõte mõtlema;tarkvara globaalne;väärtõlgendus morjendama;nimi söör
positiivne püüdma;ühendama maailm;jalg suur;arvuti üheksa;vajadus jalg;tõmbama papadopolous;arvutivajadus maailmavajadus;watson väidetavalt;vähem arvute
ibm kunagiselt;maailmavajadus teenindav;probleem toomas;raudvara arengutempo;arvuti nimelt;probleem toomas;vihje ajalugu;hoomama uus;arvuti üheksa
täna probleem;tulemus vajadus;suurepäraselt mõtlemisaine;teema leidma;arvuti lihtsam;mõte kamazon;tänane kommentaar;ütlema nägema;kolm inimene
majanduskriis ibm;põhjus viis;server võrgustik;tiitel tänane;normaalne tegevus;vaatama võib-olla;info meresuurune;pealkiri võrk;oluline isiklik
maandamine mõjutav;arvuti nimelt;ibm kunagiselt;edukas peaminister;dollar protsessor;arvama maikrosof;pilkamine töövahend;võtma roll;kreek papa
kohe-kohe maailm;kogemine sõna;tehnoloogia kommentaar;saareriik uus-meremaa;sobima suurem;algus suur;ettevõte mõtlema;vaatama võib-olla;mõjutav süsteem
