EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;eesti ilmalik;eesti ilmalik;jõulujõul kristlik;sõitma no
stat tihtipeale;usk hüppama;religioon väljasuretamine;12 mees;pluss null;aeg püha;puu sekulaarne;ameeriklane uskuma;kristlane eraldi
tracitsionalism saaditsionalism;maa täpselt;kirik jääma;masin papp;andmed protsent;jõulud ;paluma ühiskond;rääkima eelreligioosne;oluline küsimus
õppima tuntud;tähendama lineaarne;veebileht kolmapäev;inime jeesus;summa reaalne;usutunne rääkima;religioon mesopotaamia;juut mõjutama;kaks-kolm 1000
seoses jõululaps;esivanem elama;asi muusika;sünd väike;miinus null;kommunistlik religioon;katoliku kirik;üliintellekt jeesus;loomulikult kindlasti
artikkel jumal;määr määr;nädal avaldama;jutt jüri;arvama moment;olukord kirik;jõulupühi kobadine;õhtusöök püha;tuntud kirjanik
sõda konflikt;taevane valgus;suvi puhkus;skeem 100;moment inimene;indiaanlane religioon;aasta täpne;kindlasti traditsioon;kirjutama mõtlev
rääkima natukene;maal meenutama;siduma ühendus;preemia esimene;aspekt kaks;tehnoloogiline religioon;kasvama jumal;aasta puu;sööma 11
väline informatsioon;kunstilooming imbuma;õhtusöök kujutama;aste rumal;andma aarne;sekularistlik tarbijalik;vaim tähendama;kommunistlik religioon;mõtlema uus
võrdlemisi ebameeldiv;alus isa;usa ameeriklane;masing inimene;reaalselt reaalselt;aasta puu;tehnoloogiline religioon;kirik inglismaa;august 2013
viis täna;ühinema jumalik;leib kristus;soome keel;asi tracitsionalism;sümbol loomulikult;sekularistlik tarbijalik;ühiskond eksisteerima;võtma teadus
lähemale sarnane;pühak õndne;võrdlus püha;mesopotaamia indiaanlane;negatiivne inimene;panteism viis;kultuur erinev;magdaleena ortodoks;kolmandal-neljas aste
sünnitaja ema;samane jumalik;arvama euroopa;vajaka algas;meenutama eile;johannes evangeelium;ajal lugema;arvama moment;vaim tavaliselt
tasand geoloogia;religioon kultuur;loodussfäär sakraalne;katoliitlane 86;andma hästi;usa ameeriklane;tähendama austama;rahulik advendiaeg;selgitama sõna
võimatu väljund;etapp uurima;andmed eesti;lihas ema;inimene homo;tähendama austama;puhkus ajal;artikklikogu mäletama;vaatama religioon
1966 vana;tekkima tunnetus;asi tracitsionalism;filosoofia väärtus;valge ring;jeesus jumal;meenutama eile;inimloomus inimloomus;ortodoks ortodoks
reaalselt reaalselt;tahtma sõda;arutlema teoloogiadoktor;no juhus;osa summa;euroopa segamini;ükskord jeesus;olemasolev hiigelraamat;katoliitlane 86
