EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
algi smoking;sündima aidamees;õppima laulma;näitejuht tegutsema;partner andma;altermann proua;sündima aidamees;lapsepõlv isa;ütlema armastus
välismaa tervis;palk maksma;kirjeldamatult vesi;estonia aasta;partner paul;ame soome;tutvustama lapsepõlv;lugu üksik;õppima 13
rase salmikene;köstriproua andma;vend musikaalne;sundima loorberipärg;noorem vend;mõisnik kokk;käima küla;laulma seitsmeaastane;vaatama no
estonia jätkuma;80 elama;orkester orkester;10 kaksteistkümmend;kodu vend;laul panema;kodu isa;mõisnik aidamees;neli viis
altermann linnavalitsus;köster kirik;asutama näiteseltskond;andma kell;pass biolov;aidamees tütar;ilutsema ema;kuuslapseline perekond;narva-jõesuus käima
kiitus estonia;asutama näiteseltskond;raske tõlkima;tütar neljas;mundremee pass;saksa rahvas;neljas laps;aidamees tütar;rukken mõtlema
osatäitmine eestseisus;niitütlema päev;välismaa prantsuse;ki akkermanni;äge iseloom;kordema no;suunduma perekond;mees kaks;tänulik väga-väga
perekond filiaal;lööma doktor;väikene puu;aleksander triller;kodu kodu;august kuuskemaa;linnatänav pakkuma;natukene iseloomustama;kor neljaklassiline
vaatama põlv;tallinn lootus;tellimus saatma;estonia proov;andma marku;teadma külastaja;komil esi;konkurent eesti;suur palk
puu hooneken;esimene kats;tutvustama lapsepõlv;noor köster;unuma rase;estonia bergmann;mõisnik kokk;mõisaproua sõituma;nii-öelda rahvas
laulupidu aastamine;algkooliõpetus laps;mõisaproua sõituma;sünagoog sealjuures;vastsündima näiteks;teenima kuuslapseline;jutustama välismaa;neljaklassiline venekeelne;suur huvi
ilumäe pimetatud;aracter mängija;näiteks suurtalend;in estonia;toime terve;mängima ema;rossfelt lute;väga-väga nii-öelda;süda estonia
kutseline teater;koor võtma;suur kivisaal;kor neljaklassiline;andma kell;nimi õppima;iseloom nõudma;narva-jõesuu vaja;müüma mõtlema
meeter kõrgune;orkester tähtis;vene õpetaja;muld noorem;no mee;küla pind;armastama teadma;võtma kaasa;andma tõuge
altermann pind;tänav kevad;laulupidu aastamine;rahvarõivas hästi;aednik prover;laps jutustama;viispaadmine teadma;kirjutama süda;13 aasta
noor piim;saimar rannaala;nõudma täpsus;viima tasku;sundima uus;koht juudi;toimuma kell;kingitus õpetama;saksa keel
sorteerima priis;abielluma mees;õnnestuma kuidagiviisi;nali äge;richard eva;elementaarkool tatari;ilus poiss;poiss põrguma;kadunud ruum
käima suvi;linn muusika;1900 sõitma;eesti teater;palk koduma;tundma vana;peterburi suvitama;kümmend klappal;lahti aeg
laulukoor ilmuma;ostma nimi;miljon toimuma;näiteks suurtalend;hambers aed;käima vene;roni talu;kolm laul;nimelt liller
tänulik väga-väga;panema dollalon;kuueke rida;gutkini kauplus;tooma tallinn;pinnas vastsündima;kingitus õpetama;nimelt liller;suur koor
taage selg;ostma peegel;marku mängima;riba suunduma;valge kleit;kuuskmann 40;õpetaja kolm;laps jutustama;rusika niitütlema
lilleäri kauplus;tervis vesi;nimelt liller;rahuvabrik omanik;no elu;välismaa õpetama;panema ulu;mäeküla mõis;kuuskmann 40
linn sise;suur muusikaarmastaja;küllalt eestlane;algkooliõpetus laps;asi annus;raske tõlkima;aidamees tütar;keel õppima;töö käima
lahti püks;majake tutvustama;sündima aidamees;ilus näitleja;kauplus kontor;isa sööma;koht juudi;viitama igaõhtune;päev 12
venekeelne õppima;päev 12;teadma juht;võimalik palk;uus teler;naabia ostma;rannaala anna-liisa;august kuuskemaa;12 tund
ulu õhta;kuidagiviisi rahvas;õnnelik maja;õppima viiul;halvustama esimene;õpetaja kolm;põrguma tütar;rätsepmeister innukas;rätsepakadeemia no
neljaklassiline venekeelne;teenima kuuslapseline;kalk väljentaal;mundremee pass;viima tasku;iseloom nõudma;tänulik väga-väga;kaan kuuskmann;mäletama suur
õpetama arvestus;vehkenic krimineerimine;teenima kuuslapseline;altermann linnavalitsus;tegemine tellimine;lugu üksik;tallinn lootus;hiilgeosa täis;eestlane hellitus
tugev näitleja;suutma jääma;väljemalt sorteerima;maantee suur;meik unustama;elama kõrvalmaja;õnnestuma kuidagiviisi;elementaarkool tatari;juhatus bergmann
täis kaks;segakoor juhatama;narva-jõesuu vaja;sattuma elementaarkool;asi tekkima;mõis suur;uudishimu vaatama;köstrikool köster;60 aasta
äge iseloom;mee näitleja;paade viispaadmine;juhatama altermann;kole hirm;panema uudishimu;nimelt liller;leib teenima;estonia kutseline
