keyphrase;score
installatsioon väljatöötamine;0.7567
tervist kallis;0.7422
poll mainima;0.7356
analüüs kunstnik;0.735
solvang tähendama;0.7327
käituma rada;0.7314
inimene video;0.7295
täitsa oluline;0.7262
kunstiajakiri peatoimetaja;0.7177
ütlema selgitama;0.7162
omama materjal;0.716
aluma määr;0.7131
probleem mõte;0.713
diskursus oluline;0.7128
lisama konkreetne;0.7127
huvitavam tsenseer;0.7122
tegemine teos;0.7114
objektiivne võimalus;0.7109
sõnavabadus situatsioon;0.7108
15 aastane;0.7107
võtma asi;0.7095
IP strateegia;0.7092
õnnestuma mõtlema;0.7082
teatav sündmus;0.7074
kunstitoimetaja variant;0.7066
küsimus vastus;0.7062
kunstisündmus juskui;0.7049
rääkima idee;0.704
idee pank;0.7036
sotsiaalkriitiliselt kunstnik;0.7035
mõtlema video;0.7029
hetk Kunstiakadeemia;0.7027
juhtum parkima;0.7011
tugev tegija;0.7008
tegelane kuuluma;0.7002
intervjuu hetkesituatsioon;0.7002
perfoomama puhkus;0.7
tasand kummaline;0.7
tsenseer toimuma;0.6998
küsitlus sissejuhatav;0.6976
teos esimene;0.6971
kergem rikkuma;0.6969
kujundaja jätma;0.6964
asi nii-öelda;0.6964
päev põhimõtteliselt;0.6961
aasta suutma;0.6961
näitus töö;0.696
fail mõõt;0.6954
teema oluline;0.6952
juhtuma natuke;0.6948
lähtuma kasutama;0.6948
mõtlema suurem;0.6948
personaalne pöördumine;0.694
positsioon läbiviija;0.694
sõna rääkima;0.6939
võimalus objektiivne;0.6936
loodus alus;0.6935
E-Treier Leonhard;0.6934
intervjueerima seoses;0.6931
kunstiakadeemia väga-väga;0.6931
mäletama tähenduslik;0.6929
originaal saatma;0.6923
sort keelamine;0.6921
täpselt panema;0.6913
nõusolek perfomance;0.691
pilt tekst;0.6909
esitama teos;0.6907
autoril Marcolaiendia;0.6904
ausamp püstitamine;0.6903
toimima pääsema;0.6902
tänane olukord;0.69
kunstiakadeemia professor;0.6894
kehvapoolne rakk;0.688
pikemalt mõtlema;0.6879
vahetama täpselt;0.6878
tähtis video;0.6877
Laimre stuudio;0.6872
lisa töö;0.687
pooleteisttunnine intervjuu;0.6866
perekond nimetama;0.6864
rakk kombinatsioon;0.6864
leidma uudis;0.686
suund kunstnik;0.6859
kunstnik monoloog;0.6857
tuvastatav sort;0.6857
linnagalerii terve;0.6856
käitumine kvalifitseerima;0.6854
juhtuma huvitav;0.6854
tähendama ringlus;0.6853
saatkond rikkuma;0.6843
positsioon vabatahtlik;0.6841
näitama halb;0.684
tegelikult väidetavalt;0.684
üldse asi;0.6839
parandama komaviga;0.6834
suhteliselt õõvastav;0.6834
kunstikriitik pakkuma;0.6827
natuke täis;0.6825
tahtma töö;0.6824
nali toimuma;0.6824
võrdsem surema;0.6823
kasutama reviiv;0.6821
juhtum jätma;0.682
näitus ajuti;0.6818
puudutama personal;0.6818
eeteer probleem;0.6816
võrdlemine selguma;0.6813
trükkimine keelama;0.6813
eriti ütlema;0.6809
erinev situatsioon;0.6808
toimuma tehniline;0.68
erinev pilt;0.6799
võimalus tegevus;0.679
analoogiline taktika;0.6789
otseselt pistmine;0.6788
kooslus erinev;0.6788
tippus sess;0.6785
tegelema huvitav;0.6782
Ekspress peatoimetaja;0.6778
jumal vaim;0.6774
teos esitama;0.6772
nägema Ekspress;0.6769
ajuti stimuleerima;0.6768
tsenseerimine asi;0.6766
hobusepea galerii;0.6765
sündmus juhtum;0.6763
arvama perfoomama;0.6762
aasta 2005;0.6761
oluline aasta;0.676
Veneetsia biennaal;0.6758
asi toimima;0.6755
kunstimaailm siseasi;0.6754
jätma valmis;0.6753
pravastama korralikult;0.675
surm tapma;0.6749
ühiskond tunduma;0.6748
võtma sort;0.6745
Jagodin hea;0.6741
põhimõtteliselt kunstimaailm;0.674
tegelema nähtus;0.6738
ahel probleem;0.6738
vaatama okei;0.6736
parem vahend;0.6735
depressioon nimetama;0.6732
vaimukas Eesti;0.6731
toode kaup;0.6726
kursis ˇja;0.6726
käsitlemine saamatus;0.6725
onu maha;0.6725
töö vastama;0.6721
ainukene võimalus;0.6715
nimi perekond;0.6714
jutt lõpp;0.6713
suhteliselt väljendus;0.6712
foto personaalne;0.6711
Estland linnagalerii;0.6709
aeg-ajalt pöörduma;0.6703
edukalt neli;0.6699
Karen Jagodin;0.6697
suutma seeläbi;0.6697
printsiip kunstiakadeemia;0.6696
sort varjamine;0.6692
pistmine pilt;0.6687
lisa number;0.6683
saade korduma;0.6682
koht viljatism;0.668
Andres tali;0.6679
kunstimaailm sise;0.6679
videotöö teostaja;0.6679
saamatus sort;0.6679
klassikaraadio kuulmine;0.6676
monoloog Marco;0.6675
töö näitus;0.6674
personaalne hõigustuslik;0.6674
ettekanne pikem;0.6674
sattalistlik konstruktsioon;0.6672
tõestama rääkima;0.6671
Elken E-Treier;0.666
võimalus võtma;0.6659
toimetaja kunstikriitik;0.6658
määrama tegelema;0.6654
keel väänatud;0.6653
teatav keeldumine;0.6648
erinev erinev;0.6643
saateformaat kandma;0.6643
konkreetne meel;0.6639
foto trükkimine;0.6639
mäletama isolatsioonitöö;0.6633
kaup tähtis;0.6632
strateegia Kunstimaailm;0.6632
tekst film;0.6631
seoses näitus;0.6629
pikk ajalugu;0.6627
tsensuur taktika;0.6627
idee lahendus;0.6624
akvarell ühkinosüüditsakargistim;0.6623
peatoimetaja Harry;0.6613
korrigeerimine saamatus;0.6609
tugev surve;0.6609
osakond tegelane;0.6606
