keyphrase;score
rahvalaulukonkurss;0.5586
laulukonkurss;0.5561
koorijuht;0.5502
koorifestival;0.5252
kooril;0.5195
kontserdiandmine;0.5115
koorifestiv;0.5079
ettekanne;0.5063
muusikafestival;0.5036
koorima;0.4998
kontsertkoor;0.4946
koorimuusikaspetsialist;0.4886
kontserdisaal;0.4771
koorimuusika;0.4746
muusikapärane;0.4625
koor;0.4592
laulupidu;0.4588
muusikus;0.4585
esitamine;0.4557
kutse;0.4512
kontsert;0.449
laulmine;0.4482
folgifestival;0.4425
koorikooriühing;0.4367
lavastuslikult;0.4363
nimel;0.435
rääkima;0.4341
maine;0.4313
arvatud;0.4276
kooriline;0.4226
kuulama;0.4212
dirigeerima;0.4194
žüriil;0.4192
muusika;0.4185
osavõtja;0.4159
esinemine;0.4152
publike;0.4145
ütlema;0.4133
juhtumisi;0.4131
kiitma;0.4111
esinemispaik;0.4111
delegeerima;0.4111
laureaat;0.4064
kõlama;0.406
folkloorifestival;0.4056
žüriiliike;0.4046
fänn;0.4029
meelesoliiva;0.4023
meelekeva;0.4
juhatatud;0.3982
julgelt;0.3968
serenaad;0.3953
folgikategooria;0.3951
eelvõistlus;0.3945
Kammerkoor;0.3931
festival;0.3929
Kuuno;0.3897
kuulmine;0.3895
kuulutama;0.3894
üldse;0.3891
hüüdma;0.3889
Kaljuste;0.3885
kohtuma;0.3876
kogema;0.3869
külalismaa;0.3862
kooritud;0.3861
tavaliselt;0.3844
kammerkoorikonkurss;0.3839
Ungari;0.381
aasta;0.3801
konkus;0.3793
arusaamine;0.3792
kutsuma;0.3788
dirigent;0.3772
loomulikult;0.3765
kokkuvõtmismoment;0.3763
elamusterikas;0.3763
külaline;0.3748
Juhlavik;0.3728
konkurs;0.3725
niisamamoodi;0.3724
lugu;0.3696
Soome;0.3681
tervitama;0.3675
intonatsiooniliselt;0.3661
autoriteetne;0.3658
Eriksson;0.3649
õnnestuma;0.3646
serveerima;0.3641
mõiste;0.3633
meister;0.3628
varem;0.3586
võimalus;0.3578
õpetlik;0.3576
ingelema;0.3572
lõpetama;0.3571
keel;0.3565
ettekujutus;0.3563
arvestus;0.3556
Eesti;0.3541
veidike;0.353
konservatoorium;0.3486
kolmekordselt;0.3474
publik;0.347
olemine;0.3451
minut;0.3445
Erik;0.3435
kultuuriprogramm;0.3433
intervjuu;0.3427
elamus;0.342
valima;0.3412
jõudma;0.3406
meeldima;0.3392
näitama;0.3383
ajal;0.3367
küsima;0.3367
soojasõna;0.3365
juht;0.336
ülejäänud;0.3323
paratamatult;0.3316
bulgaaria;0.3303
alane;0.329
segakoor;0.3286
avangardprogramm;0.328
kirjutatud;0.3275
põhjus;0.3251
Akadeemia;0.325
tõusma;0.3231
kahetsema;0.3218
huvi;0.3214
eksimine;0.3213
suurim;0.3207
lisapala;0.3168
kahtlustama;0.3162
taevane;0.3143
jälle;0.3114
esimene;0.3086
itaalia;0.3084
Serenaad;0.3078
võit;0.3062
üllatus;0.3037
eksperimentaalshow;0.3014
presideaalne;0.3013
vaikselt;0.3009
võõramaine;0.3008
Veski;0.2999
veidimsemaima;0.2997
preemia;0.2987
Holland;0.2941
plaadifirma;0.2935
temperamentne;0.293
ootama;0.2916
kaua;0.2882
Jürgen;0.2877
konkursiprogramm;0.2868
Jugoslaavia;0.2863
juhtum;0.2809
kammersaal;0.2794
õnnestumine;0.2788
helilooja;0.2743
halvem;0.2737
maailm;0.2721
tuba;0.2716
kartma;0.2684
Tšehhoslovakkia;0.2608
õhtuja;0.2603
viimane;0.2574
lahti;0.2572
emotsionaalne;0.2569
kõrge;0.2562
altar;0.2557
käsi;0.2528
keskendumisvõime;0.2493
meetma;0.249
erinev;0.2397
kuldmedal;0.2377
kohanemisaeg;0.2374
kuues;0.2371
kloriana;0.2309
Gennadi;0.2264
tütarlastekoor;0.2247
aprill;0.2244
pime;0.2203
Mustamäe;0.2202
tormiline;0.22
andmine;0.2196
Maria;0.2178
nootis;0.2117
Britten;0.2047
rongisõit;0.2041
hääletus;0.2033
Plovdiv;0.201
nõukogu;0.1846
doonoleja;0.1795
mugandama;0.1615
kvaliteedisfäär;0.161
Arsenal;0.1608
atmosfäär;0.1592
kuu;0.1373
Filipiinid;0.0919
