keyphrase;score
;1.0
number;0.8716
tool;0.856
vast;0.8394
test;0.831
moment;0.8307
funktsioon;0.8255
eksem;0.8219
andma;0.8185
fungas;0.8178
kodu;0.8167
ring;0.816
fakt;0.8137
probleem;0.8135
idee;0.8133
intrigeeriv;0.8131
kell;0.812
ideen;0.8108
unustama;0.8094
võimalik;0.8089
näiteks;0.8079
asi;0.8073
kindel;0.8066
alaline;0.8056
uni;0.8047
interpreet;0.8043
-st;0.8032
sätt;0.8019
võimalus;0.8012
saamine;0.8002
programmiline;0.8
kontrollima;0.7997
meel;0.7993
trio;0.799
omama;0.799
kindlasti;0.7987
nimetama;0.798
meenutama;0.7976
pala;0.7975
vari;0.7973
esimene;0.7963
elu;0.7963
vastandamine;0.7962
kurjem;0.7961
kaks;0.796
kursus;0.796
teema;0.7955
elevus;0.795
iseasi;0.7949
kulgema;0.7949
maksimaalselt;0.7948
meeldima;0.7948
tantsima;0.7946
-te;0.7945
fundamentaalne;0.7944
meenuma;0.7942
nimetus;0.7942
arvatavasti;0.7939
eksamine;0.7938
anekdoot;0.7935
ämm;0.7934
eksam;0.7932
tekst;0.7925
nii-öelda;0.7922
mure;0.7921
tinglik;0.7921
ütlema;0.7921
ansambel;0.7918
tegelema;0.7918
dekaat;0.7916
paras;0.7916
asuma;0.7914
kujunema;0.7914
pianist;0.7913
kolm;0.7913
no;0.7911
fuga;0.791
aeg;0.7909
takistus;0.7904
elav;0.7903
võib-olla;0.7903
asjalik;0.7901
eksima;0.7901
suurem;0.7898
etteheide;0.7895
realiseerima;0.7893
sõna;0.7892
materjal;0.789
pill;0.7889
improviseerima;0.7884
paik;0.7883
olemine;0.7882
teadev;0.7881
saator;0.7879
saatma;0.7878
üldsõnalisem;0.7877
koht;0.7877
eanalija;0.7875
ettekanne;0.7872
viis;0.7872
kustika;0.7871
jaa;0.7869
otsene;0.7869
segavalt;0.7865
vaheaeg;0.7865
partituur;0.7864
eesti;0.7864
tegelikult;0.7863
otsekohe;0.7863
kujund;0.7862
kaugemal;0.7861
tantsunumber;0.7859
esitama;0.7858
mängima;0.7858
vaatama;0.7856
tunnetam;0.7855
vahest;0.7855
ülesanne;0.7853
improviseerimine;0.7853
vabariik;0.7851
tund;0.785
kuulama;0.785
armoon;0.7849
viimane;0.7848
eelis;0.7848
kuulemine;0.7848
vesi;0.7846
suur;0.7845
professor;0.7842
omamoodi;0.7842
arvama;0.7841
künteet;0.7839
väljendus;0.7838
paluma;0.7838
tegemine;0.7837
unenägu;0.7836
eurood;0.7833
trioliin;0.7832
repertuaar;0.7832
stiil;0.7827
uuesti;0.7826
lõpetatud;0.7826
homofon;0.7825
olukord;0.7824
prelüüt;0.782
mõistma;0.782
ilus;0.7817
sattuma;0.7815
stuudio;0.7815
viies;0.7814
laul;0.7814
ajal;0.7814
oboe;0.7812
tants;0.7812
vaene;0.7811
teos;0.7809
lahter;0.7804
konservatoorium;0.7801
osa;0.7799
lugu;0.7799
kuju;0.7799
eraldi;0.7794
koosseis;0.7793
asetama;0.7791
hool;0.7791
autor;0.7791
ajalugu;0.7784
neli;0.7783
segane;0.7782
leht;0.7782
tabama;0.7781
kolmas;0.7779
teadma;0.7777
aasta;0.7776
reaktsioon;0.7774
nojah;0.7773
traagiline;0.7773
jälle;0.7771
amore;0.7768
vokaalkontsert;0.7764
paat;0.7763
muusik;0.7762
olu;0.7757
janune;0.7754
ärgitama;0.7751
tahe;0.775
tihti;0.7748
Eugen;0.774
rada;0.7732
jutt;0.7732
tantsulugu;0.7729
mesi;0.7726
kalur;0.7713
nali;0.7706
looming;0.77
õnn;0.7699
ERSO;0.7688
ukraina;0.7643
1972;0.76
NSV;0.7277
