keyphrase;score
maailmameistrivõistlusi;0.6294
maailmameistriteks;0.5856
keeles;0.549
Soomest;0.5327
võistkondade;0.5242
keel;0.5011
võistlusnaisekandmise;0.4956
võitjatena;0.4952
olimegi;0.4898
tõlkida;0.4872
tähendab;0.4871
championships;0.484
maailmarekordomanikena;0.4816
stardijärjekord;0.4754
Eestis;0.4723
kaitsma;0.4686
spordiala;0.4529
täna;0.439
naist;0.4356
eestlased;0.434
nime;0.4337
jube;0.4281
Mis;0.4234
üldse;0.4193
erinevast;0.417
riigist;0.4169
naisekandmisjooksu;0.4168
kanda;0.416
võistlemine;0.4087
personaalarvuti;0.4064
vahen;0.4063
harrastama;0.4046
Cannon;0.4038
world;0.4019
rahvas;0.4006
rajaga;0.395
koorem;0.3938
kisad;0.3913
songa;0.3905
finišijoone;0.39
Mihkel;0.3863
Vanem;0.3828
lohisevad;0.3822
Minu;0.3821
stardipauk;0.3821
rekordit;0.3817
nägi;0.3784
võitlejat;0.3761
kahekesi;0.3699
lõbus;0.3682
Auhinnad;0.3657
noori;0.3631
kiiresti;0.3629
pikk;0.3617
teadsite;0.36
näkku;0.3592
peenike;0.3568
suur;0.3566
arust;0.3555
ilusat;0.3551
naisekandmises;0.3547
marga;0.3533
näiteks;0.3532
tihti;0.3518
võistlejate;0.3507
salarelv;0.3445
Tere;0.3432
määratud;0.342
aeg;0.3412
sekundit;0.3407
Väike-Maarjas;0.3395
ninna;0.337
hea;0.3347
leiate;0.3342
võistlesime;0.3333
Bergib;0.3302
jalgadest;0.33
kõrget;0.3284
alal;0.3269
mees;0.3236
korraga;0.3233
rolleri;0.3226
lõpu;0.3214
esimeses;0.3209
õhtul;0.3209
kandmine;0.3196
naisega;0.3191
gaasin;0.3181
mõelda;0.3174
seltskond;0.3171
uss;0.3156
laheli;0.3136
avanes;0.3131
ootas;0.3125
laupäeval;0.3057
MM;0.302
eelneval;0.3008
Ambos;0.3002
kogutakse;0.2996
starti;0.2996
tiitlit;0.2985
õnne;0.2985
meetrit;0.2981
jälgima;0.2965
Uusorg;0.2963
analoogsed;0.2961
Kuidas;0.2946
mutt;0.2928
kohtusime;0.2926
mehel;0.2925
taas;0.292
lootis;0.2907
hirmsasti;0.2906
õnnestus;0.2883
seitse;0.2872
naljakas;0.286
Ulrich;0.2859
tõestasid;0.2858
15;0.2857
ülejäänud;0.2845
parem;0.2843
käe;0.2819
juulil;0.279
No;0.2773
kahekordsed;0.2771
jääd;0.275
lugesime;0.2723
eeldasin;0.2713
Eugen;0.267
Margot;0.2614
reaalne;0.2614
takistustega;0.2613
kindlasti;0.2613
lehvis;0.2599
protokolli;0.2597
natukene;0.2596
tädi;0.2572
põhjus;0.256
Annela;0.2544
33;0.2543
laadapäevade;0.2522
tingimus;0.2505
karikatuuril;0.2436
närvelikene;0.2426
hoiatuse;0.2413
sünnipäeva;0.2407
järves;0.2397
5;0.2395
Moloksunda;0.2376
koperdad;0.2365
tüdrukud;0.2355
toimuma;0.2341
aspektid;0.2333
Margo;0.2272
keerulisemad;0.2259
plaanime;0.2191
nuttes;0.219
puudutanud;0.2184
jookse;0.2146
piiratud;0.2106
86;0.2097
vesi;0.2086
stardijoone;0.2068
20;0.2051
alaspidi;0.205
abielus;0.2034
lippe;0.2017
kukkuda;0.2004
testi;0.1917
kuivad;0.1908
distants;0.1875
Imre;0.1874
automaatselt;0.1861
kirikus;0.1835
võib-olla;0.1798
raadio;0.1774
Just;0.177
nooremad;0.1753
lõpuprotokoll;0.1742
Birgit;0.1665
tea;0.1617
kilo;0.1596
ohtlikumad;0.1593
50;0.1569
strateegia;0.1492
väiksem;0.148
4000;0.1478
vanemate;0.143
kaoks;0.1402
suhu;0.1381
show;0.138
253;0.1373
seitsmeteistaastane;0.1342
rahast;0.1227
poosis;0.1137
üksinda;0.1124
kaalu;0.1076
silmi;0.1061
Morgan;0.0619
vanusepiirangud;0.0499
