EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vormik mõte mõte;eksamikomisjon kuulma tahtma;huvitav eriala õppima;üheteistkümnes klass huvitav;kauane andma element;õppima Tallinn kool;meeldima eriala käima;Aule tänane karikakramängusaade;jutt rääkima inimene
aasta aeg logel;valima arvama julge;kool armastus kool;variant proovima ema;andma element kaks;jõudma asi eriala;kuulamine õppima Tallinn;karikakramängusaade rääkima armastus;identne inimene lihtsalt
sümpatiseerima klass enamusjagu;ala ütlema tavaline;ajakirjanik tahtma näitleja;kirjutama ajakirjandus täna;test inimene aed;hea meel koolitama;Tallinn kool üheteistkümnes;osav reporter kool;inimene õpetama partner
käima raadio jutt;nii-öelda kool tunne;reporter kool algus;sõjanupp vajutama keerama;noorem vanem tüdruk;keel pluss eriala;korralik haridus korralik;kuulamine õppima Tallinn;võib-olla natuke huvitavam
erakordselt vaimustav tegelikult;näitleja tore eriala;käima raadio jutt;logelema ajama mõte;vaatama noorem vanem;tahtma ajakirjanik jääma;võib-olla kool vaja;Kristi Aule tänane;raadio lihtsalt rääkima
käskkiri kool teatal;suhtuma endaealine keskkool;televisioon näiteks päev;sümboolne sümboolselt asi;element kaks riiderull;tele raadio žurnalistika;raadio Karmen keskkool;ajakirjandus lõpetama näitleja;meeldima teadma võib-olla
õudne reegel õppima;aastaringselt tähendama eriti;pluss rääkima eriti;no võib-olla täiskasvanud;kaks identne inimene;käima muusikakeskkool no;reklaamitud eriala näiteks;Tallinn kool üheteistkümnes;eriala põhiline võib-olla
mõtlema arust pidutsemine;raha vaja vaja;raadio konkurss klass;klass poiss noorem;uus hullem ;võimalus kõrgharidus tahtma;arvama klass inimene;raadio jutt rääkima;otsima kuskilt tegelikult
tahtma Tartu Rae;võimalus kasutama perekond;koht kunstikool näitama;10 muna kinkima;partner idee maksma;reporter kool algus;käima huvitav inimene;nimelt eriala huvitama;näitleja tore eriala
mõte varem iseseisev;hea suhtleja suhtuma;inimene jääma inimene;raadio konkurss klass;katsetama andma võimalus;raadio Karmen keskkool;lõbus tore B-klassiõpetaja;erialane tele raadiomaja;meeldima käima huvitav
