EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütlema Mozart abonoment;kammerorkester hooaeg eriti;eriti Mozart mängima;Arkanšellogorell jõulukontsert mängima;andma uus kontakt;interpreet solist Tallinn;lõpetama Tallinn muusikakeskkool;Jüri Gerretz orkester;orkester nägemine maailm
Tallinn õpilane kammerorkester;jõulukontsert mängima Jüri;aktiivsem interpreet solist;aktiivsem interpreet solist;publik andma uus;Jüri Gerretz orkester;kontsert vene Mari;Jüri Gerretz aktiivsem;Mozart surema täpselt
kuupalk natuke imelik;palk tähendama elama;aasta helilooja unustama;10 aasta no;uus kontakt uus;Jüri Gerretz aktiivsem;Jüri Gerretz aktiivsem;mängima Mozart mängimine;kontsert teenima kaks-kolm
maailm nägema maailm;Moskva konservatoorium Kalina;Gerretz orkester kolmas;hooaeg eriti Mozart;andma vabariik ütlema;õpilane Tallinn õpilane;eesti interpreet eriti;Mozart aasta võib-olla;teenima kaks-kolm kontsert
õpilane linn hooaeg;aeg tšellorühm kontsertmeister;orkester enamus õpilane;hiljem parajasti enamasti;perspektiiv võib-olla symbol;huvitama solistikarjäär tegelikult;Tallinn trio koosseis;Tartu kontsert inimene;kontsert lihtsalt mängima
lihtsalt nonii teht;research vahelama mängima;võib-olla kammerorkester hooaeg;viimane aeg dirigent;maksma pere näiteks;eriti viiulimängija Moskva;katsumus Eestimaa mängima;Tallinn muusikakeskkool 1961;kontsert maailmatäht võib-olla
subsideerimine toetamine riiklikult;Saksamaa aastavahetus maailm;kontsert teadma elama;hetk orkester ebameeldivam;kontakt uus võimalus;tegelema kontsert vene;Soome loominguline moment;juhtum aldirühm kontsertmeister;Mozart aasta võib-olla
1961 aasta Asmik;solist Merrit Gerretz;tunduma orkester püsima;üheksas 10 välisriik;ausalt ütlema sponsorlus;korter Tallinn töö;Gerretz orkester kolmas;eriti viiulimängija Moskva;võistlus väga-väga hästi
võib-olla kammermuusika kooslus;tegutsema solist tase;tegelikult andma konservatoorium;aasta mängima Mozart;otsima inimene sobilik;viis aasta interpreet;Moskva koolitus aeg;eesti interpreet eriti;mängitud võib-olla kammerorkester
solist Merrit Gerretz;ütlema sponsorlus tänapäev;möödunud aasta rühmas;nonii näiteks Läti;aeg ausalt ütlema;Soome muusikaharidus kõrgelt;aldirühm kontsertmeister Saksamaa;Gerretz viiekümnene tava;püüdma algatus õige
