EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;Eesti helilooming küllalt;festival eesti muusikael;noortekesksem tudengikontsert tegelikult;kaks aspekt kodu;publik Eesti muusika;festival eesti muusikael;Eesti väljapaistev helilooja;raadiokuulaja toimetaja Nele-Eva
ens määrama tegevdirektor;tegija mõtlema päev;Nele-Eva Steinfeld nädal;Ameerika Ühendriik Bojan;aeg inimene fluidum;jätkama vestlus festival;Music Week küsimus;toimetaja Nele-Eva Steinfeld;helilooja muusika tuntud
Cinamon Eesti muusika;sümfooniaorkester juhtkond varjama;võimalik ehitama muusikaline;stuudio Helena Tulve;aspekt kodu suunama;hea raadiokuulaja toimetaja;kontsert rääkima Elena;muusika päev kava;loomulikult festival raames
ooper toimunud Richard;hoolima sotsiaalne poliitiline;juht Timo Steiner;Peters raier onlaipne;andmed autor teos;toimetaja Nele-Eva Steinfeld;kuulama 70 helilooja;festival kuulama 70;lihtsalt ütlema tavaliselt
Eesti võib-olla vähem;Steinway hoone asuv;saatma võib-olla Helen;Coulson ütlema eesti;nimelt kommunikatiivne aspekt;harjuma ütlema audiovisuaalkontsert;Opera teatama iga-aastane;hea raadiokuulaja toimetaja;kontsert tasakaal tähelepanu
100 erinev helitöö;kultuur toimimine põhimõte;tahtma nägema helilooja;auhind asutama 2006;ens määrama tegevdirektor;kab toetama kuulaja;uudisteos mängima klassika;hetkeseis hindama nüüdismuusikamaastik;helilooja võib-olla eriti
Tamberg film 20;juubeliaastapäev andma natukene;esiete kandma tänavune;päev festival kuuldu;interpretatsioon aspekt teos;Week stuudio René;raadiokuulaja toimetaja Nele-Eva;René Eespere festival;muusikatokk inimene muusika
natuke korraks Tõnis;mammutkontsert ehitama noorteakadeemia;esitaja möödunud pühapäev;joonis 90 -teks;toimuma radikaalne muutus;muusika päev 2013;kultuuriruum tegutsema kõne;teema stuudio Helena;mõte võimalik Lääne-Euroopa
Eespere Helena Tulve;muusika päev 2013;hea küsimus tunne;valik helilool karmim;parem leid idee;Gerretz-Traksmann meel Jaan;tänavune festival muutus;Tallinn Music Week;väga-väga huvitav muusikatokk
Rolands raie erakordselt;märkama Ragnar Paulson;kindlasti esteetiline printsiip;aasta Eesti elanud;vorm tegelikult vorm;helilooja õppima välismaa;maestro järgnev aasta;Paulson jätkama jutufestival;veidi praktiliselt kontsert
