EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukama plank;võtma klaas vesi;Katariina hernes kirjutama;uuesti jaksama katus;serveeritud ema arvuti;tütar aeg Katariina;äge raamat Katariina;järjelugu Katariina hernes;käsi-vars tõmbama püsti
spagett tahtma kindlasti;minek selg lemmik;kell kodu jõudma;Katariina hernes kirjutama;seisma kindlalt redel;Katariina hernes kirjutama;Katariina kurb arvama;hernes Katariina üheksaaastane;järgnema sõnakuulelikult järsku
nädal kliimasoojenemine teema;lõkerdama mobiiltelefon Pois;aeg Katariina kurb;mobiiltelefon Pois silmitsema;otsima aeg Kind;osa järjelugu Katariina;aeg Katariina kurb;äge raamat Katariina;jalg õhk sõrm
kiireloomuline meilivahetus nonii;võtma tänane õhtupoolik;telefon kell kodu;T-särk teksas kell;jaksama katus saavutus;Katariina kurb arvama;hernes Katariina üheksaaastane;Katariina hernes Katariina;jätkuma võib-olla aeglasemalt
kliimasoojenemine teema päevakord;toit serveeritud ema;helisema uuesti Helen;lõpp suvevaheaeg algus;asi puudutama redel;Katariina hernes autor;Hinrik esitama Eva;Katariina kurb arvama;ema koos-olek kodu
talumine redel pulk;pink istuma tormama;käsi võileib arvuti;jällegi alumine redelipulk;istuma endiselt arvuti;Hinrik esitama Eva;poiss ronima ema;hernes kirjutama Kadri;lahkuma trepi-koda nõu
Hinrik lugema Eva;tüdruk isa kolima;Milano konverents nädal;ületama neljas korrus;äge kindel aeg;istuma tormama daam;ema käsi Valmis;autor Kadri Hinrik;edasi-tagasi sagiv inimene
käima kool tunnistus;sibul panema maitse;pärima kõne lõppema;tähistama kool lõpp;arvuti kott pakkima;neli istuma ema;lagedale seesamalokk proua;Hinrik lugema Eva;kõlkuma jalg õhk
mar peen nurk;kiirustama äge raamat;tore õhtupoolik ema;Anna Robert jalgratas;kurb arvama igav;hele naisehääl mar;Hinrik lugema Eva;üheksaaastane tüdruk isa;teekond jätkuma võib-olla
september õhtu teater;helisema telefon kell;endiselt arvuti märkama;poiss avastama selgem;andma nina musi;ema koos-olek kodu;tütar aeg Katariina;elu lõpp rääkima;jõudma ema koos-olek
