EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
New York London;alane Amazona algama;rääkima veidi Amazonasest;ütlema tegelikult päev;näiteks ink esimene;rääkima veidi Amazonasest;rääkima veidi Amazonasest;Amazona algama rääkima;Lõuna-Ameerika suurim kass
surnu linn lihtsalt;chapoyane õigemini tänane;üldse Amazonase veesüsteem;Põhja-Peruu matšubits kuulus;geen pikem valgem;mägi valguma Amazonase;merepind endiselt Amazona;üldse Amazonase veesüsteem;otsima jäädvustama võib-olla
infokild moodne tehnoloogia;jaaguar elama nimelt;merepind endiselt Amazona;Lõuna-Ameerika suurim kass;ink nottimine koht;täna rääkima mägine;Amazonase veesüsteem võimalik;Amazonase vapiloom jaaguar;Jaaguar Lõuna-Ameerika suurim
ajal buli kasvatus;paremini jätkama kõndimine;Amazona tähtsam koht;kuulsam legend viiking;unustama üldse ütlema;käima uurima paik;Amazonase vapiloom jaaguar;chachapoyast kultuur Amazonasest;kogunema nii-öelda mets
leeter rõuge lihtsalt;chachapoyast siiamaani tegelikult;Amazonasest õige kord;1500 hästi jäme;andma sõna kindlasti;chachapoyast kultuur Amazonasest;chachapoyast kultuur Amazonasest;alane Amazona algama;jäädvustama võib-olla huvitavam
ink konkista konkista;suhtlusvahend kippuma sõlm;koht vesi kogunema;Peruus tegu looduslikult;võimalik And sadama;kogunema nii-öelda mets;paik tahtma kindlasti;Jaaguar Lõuna-Ameerika suurim;lükkama kindlasti Põhja-Peruus
käima suur osa;pisike ütlema Tounturs;näiteks kõrgemal Montannies;anastama Sist Boyaste;ääretult põnev objekt;raamatukaant täna rääkima;käima seekordne plaaning;Amazonase provints Peruus;vähe käima vähe
nägema kaljusein nii-öelda;nimelt veidi mägine;Amazonase vapiloom jaaguar;chachapoyast eriliselt albiino;kuivem tekkima nii-öelda;Kaupo Kikkas jälle;hetk maa muutuma;Peruus tegu looduslikult;maailm jätma väga-väga
ink püha linn;Amazonase bassein lausa;inimene Lõuna Ameerika;Tounturs kaks jalg;aeg uus leid;käima niukne jälle;kord kindlasti leidma;Lõuna Ameerika suutma;võib-olla huvitavam erilisem
algus ink nottimine;eriliselt albiino arusaam;veesüsteem võimalik And;kaks jalg maas;tegelik vastus ink;Amazonase veesüsteem võimalik;jätkama fotogool tänane;rääkima Chachapoyas inkaeelne;puuduma kaitsev nii-öelda
