EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rivaal Hillary Clinton;arvamusküsitlus põhjal võitma;õhtu Eesti raadiouudis;suurenema majandusministeerium abiminister;parandamine no moment;näitama edumudel Eesti;mõtlema olukord Eesti;Eesti raadiouudis toimetus;jääma jätkuma Siim-Valmar
riik konkurentsivõime edetabel;Riina Eentalu kuulmine;seltskond ilmselt eluasemeprobleem;Pärnu antropoloogiafilm festival;abstraktne sündmus objektiivselt;Eentalu Eesti 2007;kandidaat edumaa eelvalimine;konkurentsivõime aastaraamat 2007;kavandama veebruari-märts piirkondlik
nädal siduma Utria;leping allkirjastamine jaanuar;päev stuudio toimetaja;järgnema Singapur Hongkong;osutuma otsustav kaksik;protsent rääkima Euroopa;liit esindaja arutama;film rääkima Eesti;inimene üldse paha
Euroopa Liit eesistujamaa;konkurentsivõime aastaraamat 80;tooma probleem konteiner;Keedus tõsielufilm Jonathan;fakt graafik arve;esimene samm Euroopa;Euroopa 20 seitsmekümnekohaline;täna tutvustama Eesti;2004 üllatus väga-väga
ettevõte kinnitama konteiner;kuuluv partei ähvardama;uuesti Eesti keskkonnaministeerium;Õunpuu mängufilm Sügisball;tooma probleem konteiner;uus riik parim;uuesti Eesti keskkonnaministeerium;uus riik parim;13 aasta nii-öelda
Keedus dokumentaal film;tegevjuht Peeter Tedre;aasta saabuma hoid;Serbia võimalik stabilisatsioon;dessant meenutamine sündmus;rahvuslik koguprodukt inimene;infrastruktuur Euroopa Liit;Riina Eentalu kuulmine;väga-väga juhtum lihtsalt
arvestama märksõna välisinvesteering;Utria dessant meenutamine;Eesti toimima jätkama;Eesti 2007 aasta;langema nii-öelda uus;juhtima USA järgnema;konkurentsivõime aastaraamat 80;rääkima Üürnike Liit;riik Eesti 10
Mahmoud Abbas leppima;presidendivalimine avanema uus;aasta Laidoner muuseum;USA 71 koma;no moment tegelikult;aeg konkurentsivõime tõusma;infopäev lisa pakendiorganisatsioon;kirjutama eesti vene;varem normaalselt võib-olla
aasta septembris-oktoober kumme;jaanuar laienemisvolinik Olli;raske Joonatan Austraalia;Laidoner seotud asi;noor avatud homme;kokkulepe jõudma majandusministeerium;võltsimine asi Euroopa;2007 vahendama Uku;jätkuma Siim-Valmar Kiisler
Venemaa CNN antud;tõusma esikoht USA;toimetaja Riina Eentalu;tõenäoline võitja Mihhail;teoreetiliselt uskuma kujunema;Tartu Tallinn detsember;Haagi tribunal Euroopa;Eesti Tüürnik elama;olulisem võib-olla hea
