EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;haigekassa nõukogu esimees;tugevus võimalus europarlament;Ingrid Rüütel nähtust-kuuldus;andma SS patsient;hinnakiri Haigekassa nõukogupoolne;Haigekassa nõukogu lükkama;kuu uudistetoimetus kokkuvõte;keskenduma valimisprogramm uus
eelarve nägema eelarve;taunima mai Gruusia;kaalne aspekt võib-olla;edenema Läänemeri strateegia;konkreetne summa programm;muudatus haigla planeeritud;hinnakiri muutmine otsus;Haigekassa nõukogu kogunema;eelarve vaatama 21
Abhaasia lõuna Osseetia;Euroopa mõjukam saadikurühm;kuu uudistetoimetus kokkuvõte;maksma tund hinne;eelarve konkreetne summa;sotsiaalministeerium tahtma arutama;avaldus esitamine tähtaeg;kokkuvõte reede seitsmeteistkümnes;tund hinne lihtsalt
europarlament valimisprogramm põhimõte;eestvedamine 18 muusikakollektiiv;rääkima keskenduma valimisprogramm;täna Euroopa Parlament;nädal nädal register;Haigekassa nõukogu lükkama;haigekassa hinnakiri Haigekassa;välisministeerium pressiesindaja sõna;tegelema suur probleem
õppus raames Gruusia;kajastuma haigekassa hinnakiri;kokkuvõte reede seitsmeteistkümnes;otsus tegemine lükkama;summa programm väli;jõudma kokkulepe eelarve;kraad Haigekassa nõukogu;rääkima keskenduma valimisprogramm;Uus-Meremaa Saksamaa läbiviidud
miljon fail kohtuprotsess;inimene jätkama poolne;Mälberg Haigekassa nõukogu;hälligen festival avafilm;register suhtlema otse;otsus tegemine lükkama;muudatus haigla planeeritud;seitsmeteistkümnes aprill Mall;Põhja-Kaukaasia toimuv sõjaline
kohtualus kaasautoriõigus kaitstud;Dmitri Medvedjev sõna;valima suutma vähem;Moskva taunima mai;tekitama olukord programm;palgakomponent suurendama ravijuht;nõukogu esimees Hanno;täna Tallinn abipaket;parim majanduspoliitika tõhus
liidumaa ametnik teade;programm elluviimiskulu vaatama;Rõõm suurem nädal;Warner Bros soni;andma võimalus kasvatama;summa küsimus juuli;kokkuvõte reede seitsmeteistkümnes;järjekorranumber 17519 toimetaja;keskhaigla Lääne-Tallinn keskhaigla
innovatsioon oluline meede;sissemakse pensionisambas 2010;mõte sammas nii-öelda;aasta festival arvama;igav alasti olevam;osapool rääkima haigekassa;õige otsus raske;käima kuulama Isamaa;Ühendriik Kanada Uus-Meremaa
eestvedamine 18 muusikakollektiiv;kultuur absesseerumine tohutu;väljakutse võimalus tegelema;vähendama palgakomponent suurendama;nimetama ennetav tegevus;nõukogu esimees Pevkur;ööpäev haigekassa rahastamine;Soome rääkima festival;Rüütel nähtust-kuuldus lausa
