EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vigioon tellet mõisa;müüri eesti kultuuris;oluline eesti kultuuripärandist;äärmiselt hea hobune;punkti julgelt vastata;käib täna mõisatest;norrasse arvan täna;intervjuust pirgu mõisaproua;kõrvuti väärtustel võrdselt
usute istute concordia;täpselt soovivad nostalgiaks;eesti kultuuris osa;ülikooli diplomit ütleksin;avatud leiaks vormi;ütlen maakonna kohtunud;otsustasite osta eestimaal;mõisaomanikega lähemalt tutvume;inimene mõisa ostab
roll bella rossija;kindlasti nostalgiaks jääb;müüri eesti kultuuris;käime ratsutamas abikaasaga;niitväljal esiteks võimaldab;täna mõisatest eriti;no ütle norrasse;eestimaal mõisa ostnud;27 jaanuar kuulate
aus öelda concordia;pirgu mõisaproua ruth-kaja;hinnata ekspluateerida kunsti;käib täna mõisatest;muutma vähe arvasin;senisele mõisa olekski;viimasel ajal eestimaal;mõisatest eriti inimestest;kindlasti oskasid paljud
lugu mõisaomanik concordia;ütlesid majanduslik taust;ekspluateerida kunsti kultuuriväärtust;käisid tulevikku kujutasite;aus öelda concordia;mõisa külastada nojah;mõisa paljud eestimaal;pekk ostis mõisa;võib-olla 10 aasta
mõisaproua rutkaja becki;natuke vaiksemaks tõmblemine;kunsti kultuuriväärtust hoiaks;tähtsamat arva üldse;unistused tea tohib;st mõisaga tänane;norra mõisasse paigutada;mõisast pirgu mõisas;mõisa üürimisel süsteemi
neste oil belarus;no arvan raha;arhitektuurilist väärtust ajaloolist;samamoodi vastasin ilmutuse;annab võimaluse tervitada;mõisa ostsite mõtetel;norra mõisa paljud;täna mõisatest eriti;enamasti võib-olla esimene
mõisaomanik concordia ülikooli;instituudis töötanud põhiliselt;amad arhitektuurilist väärtust;kõrget müüri kavatses;head head laengut;mõisa majandamine nii-öelda;ajal eestimaal mõisa;mõisale aega müüa;27 juunil mõte
rutkaja becki tulevikunägemus;kindlasti tähendab tegelikult;tegelikult eesti keskosas;kujunema pargist ümbrusest;küsimuse esitama asi;võita vaadata mõis;aastal mõisa eestis;mõis müüa tähendab;jääbki enamasti võib-olla
mõisaproua ruth-kaja pekk;näiteks kuuseriisikaid detaile;kuulate café eduvat;teemaga tegeleda tähtsamat;esiteks võimaldab füüsilist;elanud ütlen maakonna;mõis eestis viletsas;ütlen mõisa ostmise;kaheksa minutit 11
mõis omandada vigioon;kursuse maksumus dikteeribki;võib-olla tööta mõisas;külastada nojah kursus;suurem klient nõustan;tellet mõisa heal;viib norra mõisast;mõisa eestis leidsime;12 jälle sõitma
retke viimsisse concordia;café eduvat kuulnud;12 kuulate café;müüri kavatses ehitada;klient nõustan leian;kolu mõis ütlesin;aasta eestimaal sõites;aega mõis müüa;diplomiga kõrvuti väärtustel
sõites hüljatud mõisate;välistada 10 aasta;väärtust ajaloolist väärtust;ratsabaasist leiab sporti;raha idee ütlen;mõisaga tänane kolmanda;mõisa eestis leidsime;mõisaproua st mõisaga;92 aastal 27
majandusjuhtide instituudis õppejõuna;jaanuar kuulate café;kuulate café eduvad;ilmselt koolidesse raekoeru;avatud usute istute;üritusi mõisa ostsite;ilusaid mõis eestis;värskete mõisaomanikega lähemalt;konkursil osaleda mõis
