EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eli neder stream;jogeleja kauhajor koolitulistamised;head õhkkonda koolis;räsenenun uurinud kooli;fundamentalism lubab elu;soomes kooliturvalisuse aluseks;soomes kooliturvalisuse aluseks;karjatse soomes kooliturvalisuse;võib-olla euroopas eriti
ütles eli neder;mõttes religioosne fundamentalism;homme ilmast räägib;saadetud märkimisväärselt ähvarduskirju;kolm null geimid;soomes koolitulistamist turvalisus;koolitulistamist eesti koolid;soomes koolitulistamist turvalisus;konverentsil ukrainas endiselt
ühenduse president estonia;helmeste mõtlesime pärnu;eesti koolid üha;54 minutil pärnu;eedeni kolm null;karjatse soomes kooliturvalisuse;eesti koolipsühholoogide ühing;soomes kooliturvalisuse aluseks;võib-olla vaevalt kolm
lennuvälja afteeeffgaa põtna;heaolu õppimist edendada;koolid üha mõtlema;tänased spordiuudised võtab;eli neder stream;kooliturvalisuse aluseks üldist;tugiisikute olemasolu koolis;kokkuvõtte laupäeva neljanda;turvalisuse tõstmiseks soovitusi
neder stream haridus-;eesti koolipsühholoogide ühing;kuulamast head õhtut;koolile saatma e-kirjaga;hea hea enamus;koolis lastel murega;kooliturvalisuse aluseks üldist;kooli ähvardusi netiviha;tõstmiseks soovitusi muuhulgas
hästi klaver estonia;väänamine pakub noortele;õhutemperatuur öösel miinus;ilmselt meeldida isise;valimas anti võimalus;koolitulistamist turvalisus alustalaks;kooli ähvardusi netiviha;politseiga soomes koolitulistamist;koolile saatma e-kirjaga
jüri leiten ütles;stream haridus- kultuuriministeeriumist;ukrainas endiselt rahutu;kahtlustab karissa ülikoolile;arvuga toime üro;uurinud kooli ähvardusi;tunda eesti koolipsühholoogide;kuus päevakaja kokkuvõtte;võib-olla 10 restorani
märkimisväärselt ütles räsenen;neder stream haridus-;õhtust kell kuus;koolipsühholoogi tugiisiku ütles;ainus vastasele geimi;olemasolu koolis lastel;eesti koolid üha;päevakaja kokkuvõtte laupäeva;võidelda islamiriigi äärmuslased
ttü tänane mäng;ülikoolilinnakus ohvriterohkeim riigis;lund õhutemperatuur öösel;meeldib vanuse klaveriseerianumbri;seoses kinni meest;tegelema kooliturvalisuse suurendamisega;koolidele antud turvalisuse;aprilli päeva sündmustest;tunduvalt noorte võib-olla
andrei lõssenko sõnul;automaatrelva snaipripüssiohvrite südamed;mõtlema olukordi ennetada;kraadi tänased spordiuudised;sihte edendada äärmuslikku;koolidele antud turvalisuse;koolis lastel murega;koolitulistamist turvalisus alustalaks;aega kestnud valitsusvägede
donetski lennuvälja afteeeffgaa;ravimeid abiorganisatsiooni teatel;koolidele antud turvalisuse;üldse suurt reklaami;null geimid 25;kooli ähvardusi netiviha;koolipidaja tegelema kooliturvalisuse;sõnul koolitulistamisi koolidele;jüri leiten ütles
peakokk rudolf visnapuu;eriti moslemite väärtusi;koolitulistamist eesti koolid;senise õpilase probleemikeskse;tartu eeskujul toimuv;eesti koolid üha;viljandi koolitulistamist eesti;kooliturvalisuse suurendamisega pidevalt;mängitud millegipärast tunne
mõte väänamine pakub;klaveriseerianumbri väljalase 70;pluss kaheni homme;teisalt tegemist euroopa;uustulnukate duellis kodus;koolid üha mõtlema;netiviha sõnul koolitulistamisi;rünnakarissa ülikoolilinnakus ohvriterohkeim;e-kirjaga ähvardusi kavas
nädal tänasest pärnus;restoranide nädala toimumine;vaeva nelja tunni;pronksmedaliüksikmängus jagas kuuba;kavas kasutada automaatrelva;politseiga soomes koolitulistamist;sõnul koolitulistamisi koolidele;uurinud kooli ähvardusi;õde-venda tahtsid islamiriigi
küsimus elu mõttes;turvalisuse tõstmiseks soovitusi;päeval pluss kolmest;estonia kabinetklaver arvan;parimad ott varik;soome laste heaolu;poolas toimuvatel juunioride;rünnakus hukkus 142;rünnakuga kavandamises somaalia
süüria presidendi bashar;toimuv restoranide nädal;aprilli päeva sündmustest;-st aastast ähvarduste;nii-öelda kolmas geim;räsenenun uurinud kooli;tegelema kooliturvalisuse suurendamisega;jõudis eestisse nelja;noorte võib-olla euroopas
endiselt märkimisväärselt ütles;ähvardusi kavas kasutada;koolis lastel murega;30-st restoranist võtab;hea enamus restorani;kooliturvalisuse suurendamisega pidevalt;koolitulistamist turvalisus alustalaks;neljapäeval toimunud rünnakuga;rannikul võib-olla vaevalt
täna pärastlõunal jõhvi;sekkumise põhimõttest aitab;kaks kraadi homme;lähemalt üro lastefondi;lõid sander post;koolipidaja tegelema kooliturvalisuse;olemasolu koolis lastel;stream haridus- kultuuriministeeriumist;turistid võib-olla elus
lõid sander post;otsustada hiljuti teatati;kõlaks täna kõlab;kohalejõudmise lahingutes lõuna-jeemeni;info liikvele ester;uuringu soome laste;uurinud kooli ähvardusi;päeval tunnid ähvardusi;kremli-meelsed terroristid kolm
tavalise usundi mõte;laagris elab 18000;kooliturvalisuse suurendamisega pidevalt;kontsert täna reliikvia;esimene geim suhteliselt;eesti koolipsühholoogide ühing;senise õpilase probleemikeskse;koolidele antud turvalisuse;meistrivõistluste veerandfinaalseeria avamängus
edendada rääkis nederstram;soomes kooliturvalisuse aluseks;tunda eesti koolipsühholoogide;13 punkti finaalseerias;avamängus viljandi kodus;räsenen ülele koolidele;toimuvatel juunioride euroopa;hetkel kinni kuueteist-;jalgpalli eesti meistrivõistluste
arjen toiminnas kaalussalike;näljahäda levivad haigused;nelja tunni kõlaks;tänasest pärnus suvepealinna;nädala toimumine otsustatud;head õhkkonda koolis;soomes koolitulistamist turvalisus;-st aastast ähvarduste;hästi mängitud millegipärast
nederstram mõnigi asjatundja;peakokkade ühenduse president;soomes kooliturvalisuse aluseks;hästi ühiselt pärnu;niuksed romantilised kangelased;koolitulistamist eesti koolid;koolid üha mõtlema;viljandi koolitulistamist eesti;12 punkti elis
õhujõud rahvusvaheline punane;koolitulistamised aasta veebruaris;tegelema kooliturvalisuse suurendamisega;rannikul iiliti 11;võimalus kindlasti isiklik;tugiisikute olemasolu koolis;karjatse soomes kooliturvalisuse;koolitulistamisi koolidele saadetud;no kindlasti lihtsam
tugi õpilastele lihtsalt;tugiisikute olemasolu koolis;konverentsil ukrainas endiselt;põtna asula piirkonnas;teadsime vastasel selg;viljandi koolitulistamist eesti;õpilaste kaasamine kooli;ohvriterohkeim riigis plahvatusi;kuus päevakaja kokkuvõtte
estonia kabinetklaver arvan;kasutada automaatrelva snaipripüssiohvrite;öösel miinus kahest;sõdurit teatas erioperatsiooni;neljandas voorus avas;õpilaste kaasamine kooli;kooliturvalisuse suurendamisega pidevalt;eestisse nelja aasta;kauga jõe koolitulistamisi
restoranide nädal jõudis;eeskujul toimuv restoranide;parem tänane ilm;euroopa väärtuskriisi ilminguga;ohvrite arvuga toime;muuhulgas ülioluliseks õpilaste;ülele koolidele antud;neljanda aprilli päeva;kuues esimesed kolm
skoori antoni sakkov;siirdapaenopisteni üksile annema;kolmest pluss kaheksani;e-kirjaga ähvardusi kavas;aluseks üldist head;tunda eesti koolipsühholoogide;räsenen ülele koolidele;ülikoolilinnakus ohvriterohkeim riigis;võib-olla elus kaotada
hans hindpere kauksi;tugevdatakse õpilaste osalemist;tunni kõlaks täna;prügikasti visata kool;idee nimel võidelda;eriti moslemite väärtusi;pelgalt kooli direktori;päeva tapsid kremli-meelsed;nii-öelda üksnes söögikohti
arranžeerija organiseerimise õpetaja;ilmateenistus lubab vihma-lörtsi;tugiisikute olemasolu koolis;meeldiva üllatusena broneeriti;oskab inimesi iseäranis;võtnud eesti parlamendisaadik;koolitulistamisi lainel 2010;tunnid ähvardusi saadeti;anti võimalus kindlasti
leiten ütles klaver;laste heaolu edetabelites;uurinud kooli ähvardusi;tasemele reklaamida reklaamida;arvamus valis parem;kooli igapäevasesse toimimisse;nederstram seaduse koolipidaja;koolitulistamist eesti koolid;meretuulega rannikul võib-olla
kontsert täna reliikvia;eurot teabe viib;laupäeva neljanda aprilli;klaveril sobib mängida;olukordi ennetada tihendanud;koolidele saadetud märkimisväärselt;õpilase probleemikeskse lähenemise;ründajat rünnakarissa ülikoolilinnakus;rahapuudusel paljudes koolides
täna süüria õhujõud;koolipsühholoogi tugiisiku olemasolu;laupäeval täname kuulamast;propageerides müüda nii-öelda;ohverdad elus tasu;viljakale koolile saatma;hualda senise õpilase;kell kuus päevakaja;kahjuks endiselt märkimisväärselt
super külalistel lihtsalt;valitsusvägede sõdurit eesti;vaiksel laupäeval täname;lähemalt viljandi koolitulistamist;näiteks svingi tegelikult;arutati brüsselis usuäärmusluse;muuhulgas ülioluliseks õpilaste;tegelema kooliturvalisuse suurendamisega;usuäärmusluse konverentsil ukrainas
kabinetklaver arvan hans;ümberpiiramise suur näljahäda;soomes koolitulistamist turvalisus;väljalase 70 -te;new yorgist alguse;tunne kelam islamiriik;koolidele saadetud märkimisväärselt;netiviha sõnul koolitulistamisi;tapsid kremli-meelsed terroristid
ebakindlad noored kahjuks;mariupoli suunal ukraina;usuäärmusluse konverentsil ukrainas;noodist kõrgema noodini;oskar oja parimana;lastel murega aegsasti;usuäärmusluse konverentsil ukrainas;al teatasid kättemaks;-te aastate algus
ähvarduskirju surmeniale genovi;stabiilset tervikliku tugiteenuse;neljanda aprilli päeva;rääkis nederstram seaduse;tasemele reklaamida reklaamida;päeval tunnid ähvardusi;õhkkonda koolis koolipsühholoogi;laupäeva neljanda aprilli;haridus- kultuuriministeeriumist tavatena
mõttes religioosne fundamentalism;18 -le 57;täna pärastlõunal jõhvi;suurem aadokin jõgeleja;näidata osatakse esinustatuks;euroopas eriti moslemite;kaasamine kooli igapäevasesse;äärmuslikku vägivallavormis lahenda;inimest enamiku moodustavad
ebaküpsed inimesed ebakindlad;iiliti 11 meetrit;päeval tunnid ähvardusi;hädasi rahvusvahelist abi;elus kaotada küsimusele;haridus- kultuuriministeeriumist tavatena;kooli igapäevasesse toimimisse;lähemalt viljandi koolitulistamist;al-assadi võimukohast jarmuki
tartu ülikool eedeni;märkimisväärselt ähvarduskirju surmeniale;kooli ähvardusi netiviha;laste heaolu edetabelites;kodus 32 25;eesti parlamendisaadik tunne;koolitulistamisi koolidele saadetud;teatasid kättemaks keenia;müüda nii-öelda üksnes
ümberpiiramise suur näljahäda;tagamise süsteemi jätta;õhkkonda koolis koolipsühholoogi;52 minutil kaotajate;arutati brüsselis usuäärmusluse;sõnul koolitulistamisi koolidele;räsenenun uurinud kooli;kuueteistkümnendat päevakaja vaiksel;austraaliast sydney lennuväljal
kolm mängu polühend;koolile saatma e-kirjaga;kraadi homme päeval;25 jagu arukülast;lihtsam teadsime vastasel;nädal jõudis eestisse;viiele piirkonna koolile;neli ründajat rünnakarissa;kontrolli 90 protsenti
muuhulgas ülioluliseks õpilaste;tegemist euroopa väärtuskriisi;eesti kontsert täna;ollut siirdapaenopisteni üksile;noori meelitada arvab;lähemalt viljandi koolitulistamist;head õhkkonda koolis;kooliturvalisuse aluseks üldist;aastased õde-venda tahtsid
linna restoranide nädala;neljandas kohtumises tartu;jääb homme ilmast;mängu tuleviku peatreener;vastasele geimi loovutatud;senise õpilase probleemikeskse;sõna võtnud eesti;koolipidaja tegelema kooliturvalisuse;ilusat ärakest nii-öelda
ihan arjen toiminnas;aitab kaasa õpilaste;olemasolu koolis lastel;restoranide nädal tänasest;propageerides müüda nii-öelda;ülele koolidele antud;lähemalt viljandi koolitulistamist;kättemaks keenia saatnud;30 restorani 10
