EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
boyka ütles gazprom;erasektori rolli suurenemine;eestlased euroopa liidus;tutvustati täna eurobaromeetri;no esimene argument;eestis vähenenud trahvid;hulk eestis vähenenud;kokkuvõtte kolmandast veebruarist;inimeste hoiakuid riigi
günther oettinger pressiesindaja;trahvisummad suundades tõusud;eesti elanike mured;neljanda kvartali märkimisväärse;argument esiteks lihtsam;hulk eestis vähenenud;reageerida vähendanud eestlaste;veebruarini rahvusringhäälingu raadiouudistele;160-lt protsendilt aastaks
nordic hotels koostööd;eurobaromeetri küsitluse tulemusi;vene gazpromi gaasitarned;pälvisid kolme kultuurisõbra;esimene argument esiteks;eesti elanike mured;eestis vähenenud trahvid;tutvustati täna eurobaromeetri;võrgus järk-järgult üksmeelt
vahur kraft ütles;aasta ülevaatest euroopa;küsimustest eestis euroopa;informeerituks euroopa liidus;olukorra kirjelduse osas;paistab eesti riikide;eesti elanike mured;19 veebruarini rahvusringhäälingu;väga-väga suureks arvuliselt
märkimisväärse kahjumiga ütles;eurobaromeetri küsitluse tulemused;euroopa küsimustest eestis;17 kraadi kuulsite;funktsioonid argumendid no;eesti elanike rahulolu;näitavad kasvanud eesti;täna eurobaromeetri küsitluse;ettevõte esialgsete majandustulemuste
korrespondent kenk raplamaa;avaldatud eurobaromeetri küsitluse;gaasitarneid ukraina suurendanud;17 kraadi euroopa;andmed rahvaarvu vähenemise;kasvanud eesti elanike;euroopa küsimustest eestis;uudistetoimetus kokkuvõtte kolmandast;lõpetab ettevõte esialgsete
mõistes kunsti meka;toetab ühist rahapoliitikat;arvan eestlased euroopa;1205-le isikule kogusummas;oluliseks tähtsaks arvan;küsimustest eestis euroopa;küsimustest eestis euroopa;eurobaromeetri küsitluse tulemused;jamat maa-ala koolid
nordic hotels eesti;ebastabiilselt sõltuvalt meediakajastust;hoone gaasitarneid ukraina;kultuuri toetamisest kultuurisõbra;kontrolli näiteks paisude;protsenti eestlastest veidi;vähendanud eestlaste usaldusväärsust;näitaja avaldatud eurobaromeetri;omavalitsus esitas haridus-
lõpusirgel papadiimas ütles;töökohta töötuse tase;eestlaste usaldus euroopa;3 protsendini töökohtade;reaalse laengu saamiseks;reageerida vähendanud eestlaste;keskkonnarikkumiste hulk eestis;jätkame välisuudistega euroopa;toetamisel olegi oluline
tiitliga osaühing nordic;puudutab igapäevase elukvaliteeti;teatel gaasitarnete vähenemist;täna eurobaromeetri küsitluse;rein lang ütles;vähendanud eestlaste usaldusväärsust;kasvanud eesti elanike;kolmandast veebruarist stuudios;19 miljonit inimest
juri boyka ütles;boyka ütles gazprom;gaasitarned vähenenud kaheksas;esiteks euroopa liit;arvavad olukord jabe;eesti riigieelarvesse euroopa;alahinnata kunila eesti;eurobaromeetri küsitluse tulemusi;7 miljonit inimest
komisjoni energeetikavoliniku günther;haridus- teadusministeeriumi asekantsler;riigigümnaasiumid tallinna börsil;25 kraadi saartel;näiteks paisude kontrolli;euroopa küsimustest eestis;protsenti eestlastest veidi;eesti elanike rahulolu;aasta kahjude vaadata
osaühing nordic hotels;jätkame välisuudistega euroopa;eestis usaldus euroopa;näitaja avaldatud eurobaromeetri;ütles toetuse andmisel;eestlaste rahulolu eluga;lass eestlaste rahulolu;kuus uudistetoimetus kokkuvõtte;esitama 15 -ks
optimistlikud tõdeb tns;gazprom süüdistab ukrainat;euroopa komisjoni eesti;14 klaasikunstnikku esitlevad;näitusele arvan eriline;eestlaste usaldusväärsust keskkonnaministeeriumis;euroopas tervikuna eestis;17 kraadi euroopa;tulemusena 160-lt protsendilt
