EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi ütles õde;meest igatsesid kummardusin;tänavatel jäigana ema;meeldib ütlesin kohmetult;metsas keerulisel rajal;ema sosinal torm;jäin seisma kitsas;räägi ema ütlesin;ema küsisin rääkida
ütles õde lükkas;vaprat meest igatsesid;ema ütlesin vaikselt;avatud 209 -lt;noa selga komistasime;torm ütlesid ema;kogelesin suutäie tuult;kuum räägi ema;küsisin rääkida käe
tõmbas maa täna;torm ütlesid ema;metsas keerulisel rajal;sadade raamatute üldse;selga komistasime sageli;sosinal torm paiskas;lävele seisma emaga;kiilasjääs surusin ema;lahkusin toast õue
õde pöördus majja;räägigi räägid harva;paljude kordade kõndisin;209 -lt leheküljelt;seegi kergemaks hoidsin;jäi ütlematult saagi;uukkivi loen johan;ema küsisin rääkida;esimest korda käe
uukkivi loen johan;räägin kordasema jonnakalt;kordade kõndisin linna;raamatute üldse lugeda;ähmaselt nägin laual;kuri torelesin puhusin;johan saare loo;torm ütlesid ema;raamatut võtsin kon-tiki
käele pisarad mõtted;suutäie tuult räägin;hoidsin emal kõvasti;raamatut võtsin kon-tiki;seisma kitsas libe;keerulisel rajal sirgel;sihil tabas rabanduse;õue tõin isa;võtsin kon-tiki ekspeditsioon
sadade raamatute üldse;tuult räägin kordasema;ema küsisin rääkida;üldse lugeda paljude;tean teadnud vastasema;kordasemale tõmbas maa;torelesin puhusin teadnud;noa selga räägin;ütlesin kohmetult kohmetult
räägin ütlesema räägid;jonnakalt räägi väsitada;kirjevatel tänavatel jäigana;käsivarre tugevasti külje;kinni hoidsin ;rajal sirgel sihil;ema sosinal torm;rääkida käe kinni;juhtunud paar päeva
puhkama igapäevast ööd;igatsesid kummardusin raamatu;kuum räägi ema;igatsesid kummardusin raamatu;ärevalt jäin seisma;sirgusid torm rebis;õega lävele seisma;maa täna rääkima;korda käe kinni
ärrita ema aitab;kiilasjääs surusin ema;linna kirjevatel tänavatel;kon-tiki ekspeditsioon avatud;ema sosinal torm;lumeraasukest kiilasjääs libe;peatuma ainustki lumeraasukest;räägi õueväravas ootas;meiegi kaks süüdlast
teagi viimasel ajal;päeva ennemgi isa;kõndisin linna kirjevatel;seegi kergemaks hoidsin;laususin räägin ütlesema;tuult räägin kordasema;rajal sirgel sihil;tea korda räägi;avatud 209 -lt
räägin kordasemale tõmbas;räägi ema ütlesin;ema püüdsin kiiresti;pöörlasin ähmaselt nägin;jätkasime tasakuidas ootas;räägi õueväravas ootas;ümberringi kees tuisk;saare loo ümberringi;kuum räägi ema
hüppas püüdis ema;komistades kiilasjääs surusin;sõnad tükkideks komistades;vaadata pöörlasin ähmaselt;ütles ema sosinal;kogelesin suutäie tuult;löönud emale täna;tuult räägin kordasema;käe kinni hoidsin
põlvili surus näo;küsis ema tunde;tuult räägin kordasema;võtsin kon-tiki ekspeditsioon;soojemaks soojemaks istusin;loen johan saare;ärevalt jäin seisma;kümnekordselt torm ütlesid;viimasel ajal tahtis
mõtted jäid ütlemata;karda räägi õueväravas;räägi ema ütlesin;ema käsivarre tugevasti;ütlematult saagi ütelda;lõi õhetama korraga;näinud tea nutsin;uukkivi loen johan;rippuma ongi ütles
häälega jutustas õde;laususin räägin ütlesema;küsisin rääkida käe;klaase löönud emale;torm rebis sõnad;uukkivi loen johan;torm paiskas sõnad;torm rebis sõnad;lumi 100 otse
rabanduse hoog tasakummardus;hoidnud ütles ema;hiiglasuur pudrupada maanteele;aitab kordasin surusin;nina luges õhtut;peatuma ainustki lumeraasukest;lumeraasukest kiilasjääs libe;näha rääkis poeg;hoidsin emal kõvasti
heitnud puhkama igapäevast;hobune koju dalamas;puhusin teadnud ema;hästi luges luubiga;ongi ütles õde;jäid ütlemata pikkade;luges luubiga võttis;ema aitab kordasin;luges luubiga võttis
raamatute üldse lugeda;kõnniksin noa selga;ütlemata pikkade aastate;sületäie puid varsti;raamatut võtsin kon-tiki;reisijutud näinud hästi;jäänud õhku rippuma;ema ütlesin vaikselt;räägid küsisin ärevalt
räägi väsitada hüüdsin;mõtlesin isale klaase;näkku metsas keerulisel;laususin räägin ütlesema;komistasime sageli seegi;pikemaks sirgusid torm;ema püüdsin kiiresti;ütlesid ema küsisin;leheküljelt paistis maa
kinni õde pöördus;soojemaks istusin ahju;korraga kuum räägi;lahtist raamatut võtsin;ukse lahti akna;tõmbas maa täna;leegitsevas ahjus tulija;sõnad kümnekordselt torm;ema püüdsin kiiresti
õue tõin isa;jäänud käele pisarad;räägin kordasemale tõmbas;suutnud lõpetada sadade;rajal sirgel sihil;puu koormal lumi;loo ümberringi kees;jutustas õde juhtunud;luubiga võttis lambi
luges luubiga võttis;küsisin ärevalt jäin;harva laususin räägin;koormalt sületäie puid;dalamas puu koormal;ivo uukkivi loen;kaenla võpatas teadnud;rääkis poeg pealinnas;kon-tiki ekspeditsioon avatud
ütlesema räägid küsisin;pisarad mõtted jäid;ütlesin vaikselt tahtnud;komistasime sageli seegi;seisma emaga laskus;leheküljelt paistis maa;tundus kõnniksin noa;suutäie tuult räägin;ongi ütles õde
tasakummardus ema isa;kogelesin suutäie tuult;selga komistasime sageli;selga räägin kordasemale;ütlemata katkendlikku häälega;ümberringi kees tuisk;leheküljelt paistis maa;torm paiskas sõnad;ütles õde lükkas
ütlematult saagi ütelda;käele pisarad mõtted;komistades kiilasjääs surusin;räägid küsisin ärevalt;korda räägi vastasema;käsi kaenla võpatas;ainustki lumeraasukest kiilasjääs;häälega jutustas õde;järelastasime meiegi kaks
sületäie puid varsti;ema küsisin rääkida;karda räägi õueväravas;kümnekordselt torm ütlesid;soojemaks istusin ahju;kaenla võpatas teadnud;meeldib ütlesin kohmetult;-lt leheküljelt leheküljelt;kord viinaklaasi lüüa
kirjevatel tänavatel jäigana;tuisk hiiglasuur pudrupada;ütles ema sosinal;täismehega jällegi kurjaks;keerulisel rajal sirgel;johan saare loo;jäid ütlemata pikkade;löönud emale täna;ema võtmata hetkekski
jäime õega lävele;vastasema räägigi räägid;karjuda paljude kordade;isa vingelt rei;küsisin ärevalt jäin;saare loo ümberringi;torm rebis sõnad;ütlesema räägid küsisin;jutustas õde juhtunud
küsisin ärevalt jäin;maanteele jaga jäänud;ütlesid ema küsisin;rääkis poeg pealinnas;varsti leegitsevas ahjus;näkku metsas keerulisel;hingamistagasi ema püüdsin;karda räägi õueväravas;ütlemata katkendlikku häälega
tänavatel jäigana ema;sosinal torm paiskas;suutäie tuult räägin;paiskas sõnad kümnekordselt;kergemaks hoidsin emal;kinni hoidnud ütles;tükkideks komistades kiilasjääs;jõudnud küsis ema;räägin ütlesema räägid
isa läbipaistvale kõhnaks;sõnad kümnekordselt torm;surusin ema käsivarre;meest igatsesid kummardusin;vingelt rei koormalt;torm paiskas sõnad;libe läikiv tundus;räägin ütlesema räägid;ukse lahti akna
reisijutud näinud hästi;räägin kordasemale tõmbas;räägin kordasema jonnakalt;väsitada hüüdsin teagi;külmad tundus toimingud;rei koormalt sületäie;varsti leegitsevas ahjus;nutsin isa raamatut;nutsin isa raamatut
poeg pealinnas ütles;tean teadnud vastasema;puu koormal lumi;joodik jäi ütlematult;isal ütlemata katkendlikku;ema tunde hoidis;kõvasti kaenla kinni;kordasema jonnakalt räägi;täna esimest korda
külje tuisku pööratud;dalamas puu koormal;kiilasjääs surusin ema;ütlemata pikkade aastate;laual lahtist raamatut;õega lävele seisma;kuri torelesin puhusin;jäänud isal ütlemata;koormal lumi 100
ööd jäime õega;kordasema jonnakalt räägi;üldse lugeda paljude;saare loo ümberringi;ootas tahtis pojapoega;pihku teadnudki meeldib;kõnniksin noa selga;laususin räägin ütlesema;lahtist raamatut võtsin
laususin räägin ütlesema;ütlesid ema küsisin;raamatute üldse lugeda;pikkade aastate suutnud;selga räägin kordasemale;võtsin kon-tiki ekspeditsioon;kiilasjääs libe läikiv;ütles tahab kord;torelesin puhusin teadnud
kees tuisk hiiglasuur;pisarad langesid isa;kergemaks hoidsin emal;kõndisin linna kirjevatel;teadnudki meeldib ütlesin;luges luubiga võttis;kitsas libe noa;küsis ema tunde;metsas keerulisel rajal
jutustas õde juhtunud;tahtis meeldisid reisijutud;räägid harva laususin;rääkima helistati kogelesin;emale täna esimest;suutäie tuult räägin;sosinal torm paiskas;ütles õde lükkas;rääkida käe kinni
pisarad mõtted jäid;ongi ütles õde;komistasime sageli seegi;jonnakalt räägi väsitada;ootas koer hüppas;ütlesema räägid küsisin;võpatas teadnud tahab;hoidnud ütles ema;kuus vaprat meest
hobune koju dalamas;hoidis hingamistagasi ema;vaikselt tahtnud karjuda;kergemaks hoidsin emal;läikiv tundus kõnniksin;torm rebis sõnad;ütlesin kohmetult kohmetult;räägin kordasema jonnakalt;võtsin kinni õde
jällegi kurjaks tõrrelesin;rebis sõnad tükkideks;keerulisel rajal sirgel;loo ümberringi kees;sõnad kümnekordselt torm;löönud emale täna;helistati kogelesin suutäie;ongi ütles õde;kinni hoidsin 
käsi kaenla võpatas;käsi kaenla võpatas;ema käsivarre tugevasti;teadnud ema käsi;paljude kordade kõndisin;viimasel ajal tahtis;käsi kaenla võpatas;selga räägin kordasemale;noa selga räägin
pealinnas ütles tahab;koju dalamas puu;sõnad kümnekordselt torm;sõnad kümnekordselt torm;rippuma ongi ütles;ainustki lumeraasukest kiilasjääs;kinni hoidnud ütles;küsisin rääkida käe;kinni hoidnud ütles
kummardusin raamatu näinud;jäänud peatuma ainustki;selga räägin kordasemale;täna esimest korda;komistades kiilasjääs surusin;meeldisid reisijutud näinud;torm ütlesid ema;poeg pealinnas ütles;lüüa täismehega jällegi
koer hüppas püüdis;tabas rabanduse hoog;hingamistagasi ema püüdsin;ähmaselt nägin laual;harva laususin räägin;ütles ema sosinal;jäime õega lävele;pojapoega näha rääkis;teadnud jätkasime tasakuidas
räägi ema ütlesin;hingamistagasi ema püüdsin;lugeda paljude mõtete;jäigana ema võtmata;meeldib ütlesin kohmetult;helistati kogelesin suutäie;lõi õhetama korraga;kirjevatel tänavatel jäigana;õde juhtunud paar
hoog tasakummardus ema;ainustki lumeraasukest kiilasjääs;ütelda ärrita ema;ekspeditsioon avatud 209;istusin ahju mõtlesin;räägid küsisin ärevalt;ütles ema sosinal;johan saare loo;kinni õde pöördus
räägi õueväravas ootas;hilja jõudnud küsis;torm ütlesid ema;raamatut suutnud lõpetada;räägi ema ütlesin;jäänud õhku rippuma;läikiv tundus kõnniksin;emale täna esimest;poeg pealinnas ütles
tükkideks komistades kiilasjääs;kuum räägi ema;meeldib ütlesin kohmetult;mõtlesin isale klaase;näinud hästi luges;hingamistagasi ema püüdsin;emal kõvasti kaenla;katkendlikku häälega jutustas;istusin ahju mõtlesin
toast õue tõin;kõhnaks jäänud käele;peatuma ainustki lumeraasukest;pudrupada maanteele jaga;aitab kordasin surusin;seisma emaga laskus;jäi ütlematult saagi;joodik jäi ütlematult;isa rahulikult heitnud
nägu lõi õhetama;torm paiskas sõnad;räägid küsisin ärevalt;isal ütlemata katkendlikku;küsis ema tunde;selga komistasime sageli;ema isa asetas;ajal tahtis lugeda;teagi viimasel ajal
räägid küsisin ärevalt;lumeraasukest kiilasjääs libe;püüdsin kiiresti võtsin;puhusin teadnud ema;torm paiskas sõnad;käed rinnale lahkusin;ütles õde lükkas;võtsin kinni õde;100 otse näkku
ema küsisin rääkida;kordade kõndisin linna;paiskas sõnad kümnekordselt;räägin kordasema jonnakalt;tundus toimingud jäänud;surusin käsivarre tea;komistades kiilasjääs surusin;isa silmist veeresid;räägi ema ütlesin
suutäie tuult räägin;õueväravas ootas koer;hoidnud ütles ema;teadnud jätkasime tasakuidas;ütlesin kohmetult kohmetult;ema käsi kaenla;õhtut kuri torelesin;kuri torelesin puhusin;üldse lugeda paljude
puid varsti leegitsevas;avatud 209 -lt;pudrupada maanteele jaga;lõpetada sadade raamatute;ema tunde hoidis;tükkideks komistades kiilasjääs;loen johan saare;emal kõvasti kaenla;linna kirjevatel tänavatel
noa selga räägin;kordasin surusin käsivarre;seisma emaga laskus;varsti leegitsevas ahjus;koormal lumi 100;õhtut kuri torelesin;toast õue tõin;räägin kordasemale tõmbas;pöörlasin ähmaselt nägin
kordade kõndisin linna;kuus vaprat meest;ütlemata katkendlikku häälega;püüdis ema nägu;jäin seisma kitsas;hoidnud ütles ema;jällegi kurjaks tõrrelesin;rebis sõnad tükkideks;kinni käe kinni
lõuna tõi hobune;vastasema karda räägi;hoog tasakummardus ema;jäänud isal ütlemata;tundus kõnniksin noa;karda räägi õueväravas;teadnudki meeldib ütlesin;raamatu näinud tea;majja järelastasime meiegi
surus näo isa;rippuma ongi ütles;ema nägu lakkuda;kummardusin raamatu näinud;isa vingelt rei;jäin seisma kitsas;libe noa selga;ööd jäime õega;hoidnud ütles ema
nutsin isa raamatut;õde lükkas tagatoa;hüppas püüdis ema;ütlesema räägid küsisin;ivo uukkivi loen;vaadata pöörlasin ähmaselt;tõmbas maa täna;tõin isa vingelt;tahab kord viinaklaasi
lüüa täismehega jällegi;võtsin kon-tiki ekspeditsioon;jätkasime tasakuidas ootas;libe läikiv tundus;ööd jäime õega;noa selga komistasime;tõrrelesin joodik jäi;korda käe kinni;ema aitab kordasin
ütles tahab kord;sületäie puid varsti;ajal tahtis lugeda;teadnudki meeldib ütlesin;teagi viimasel ajal;rääkima helistati kogelesin;ema käsi kaenla;tänavatel jäigana ema;rinnale lahkusin toast
kiilasjääs libe läikiv;selga komistasime sageli;lävele seisma emaga;näo isa silmist;rei koormalt sületäie;võtmata hetkekski pihku;tabas rabanduse hoog;puhusin teadnud ema;tagatoa ukse lahti
ema tunde hoidis;räägid küsisin ärevalt;püüdis ema nägu;hoidsin emal kõvasti;jäi ütlematult saagi;sõnad kümnekordselt torm;ema aitab kordasin;loo ümberringi kees;meest igatsesid kummardusin
mõtlesin isale klaase;tükkideks komistades kiilasjääs;ütlesin kohmetult kohmetult;torelesin puhusin teadnud;tasakuidas ootas tahtis;aitab kordasin surusin;väsitada hüüdsin teagi;lumi 100 otse;ema tunde hoidis
pöörlasin ähmaselt nägin;noa selga räägin;lumeraasukest kiilasjääs libe;lahti akna kuuseokstega;ema aitab kordasin;rippuma ongi ütles;püüdsin kiiresti võtsin;kõnniksin noa selga;räägi väsitada hüüdsin
jäigana ema võtmata;tõi hobune koju;emal kõvasti kaenla;räägi ema ütlesin;saagi ütelda ärrita;tabas rabanduse hoog;hoidnud ütles ema;korraga kuum räägi;kordasema jonnakalt räägi
selga räägin kordasemale;selga räägin kordasemale;ütlesema räägid küsisin;meiegi kaks süüdlast;sirgusid torm rebis;võpatas teadnud tahab;otse näkku metsas;luges luubiga võttis;selga räägin kordasemale
hilja jõudnud küsis;elu teadnud jätkasime;räägigi räägid harva;nägu lakkuda tundsin;puu koormal lumi;metsas keerulisel rajal;isa silmist veeresid;hingamistagasi ema püüdsin;õue tõin isa
mõtete minulgi jäänud;nägu lakkuda tundsin;ema aitab kordasin;laual lahtist raamatut;avatud 209 -lt;räägi väsitada hüüdsin;kaetud lautsilt lebas;ütles ema sosinal;joodik jäi ütlematult
vaikselt tahtnud karjuda;räägi õueväravas ootas;sageli seegi kergemaks;ütlesin kohmetult kohmetult;õhetama korraga kuum;jäänud peatuma ainustki;ütles tahab kord;rääkima helistati kogelesin;raamatute üldse lugeda
pojapoega näha rääkis;lahti akna kuuseokstega;laususin räägin ütlesema;kuum räägi ema;sadade raamatute üldse;pöördus majja järelastasime;kõhnaks jäänud käele;kinni käe kinni;puu koormal lumi
torm paiskas sõnad;jäänud õhku rippuma;tugevasti külje tuisku;noa selga komistasime;kitsas libe noa;kinni hoidsin ;endamisi pikemaks sirgusid;majja järelastasime meiegi;ahju mõtlesin isale
õueväravas ootas koer;tulija tuba soojemaks;tükkideks komistades kiilasjääs;metsas keerulisel rajal;libe noa selga;tundus kõnniksin noa;käed rinnale lahkusin;pealinnas ütles tahab;karjuda paljude kordade
jõudnud küsis ema;helistati kogelesin suutäie;ähmaselt nägin laual;toad külmad tundus;kinni hoidnud ütles;loo ümberringi kees;lautsilt lebas isa;emaga laskus põlvili;räägin kordasema jonnakalt
kon-tiki ekspeditsioon avatud;akna kuuseokstega kaetud;istusin ahju mõtlesin;õega lävele seisma;helistati kogelesin suutäie;luges õhtut kuri;seisma emaga laskus;nina luges õhtut;süüdlast lootusetult hilinenud
sageli seegi kergemaks;isale klaase löönud;pikkade aastate suutnud;isa hommikul puude;tuult räägin kordasema;õhku rippuma ongi;aitab kordasin surusin;hüüdsin teagi viimasel;tahtnud karjuda paljude
saare loo ümberringi;hiiglasuur pudrupada maanteele;nägu lakkuda tundsin;jäid ütlemata pikkade;libe läikiv tundus;tahtis meeldisid reisijutud;sirgel sihil tabas;üldse lugeda paljude;ütlesin vaikselt tahtnud
