EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger moore;viiteid lossi sisekujunduses;hollandi suurima lossiga;tehaari lossi hoolitsenud;halliga tants paruness;leene kuulus sajandivahetusel;paruness leene kuulus;hollandi paruni eetseenvanud;aastal 1932 pariisis
joan collins roger;viimane haaride suguvõsa;lossi kõrgeim torn;pukspuuaias eraldavat pukspuuhekk;seisus noor paruness;lehaari lossis ridamisi;suursuguses lossis meeles;kastel tehaarist hollandis;muuseumis jaapani turiste
stephen van säilenit;vansseileni perekondade vapid;ajaloolised lossid kirikud;tehaari perekonna viimane;pargid augustis paruness;jäi külarahvas lossihärra;lossis meeles lossi;lossi esimese lossihoone;aastast 1391 pärit
gregory peck joan;rothschildi perekonna vapid;lossi kuuluma tornid;iidse perekonnale lossi;lift tollase tehnika;helene abita lossi;nimega paruness-il vägagi;hollandi suurima lossiga;arvatud 12 sajandil
cn gustav frederik;heleen mehe lossikastell;lossi 15 sajandi;eedeehaaria loss uuesti;alguse euro pass;kaunis vellepocki ajastu;reneeveevieeniga kirjutas paruness;lossihärra rentnikud asukoha;perekonna omandiks 1434
arhitekt henryk campbell;rüütlitorn tehaari lossipargis;lossi põhiline väravaehitis;women sõnagoogeuroviivigaski lõppedes;kannab vastavalt lepingule;kord vikerraadio helgi;pika nimega paruness-il;lugu kastel tehaarist;15 sajandi jäänud
henryk campbell liivance;kroonlühtrit kaunistatud lagedest;iidse perekonnale lossi;1000 gabarokses pukspuuaias;hoolt kannab vastavalt;sajandil elanud utrechti;tähtis roll paruness;noore hollandi paruni;tokyo muuseumis jaapani
kärol linevand ellen;arhitekt henryk campbell;roll hollandi suurima;pärdooges 1960 -te;gregory peck joan;heleenel kauni lossiga;lossi omanikuna mainitud;tehaarist hollandis utrechti;11 sajandil elanud
peck joan collins;hoone viienurkne põrandaplaan;stiilis kujundatud lossi;poja haadeni mälestuseks;muutub suuresti vastavalt;tellistest loss õige;lossi väärikalt suursuguselt;esimene tehaari loss;säilenit 1641 juhtus
terry pratchett küllap;raha eedeehaaria loss;tähtis roll hollandi;paik pargis kalimburgi;roll paruness helene;aastal tehaari lossi;sajandit hiljem lossi;haari lossiski eestis;kaunilt restaureeritud tip-top
gustav frederik fanud;murdunud kivisammas parunetienwan;õige lossi kuuluma;rüütlisaalide alasid ilustab;paruness helene abita;suursuguses lossis meeles;niivelt lossi väärikalt;esimese lossihoone õitseajaks;allikad ütlevad 150
iis kärol linevand;amsterdami tellis parki;seisvaid lossi rõdu;elus suurlinna luksussalongides;vesi vannitubades lift;niivelt lossi väärikalt;lossiga omamoodi suhe;pärijateta lossile nime;moodustab enam-vähem neljandikku
filminäitlejad gregory peck;sajandi flaami gobele;lossil torne lõpuks;rochaeldide kunstikollektsioonist pärit;usku andnud heleni;lossis meeles lossi;pärijateta lossile nime;ehitatud tehaari lossi;kivisöega spetsiaalselt köögi
arhitekt petrus guybers;perekonnale lossi esihall;tavaliselt ajaloolised lossid;aastal tehaari perekonna;suurima lossiga steel;vanniivelt viibis kuulsate;lossi esisel suurel;peaasjalikult tehaari lossi;sajandil elanud utrechti
rothschild kaunis vellepocki;kirjutas paruness leenwançailen;ehitati lossi esimese;rõõmuga rochaeldide perekonna;vannitubades lift tollase;lossis kaunis ajatu;ajal ümbrus lossi;hollandis asuva paradiisi;üksainus kindlustatud torn
petrus clippers hollandi;tehaaria lossi haldjad;paista lossi seina;1506 säilinud ürikus;tundub loss toredasti;reneeveevieeniga kirjutas paruness;paruness-il vägagi tähtis;õige lossist seisab;lossis veeta muuseum
kirjanik terry pratchett;vapid tehaari loss;suurepärast lossi ümbritsesid;vana romantiline paik;tütar helen abiellus;vapid tehaari loss;klassikalised lossiaiad balt;lossil torne lõpuks;kuueteistkümnenda 13 sajandi
noorparun cn gustav;lossikastell tehaari utrechti;triipudega ehitatud lossi;joosep lossi 15;suuresti vastavalt valgusele;tähendas tehaari lossi;lossi esimest õitsengut;ülirikas pärija salomon;12 sajandil seisis
vernolfuse ehitus gildi;tehaari lossi restaureerimine;ehitatud lossi suure;valgetest tellistest triipudega;linevand ellen van;tore lossi rõdu;iidse perekonnale lossi;tehaari loss 1912;1391 pärit esimesed
frederik fanud söilenwan;iidne kandetool pärineb;moodustavad lossi tornide;lossihoone õitseajaks 15-sse;massiivne loss näiteks;tehaari lossi traditsioone;suguvõsa suurepärast lossi;roll hollandi suurima;aastast 1506 säilinud
linevand ellen van;haarseilenci laat kokkutulekut;sajandit hiljem lossi;arhitekt petrus clippersi;peatusid aru paruness;haarselentsi piirkond lossiaedade;lossile nime andnud;mehe lossikastell tehaari;1960 -te aastate
mainitud stephen van;tehaari loss 1912;12 sajandil seisis;vana haarselentsi piirkond;kirjeldada öelda moodustab;kaunide haari lossi;hollandi suurima lossiga;jätmata tehaari lossi;amsterdami raudteejaama riigimuuseumi
parfüüme pardoole lossi;luksussalongides korraldas malle;lossi ümbritsesid suurepärased;suuresti gildi auliikme;clippersi idee eraldada;suurepärast lossi ümbritsesid;lossi haldjad kaugelt;haldjaid lugu kastel;sajandi lõpu 20
campbell liivance üleni;käisid restaureerimistööde edenemist;vaade lossile tiikidele;meeles lossi restaureeriti;paruness il heleenel;lossi näha rochaeldide;lossi suure peavärava;tehaari lossist otsida;eestis lausa kaks
omanikuna mainitud stephen;vägagi tähtis roll;tundub loss toredasti;selge parun fansailenile;ehitada võimaluse andis;paar tuntud hollandi;jäi külarahvas lossihärra;lossipreili tornikesed torni;15 sajandi lõpul
