keyphrase;score
estonia kontserdisaal tegelikult;0.9671
tõlkija leidma ütlema;0.967
kool päevakliinik tähendama;0.9663
hästi aitama päevakliinik;0.9649
nägema panema sõjaväebaas;0.9648
aitama mäletama päevakliinik;0.9648
mõtlema suure-jaani muusika;0.9642
saatma eelkonkurss moldaavia;0.9641
samamoodi pärilik vähikabine;0.9638
kontserdisaal tegelikult nägema;0.9636
päevakliinik tegelikult lootma;0.9633
ülikool professor susi;0.963
üritama peebo peebo;0.9625
kutsuma lavastatud arkaadia;0.9625
kreetet mängima lühike;0.9622
suurim soov võidusõidujalgratas;0.9619
liberyntšer veiniistandus selgitama;0.9618
mõtlema professor glikman;0.9618
põhiliselt mängima tabel;0.9616
ülikool paralleelselt käima;0.9616
viin lõppkontsert kõnetama;0.9613
treeningpaik tegelikult meeldima;0.9612
magistritöö edenema hetk;0.9612
90 küsimus urmas;0.9609
eluaeg välispoliitika meeldima;0.9609
käima eesti muusikaakadeemia;0.9609
mängima meel lavastus;0.9608
tõlkimisraamat teadma arst;0.9606
mäletama eurovisioon etendus;0.9605
populaarsem lääne-euroopa ühtepidi;0.9604
üheksas klass päine;0.9604
kogemus ilmselt olulisem;0.9603
ilm käima režissöör;0.9601
aasta 2000 sööma;0.96
83 aasta helistama;0.96
kujunema nii-öelda koduteater;0.96
ilmuma eesti ilusamaton;0.9599
blond skandinaavia tüdruk;0.9595
põhieriala õppima haldusjuhtimine;0.9595
hästi balti riik;0.9594
sügavalt huvitama jalgratas;0.9593
veiniistandus selgitama vein;0.9592
konkurss siiamaani käima;0.9589
kraas radiaator üritama;0.9589
mees parandama remontimine;0.9588
kolmekümnene kuma uuesti;0.9587
tegelikult nägema rahvas;0.9587
mängima rida žüriiliike;0.9585
toetama panema muusikakool;0.9585
kiire esinemistempo meeldima;0.9583
ajakirjanik uskuma näiteks;0.9582
ilmselt olulisem riik;0.9582
12 inimene naine;0.958
korter ridaelamu täitsa;0.9578
välispoliitika meeldima huvi;0.9574
täitsa piisav kahekesi;0.9573
tegelema põldev kündmine;0.9573
samamoodi orel venemaa;0.9572
tormis musitseerima veljo;0.9571
kindlasti käima meelistegevus;0.9571
inimene teie-mees tulevikulootus;0.9569
jalgratas jääma praktiliselt;0.9569
98 sleriia tegelikult;0.9568
sleriia tegelikult elmo;0.9568
käima rahvajooks aeg-ajalt;0.9568
austria kallas teinekord;0.9567
treeninglaager lihtsalt väitma;0.9567
nõus torkama žüriiliike;0.9567
meditsiin tunduma lihtne;0.9566
pikerdama valmis uuesti;0.9566
tegelikult teadma 11;0.9565
sealjuures käima näitering;0.9565
otsus saatma eelkonkurss;0.9565
virginia atsioonits elama;0.9564
paus kolmekümnene kuma;0.9564
sada meeter jooksma;0.9563
hele everaus suguvõsa;0.9562
hästi konkurent püüdma;0.9562
sõitma rootsi treeninglaager;0.9562
otseülekanne nägema hirmsasti;0.9562
valge sööma hoogsalt;0.9561
ameerika tunduma ukseläve;0.9561
päevakliinik tähendama konsultatsioon;0.956
vähendama abikaasa kodu;0.9559
domingo tuntud elumees;0.9558
küsima vanem isa;0.9558
vaja kontsentreerima tihendama;0.9558
paik järsku etendus;0.9558
tunnistaja suurem teatrielamus;0.9557
tulevik ennustama ooperilaulja;0.9556
organist sõitma läänemaailm;0.9556
mängima lühike püks;0.9556
maailmameister gerd kanter;0.9555
kahteteist jõudma treening;0.9555
sisim mõtlema tegelikult;0.9555
leis kaheksakümneaastane mees;0.9554
veinimeiste veiniistandus aeg;0.9554
sagedasti lemmiklaulja tiina;0.9553
vajalik rohi muretsema;0.9553
hommiku-söök raames pesitsema;0.9553
mälestusraamat ilmuma eesti;0.9552
võitlema suur shanss;0.9552
võimalus erinev pisiroll;0.9552
kojutulek tõlkija leidma;0.9552
jooksma sada meeter;0.9552
teadma teenindus britt;0.9551
tükk edurdobane aleksei;0.9551
afganistan sõda küsima;0.9551
tõlkimine tegelema andres;0.9551
andma üldse näitleja;0.955
keerulisem asi puudutama;0.955
aasta 2000 lugema;0.955
mehhaanika uuesti panema;0.9549
ettepanek moskva mängima;0.9549
vanem tütar mängima;0.9549
tegelikult kodu vaba;0.9549
australian hea venima;0.9548
esinema raadioteater kaasa;0.9548
leisti samamoodi aeg;0.9548
raadioteater kaasa kuuldemäng;0.9548
jalg hoidma fännklubi;0.9548
suurepärane karjäär austav;0.9547
jälle korter ridaelamu;0.9547
treener areen üritama;0.9546
tegelikult orelimäng tegevus;0.9546
mängima uus väljakutse;0.9546
mees soe süda;0.9545
peen toit tegelikult;0.9545
käima teedeeerriza kord;0.9545
lemmik muusikastiil jätma;0.9545
aeg-ajalt käima rahvajooks;0.9545
riho tormis musitseerima;0.9545
andma edukas karjäär;0.9544
käima austraalia veinituur;0.9544
ravimeetod võib-olla lugema;0.9543
käima uuesti pianist;0.9542
järjejutt pida raadius;0.9542
tavaline massaaz lõppema;0.9542
tegelikult orel tooma;0.9542
mõte afganistan sõitma;0.9541
kord teatrilava mängima;0.954
muusikategija kirik mängima;0.9539
klass õppima kehaline;0.9538
üldse vaatama selge;0.9538
sisendama kindlustunne šokk;0.9538
töötama selge muusika;0.9538
moscow news tõlkima;0.9537
enesekindlus ümbritsev lülitama;0.9537
liig rajama ajaleht;0.9537
käima pinu ülikool;0.9537
kontsert esinema tega;0.9536
aeg-ajalt väike mõttemäng;0.9536
järjest olulisem tahtma;0.9536
mängima terve stseen;0.9536
ajama päev magistrikraad;0.9536
meeldima elukutse kummaliselt;0.9536
aeg jalgratas huvitama;0.9536
aeg tõlkimisraamat teadma;0.9536
panema domingo tuntud;0.9535
neli aasta edukas;0.9535
lääne-euroopa kontsert esinema;0.9535
aitama päevakliinik tegelikult;0.9535
vaatama lihtsalt külmetusorganism;0.9535
käima korrakse teater;0.9534
sõnastama asi teatrikogemus;0.9534
hea veinitegija ütlema;0.9534
täpselt ootama vahend;0.9534
eelkonkurss moldaavia 50;0.9533
esinema viimane aeg;0.9533
suutma pakkuma ajakirjanik;0.9532
abikaasa heitma segadus;0.9532
küsima näidend tõlkimine;0.9532
ütlema järgnev neli;0.9531
urmas kohane küsimus;0.953
jälle võtma ameerika;0.9529
harjutama suvi lääne-euroopa;0.9529
teletorn lähedus suvi;0.9529
inglisekeelne lause laelus;0.9529
ülema leisti samamoodi;0.9528
žüriiliike venemaa mängima;0.9528
trikk atraktiivsem orelikunstnik;0.9527
iseasi järk-järgult positsioon;0.9527
vähikabine leidma tubli;0.9527
liit organist sõitma;0.9527
aitama päriselt terve;0.9527
ütlema emale-isa vajalik;0.9526
ütlema vésteinn hafsteinsson;0.9526
südamehaigus aitama süda;0.9526
lähedane suurvõistlus jälgima;0.9526
tegelikult meeldima teadma;0.9526
kiire sööma pirukas;0.9526
anu esinema raadioteater;0.9522
news tõlkima lühike;0.9522
ogenession ütlema intervjuu;0.9522
tõepoolest regioon sündima;0.9522
andma kontsert holland;0.952
teadma 11 klass;0.9518
pärnu lastemuusikool isa;0.9517
kolm vigalatu kivi-vigala;0.9516
lähemale austria kallas;0.9515
