keyphrase;score
;1.0
ingerimaa;0.823
plovdivis;0.7923
koorimuusikaspetsialistid;0.7912
õnnestumine;0.7909
võõramaised;0.7806
võib-olla;0.7781
majakarpide;0.7683
printsiipidest;0.7681
soovintsised;0.7609
pilt;0.7585
eksperimentaalshow;0.7581
ülikooli;0.7581
varematel;0.7575
filipiinide;0.7566
lõpetame;0.7553
päratabki;0.7532
elamusterikas;0.7525
tähelepanu;0.7509
ilmingu;0.7479
veidiksemaksime;0.743
täitmine;0.7425
teade;0.7421
needmine;0.7408
intonatsiooniliselt;0.7408
kammerkoorikonkursist;0.7379
konkooli;0.737
paratamatud;0.7327
ingelema;0.7317
publikul;0.7305
estonia;0.7303
publikkusin;0.7295
linnapaikades;0.7285
laulsime;0.7256
reglement;0.7237
noortekoor;0.7237
tarviski;0.7228
areng;0.7223
jõudnud;0.7211
paistab;0.7207
ungarlastel;0.7205
rajoonis;0.7193
sõprusühingu;0.7191
võimalust;0.7184
selletaolist;0.7184
kõrgemaks;0.7177
suvi;0.7148
rovoneedmisega;0.7119
laulukonkursilt;0.7116
nimelt;0.7116
väiksem;0.711
õpetlik;0.7109
tormis;0.7108
konkursite;0.7104
temperamentsed;0.7077
keskendumisvõime;0.706
vorm;0.7047
folgifestivali;0.7042
tugevamad;0.7031
rongisõit;0.7018
lisapalaga;0.701
meelekevadel;0.7007
presideaalne;0.6988
toretsevad;0.697
pärjatutena;0.6969
videomakile;0.6968
keha;0.6968
parlamendihoonele;0.6958
kahetsesid;0.6955
ütlesid;0.6954
tähtsad;0.695
nõuavad;0.6949
koorilisel;0.6931
mainega;0.6929
euroopast;0.6891
veidikese;0.6891
kõlas;0.6889
kontslaseni;0.6887
toredamatega;0.6873
autoriteetne;0.6866
kammerkooridega;0.6863
pardoki;0.6857
vanemat;0.6844
esinevat;0.6838
soojasõnu;0.6836
kasepunktide;0.6836
osa;0.6835
inimesed;0.683
doonolejal;0.6827
asulasse;0.6802
soliidse;0.6801
eksimiste;0.6796
esitasime;0.6791
televisioonile;0.6787
loomulik;0.6783
videolindilt;0.6782
autoriteediks;0.6778
lahti;0.6773
ilusasti;0.677
liikmed;0.6756
õnnestumisele;0.6746
juhlavikud;0.6733
momentidel;0.6707
aasta;0.6707
narveerimiseks;0.6689
suuremaga;0.668
muusikafestivalile;0.666
soovi;0.6653
võrdlema;0.6642
külg;0.6641
nüansse;0.6638
võidetud;0.6632
elamused;0.6627
dirigendid;0.6623
teoseid;0.6622
vaade;0.6618
osalesime;0.6614
koorinud;0.6605
konservatooriumi;0.6591
hindamine;0.6577
augustini;0.6562
pingesse;0.6553
üpris;0.6535
teada;0.6535
õnnestu;0.6534
75;0.6533
peenemaid;0.6532
esinemispaik;0.6511
maailmas;0.6507
uudsuse;0.6497
osavõtjaid;0.6484
aja;0.6467
12-ni;0.6466
spetsialistidel;0.6464
tubadesse;0.6462
tööle;0.6456
küllaltki;0.6435
tervitada;0.6432
lisapalad;0.643
laadset;0.6417
soovidega;0.6395
seitsmendast;0.6392
konkurssidel;0.6391
kontrollisid;0.638
konkurendiks;0.6371
juhatatud;0.6337
kohanemisaeg;0.6337
kriteeriumitele;0.6333
kord;0.6328
tormise;0.632
veena;0.6303
pingele;0.6289
finaalid;0.628
hüüda;0.6271
jätk;0.6269
leidis;0.6257
kooriliga;0.6249
kohutavalt;0.6229
laureaadid;0.6226
algasime;0.6197
harjume;0.6177
pilgeni;0.615
aastatel;0.6148
laulsite;0.6141
väiksele;0.6134
kaheksandal;0.6126
piiratud;0.6126
aprilli;0.6103
debretseni;0.6102
kolmekordselt;0.609
finantsiliste;0.6085
kulgesid;0.6084
serveerida;0.6015
hoida;0.599
pikkus;0.598
kasulik;0.5974
sobis;0.5942
proovida;0.5879
delegeerida;0.586
esitas;0.5849
head;0.5813
raske;0.5772
konkursiks;0.5766
kannataja;0.5753
noodist;0.5734
publike;0.5682
garanteeritud;0.5673
korraldada;0.5635
edu;0.5611
korda;0.5513
hukkus;0.5498
esimene;0.5482
proovile;0.5443
jugoslaaviast;0.5435
hinnata;0.5422
kogus;0.5149
minutit;0.5127
intervjuud;0.5014
erik;0.4455
tegemist;0.2436
