EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;läänemeremaad;tähendab;;väliseestlased;väliseestlased;austraaliast;eesti
põhja-queenslandis;peatas;reisijad;tegelesid;sort;kodumaale;reisivad;austraaliasse;mäletasin
hampshire'i;thompsoni;austraallane;läänemeremaad;head;kodumaal;kaugel;austraallane;võib-olla
võimalik;lapsele;väliseestlased;tegelevad;seeder;reisivad;austraaliast;väliseestlased;1927
linziin;tuttavate;sagedamini;meeldis;ons;reisi;austraallane;eestlasi;reisivad
päiksevanni;meeleliigutus;austraalias;hormatsestas;laste;läänemeremaad;austraalias;austraalias;võimalik
grafiti;lapse;eestlased;ristitütar;arvasin;austraalias;austraaliasse;eestlane;viis
hormatsestas;härra;eestimaad;ristipojad;tähendab;reis;reisi;eestlased;nii-ütelda
meeleliigutus;kanakasvatust;põhja-queenslandis;nii-ütelda;tore;riikides;läänemeremaad;austraalia;olemegi
mustamäel;maastik;austraaliasse;laevaga;esin;austraalia;kaugelt;reisijad;hästi
heakorralagedus;kasvatatakse;austraalia;sünnikohta;võimalik;põhja-queenslandis;austraalia;külastasin;uuesti
