keyphrase;score
carlos santana;0.8776
välispidist cover'id;0.8663
hätta ütleme;0.855
tindur tinder;0.8459
päev tallinnas;0.8448
ütles mõttes;0.8423
santana tänase;0.8422
haapsalus mõte;0.8416
cohesion kootav;0.8402
analüüsivad kritiseerivad;0.8396
sõnavaras asi;0.8376
tallinna vanalinn;0.8353
üldse tabuteema;0.8332
interjööri disain;0.8329
sõnad poliitiline;0.8329
mõttes küsimus;0.8305
kujutav kunst;0.83
reetmine lihtsalt;0.8299
sõna eksistentsiaalne;0.8293
jõuaksis lõpupoole;0.8291
käima muusika;0.8266
ütleme näen;0.8263
rõõmsas näos;0.8258
üldse lõbus;0.8255
ütleb jama;0.8251
tänapäeval ütleme;0.8237
cover'id varja;0.8236
ütlen tähistada;0.8236
mõttes tindur;0.8227
lennukimäng räägi;0.8222
joonistamise sõber;0.822
ehketestinaist õige;0.822
näed selge;0.8217
haapsalu lõppkokkuvõttes;0.8216
käigus tallinnas;0.8214
pahasti öelda;0.8205
väärikad äkki;0.8201
suur väljakutse;0.8196
avalik üritus;0.8195
tööl õige;0.8185
tarbepoed eesti;0.8181
niiet ütleme;0.8181
ilusaks ehketestinaist;0.818
tavaliselt võimalik;0.8169
paljud vaimuinimesed;0.8167
mõistust ütlen;0.8167
tahaksin öelda;0.8164
moedisainerid analüüsivad;0.8163
õmblejad istuvad;0.8149
tööaja aed;0.8148
natuke nostalgia;0.8142
rahaline väljendus;0.8139
selge jõuaksis;0.8135
haapsalu kaugem;0.8135
disainimaailm töötleb;0.8134
näiteks värviaugud;0.8128
mõtted tabavad;0.8124
põhitöö lõbu;0.8121
paistab väikeauto;0.812
ühtegi küsimust;0.8117
rõivakunstnik rõivadisainer;0.8114
küsimus otsus;0.8114
ütlema ütlekas;0.8112
tähtsad võrreldes;0.8111
liivia reskin;0.8108
vaim väsinud;0.8106
vaata äkki;0.8104
auto sõidab;0.8098
moe disaini;0.8096
sisekujundus tähendab;0.8094
auto auto;0.8093
külas idee;0.8093
moekunstnik õmblejad;0.8092
paar sõna;0.8091
hea küsimus;0.8086
laps mõtet;0.8086
risis õiges;0.8075
täiendada sisekujundus;0.8071
margit kilumets;0.807
eneseõigustusena lihtsalt;0.8068
haledakene natukene;0.8065
santana lugu;0.8064
loomulikult mõtted;0.8059
laua mõtlemine;0.8059
jälle arvamus;0.8052
vastuvõttu nähtud;0.8052
lõbus aus;0.8051
hea labsoni;0.805
stangos powerit;0.8048
tähtis muusika;0.8047
labsoni imik;0.8044
avastasin muusika;0.8044
mõttes hinnang;0.8043
tähistada tragöödiat;0.8041
tea kõlab;0.8039
tragöödiat osalistele;0.8036
hästi raha;0.8033
lapsed üliõpilased;0.8032
linna peatänaval;0.8031
mäletan viga;0.803
tõepoolest eesti;0.8025
tipp-pianist küla;0.8024
ütleb võib-olla;0.8023
viru tänaval;0.802
liivia ühineb;0.8019
lõbu aastapäev;0.8018
aeg rääkida;0.8015
suitsu värvi;0.8015
hülga püüad;0.8014
kõlab cohesion;0.8013
ilusad tõepoolest;0.801
välised olud;0.8008
may disaini;0.8007
muuseas tervis;0.8007
normaalne kaubandussöögipoed;0.8
lõbusam vahvam;0.7997
nädalast suursündmust;0.7992
tegelikult üsnagi;0.7992
-te alguses;0.7991
üldse disaini;0.7986
sõna teemal;0.7985
tähendab teadlikult;0.7984
normaalne lõpetad;0.798
läänemaa aeg;0.798
sõidab kodu;0.7979
intervjuus juhtusin;0.7971
emmedele mure;0.797
jutt tegelikult;0.7969
lihtsalt lihtsalt;0.7967
säilunud maja;0.7965
ausalt öeldes;0.7964
suur häda;0.7957
tegelikult liiklus;0.7956
sotsiaaloli lapsepõlv;0.7951
afiksin disainima;0.795
õpetada võtsingi;0.7944
tegelikult külalistele;0.794
sööde magnetid;0.7937
võib-olla vead;0.7932
tänaval 35;0.7926
arvamus asi;0.7925
vaimuinimesed nii-öelda;0.7917
tekivad uued;0.7917
alguses skandinaavias;0.7912
nähtud kritiseeritud;0.791
õige öige;0.791
suurem väljund;0.7898
haapsalus sotsiaaloli;0.7896
muutunud emapalk;0.7893
tähendab ongi;0.7891
võetakse natuke;0.7885
poliitilised otsused;0.7883
tööle professionaal;0.7883
hästi rohelist;0.7881
suurem pidupäev;0.7877
muutlevad haapsalu;0.7877
sirgeks risis;0.7868
kõvas annused;0.7863
moekunstile öelnud;0.7861
nii-öelda aeg;0.786
vabariigi aastapäeval;0.7856
tüdinenud tallinnas;0.7854
asi tihti;0.7853
väiksed ruumid;0.7847
tõusuperioodi lihtsalt;0.7846
nimi liivia;0.7841
taastusperiood aeg;0.7835
eraldiseisev nähtused;0.7827
pidulik väike;0.7816
natuke luristamist;0.7806
seep laat;0.7806
aastapäeval suusatas;0.7804
otsuste muutuste;0.7797
nuta sõbrannad;0.7795
noortemängu lemmikum;0.7791
vajadused muutuvad;0.7783
muutus tavaliselt;0.7779
päevi täidad;0.7763
tõbindus oht;0.7744
inimesed üksused;0.7744
kolleegid ausad;0.7741
nimelt õhtul;0.7737
jälle rahmeldab;0.7731
tõsiselt kuuldusi;0.7717
arutasime saadet;0.7697
keskkond no;0.7693
armas kindral;0.7688
raha energia;0.7658
aastat päev;0.7656
otsused asjad;0.7638
autorikeskset väike;0.7626
avameelsed öelnud;0.7585
tähendab pildid;0.7581
suusatas selge;0.7581
küsimust puudutavadki;0.7574
koledaid asju;0.746
olivia provintsi;0.7425
lõpetanud asjad;0.7424
aeg-ajalt jällegi;0.7398
kateedri juhataja;0.7329
