EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Föderaalne Juurdlusbüroo;õnnestuma valvsus;hirm kolmandaks;enesekindel lühidalt;andmed vajalik;inimene mõjutamine;ahnus enesekindlus;kaheportaal Kristjan;andma õigus
arvute mõistus;loll viirus;sekund ootama;allegooriline apteek;dokument sisuliselt;mõjutama laskma;enesekindlus näiteks;portaal tehnolooga;enesekindlus näiteks
epideemia üleskutse;sisaldama nimetatud;vaatama oht;ähvardav viirus;vaja logima;nutikam soovima;hirm kolmandaks;sokutama internetikeskkond;situatsioon riik
USA Föderaalne;laps ema;oht vales;saatja väitma;inimene headus;kahtlus aitama;kolmandaks enesekindlus;sotsiaalmeediarobot näiteks;pettur lihtne
pöördumatu õppetund;ütlema loll;ootama inimene;alatu libakorjandus;sündima kombinatsioon;pettur mõjutama;lahutamatu hirm;väitma koduleht;USA Föderaalne
röövel sidetee;asutus haigla;hoiatama FBI;saatja eraldi;andma heategevus;olukord käitumine;ahnus hirm;küberkurjategija rumalalt;reaalne tõsine
inimene Covid;epideemia üleskutse;FBI pöörduma;maailm hoiatav;logima lisatud;tihti pealiskaudsemalt;hirm ahnus;eristamine küberkurjategija;dollar suur
ähvardav viirus;emotsionaalne raputama;sotsiaalmeediarobot näiteks;sokutama internetikeskkond;arvuti kõikjale;näiteks veenduma;näiteks veenduma;hoiatama FBI;miljard USA
olukord käitumine;raha raha;inimene tabama;riik teade;uus võimalus;Port võõras;näide hoiatama;internetikeskkond alatu;teavitama juhtunu
sihtrühm väike;äravahetamine sarnane;reaalne tõsine;näide hoiatama;asi saamine;mõjutamine võimalik;inimene mõjutamine;inimene mõjutamine;üleskutse uus
inimtegevus sfäär;apteek pilk;näide hoiatama;kõigutama kelm;kindlasti inimene;kolmandaks enesekindlus;pakkuma ähvardav;rikkalikum petmine;suur raha
sõnum vastavalt;võimalus ärakasutav;väiksem ohver;lühidalt ütlema;avalikult valideeritud;soovitu õige;enesekindlus tõsine;tehnolooga kommentaar;lahti raha
üleskutse uus;tõsine kriis;küberkurjategija rumalalt;hoidma USA;USA dollar;pakkuma ähvardav;hoiatav näide;FBI pöörduma;sisuliselt sisaldama
portaa R2;varjatud vaktsiin;näiteks viirus;suurus häbenema;informatsioon link;vaatama oht;mõjutama laskma;pöörduma 2019;epideemia üleskutse
pärgma allegooriline;Port eeter;kahtlus aitama;Föderaalne Juurdlusbüroo;kombinatsioon harva;sekkumine õigemini;vaatama oht;infoplatvorm sotsiaalmeediarobot;54 miljon
varasem portaa;veeb pangakonto;vanem inimene;veeb pangakonto;vastavalt sihtrühm;saatja väitma;mõte erksas;näide hoiatama;kaasapandud dokument
ametlik äravahetamine;ravi infoplatvorm;väike laps;kaheportaal Kristjan;hea inimene;tingimus tohtima;tingimus tohtima;Port võõras;kuulama varasem
kelm lihtsalt;hea inimene;miljon pettus;pealiskaudsemalt panema;vanem inimene;nutikam indiviid;kahtlus aitama;mürk veebileht;kaheportaal Kristjan
riiklik maksusoodustus;eeter portaal;võõras inimene;mürk veebileht;tabama reaalne;õnnestuma valvsus;pettur mõjutama;pettur mõjutama;röövel sidetee
eraldi ühendus;ärakasutav inimtegevus;Kristjan Port;pärgma allegooriline;saamine loomulikult;petma summaarselt;mõjutamine võimalik;19 viirus;raha raha
kurjus mürk;Tööriist arendamine;nappima inimene;internetikeskkond alatu;arv tegelik;inimene pakkuma;esinev tegur;eeter portaal;Juurdlusbüroo FBI
kõikjale kurjus;kuritegevus Tööriist;õige vale;käitumine juhtiv;eeter portaal;esinev tegur;küberkurjategija rumalalt;näiteks viirus;riiklik asutus
sihtrühm sotsiaalmeedia;Juurdlusbüroo FBI;Juurdlusbüroo FBI;Kristjan Port;saamine kaks;tohtima rääkima;eristamine küberkurjategija;kapitalipaigutus kuritegevus;riik raha
infomägi andmejärv;seoses tärkama;hoiatav näide;täiuslik tormis;kooslus nimetama;häda sattuma;olukord käitumine;olukord uus;uus võimalus
Juurdlusbüroo FBI;suurus häbenema;ähvardav viirus;varasem portaa;nakatama arvute;käitumine juhtiv;enesekindel lühidalt;aadressirida kahtlus;inimene mõjutamine
viirus epideemia;indiviid pettur;õigemini sekund;tuttav saatja;kaks tingimus;pealiskaudsemalt panema;eriolukord näiteks;veebileht ling;veenduma hõlpsalt
ravi infoplatvorm;levitama kuulujutt;kolmandaks enesekindlus;andmed vajalik;sisuliselt sisaldama;seoses tärkama;suureliselt enesekindel;arvuti kõikjale;sotsiaalmeedia varasemalt
õpetlik näide;salavaru vaktsiin;tegelik suurus;kujundama ettekirjutis;infomägi andmejärv;hirm kolmandaks;võõras inimene;kommentaar esitama;aasta kolm
osa kapitalipaigutus;valvsus hoidma;tüssama keskmine;rikkalikum petmine;teade sisaldama;võõras inimene;kaheportaal Kristjan;loomulikult vaja;viirus mood
sfäär varasem;raha andma;lihtsalt ootama;rääkima saatja;ootama inimene;käitumine muutma;inimene lahutamatu;ähvardav viirus;aeglustumine pakkuma
varas kriisivalmidus;rumalalt õnnestuma;lihtsalt inimene;politsei teavitama;sisaldama nimetatud;aitama suutma;peituv ahnus;veeb pangakonto;inimene tabama
asutus haigla;inimtegevus sfäär;hirm ahnus;tihti pealiskaudsemalt;andma õigus;petmine strateegia;Port võõras;lisatud veeb;raha kindlasti
