EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Göte;koht muusikahoone;kuulma akustika;ebaloomulik ilmselt;null esile;sümfooniaorkester Eesti;kontserdihooaeija Eesti;klassikaraadio toimetaja;orkester laulja
Lätava Beethoven;boston sümfooniaorkester;hea akustika;ainuüksi muusikaüritus;noorem hästi;Eesti kontserdihooaeija;Eesti kontsert;klassikaraadio peatoimetaja;aastapäev 27
Avery Fisher;sümfooniaorkester Sibelius;akustika toetama;käima klassikaraadio;teostama operaator;Eesti kontserdipaik;sümfooniaorkester Helsingi;Soome klassikaraadio;aasta 20
Philip Glass;ajalugu esimene;parem akustika;lähtu saatejuht;null viima;muusik Eesti;Eesti kontserdihooaeija;klassikaraadio kodulehekülg;muusik töötama
Strandwegen kaldapealne;stuudio maja;parem akustik;kontserdipaik tegelema;black box;kontsert klassikaraadio;kontserdisaal Eesti;käima klassikaraadio;seitsmesajakohaline kontserdisaal
olijo Charlioon;vaimustavalt orkester;akustika hea;lõppkontsert mängima;näiteks summutav;eesti helilooja;Eesti kontserdipaik;kuulama klassikaraadio;kontsertmeister ilmselt
Finlandia TALO;rahvusmeeskoor dirigent;akustika akustika;sümfooniaorkester esitlema;sagedus null;muusika Eesti;eesti helilooja;hea klassikaraadiokuulaja;kuulama kontsert
Beethoven üheksas;sümfooniaorkester tänglbuut;rääkima akustika;andma nüüdismuusika;üheksa null;Eesti kontsert;linnaorkester Soome;kõnelema klassikaraadio;sellesisuline töö
Luciano Pavarott;mulje suurejooneline;õnnelik akustika;esinema Pariis;andma tegelikult;kontserdihooaeija Eesti;Helsinki-music avakontsert;klassikaraadio kuulama;ütlema Birgitta
Chitra debüüt;suur tavakuulaja;akustika teema;ütlema sümfooniaorkester;saadaval loomulikult;Helsinki-music avakontsert;Eesti kontserdisaal;klassikaraadio kolleeg;Rootsi 20
Angeles Filharmoonik;sagedus osa;akustik kontserdisaal;Eesti kontserdihooaeija;parem spetsialist;kõlama Eesti;sümfooniaorkester Eesti;Baltimaa kuulma;seminar välismaa
Siimon flööt;orkester kontsert;akustika parem;klassikaraadio lähtu;andma ülevaade;linnaorkester Soome;Baltimaa kontsert;Baltimaa kontsert;kontsert Eesti
Price muusikakollektiiv;andma kontsert;kontserdisaal akustika;käinud klassikaraadio;seen ERSO;Soome klassikaraadio;Helsingi linnaorkester;kõlama klassikaraadio;hea kontsert
Fisher Price;traditsiooniline kontserdipaik;akustika tehniline;meel rahvusorkester;mängima noorem;kontsert Eesti;Estonia kontserdisaal;klassikaraadio lähtu;noorteorkester 28
vereülekanne Lincoln;kontsert kõlav;parim akustika;kuus tegelikult;vaatama näiteks;Eesti rahvusmeeskoor;Helsingi musike;klassikaraadiokuulaja nimi;1994 aasta
van Beethoven;andma nüüdismuusika;akustika sügav;katse viiekümnes;avama eile;muusikauudis Helsingi;muusikauudis Helsingi;klassikaraadio kiri;rääkima üldse
Broadway teater;kaasaegne muusikagrupp;tähendama akustika;dirigeerima Paavo;staadium objekt;Kontsert Estonia;Soome klassikaraadio;kontsert Estonia;kontsert kõlav
suurepäraselt mürafoon;nüüdismuusika meistriklass;akustika orkester;päev Rootsi;element saal;kontsert Estonia;Soome muusikaelu;klassikaraadio antud;akustika ilmselt
Noblessner valukoda;võimalus töö;akustika Soome;ütlema avamiskontsert;subjektiivne tunne;Eesti Kontsert;Soome dirigent;Eesti kontsert;igapäevane praktika
black box;suur kontsertsaal;kontserdisaal akustik;kontserdimaja ilmselt;suurem vorm;kontsert üldmulje;kuulama klassikaraadio;kontsert klassikaraadio;lõpp väga-väga
Charlioon 1918;Eesti rahvusmeeskoor;Saaremaa ooperifestival;uudis muusikauudis;music ideoloog;kontserdisaal Eesti;Baltimaa muusik;käinud klassikaraadio;nii-öelda hämmastavalt
Lincoln keskus;tutvustav galakontsert;akustika olulisem;seitsmeteistaastane tütarlaps;faktuur selge;Eesti kontserdisaal;kontsert klassikaraadio;kõlama Eesti;Estonia kontserdisaal
sümfooniaorkester nädal;ühesugune heli;suurepärane akustika;tutvustama Rootsi;seisma inimene;eesti publik;koor eesti;Soome raadio;30 kaheliikmeline
tõepoolest Estonia;päev võimalus;akustika teadus;nurk klassikaraadio;funktsioon omavastutus;Tallinn poolorkester;Läti helilooja;kontsert Eesti;Pärnu ütlema
Kaspars Budning;kontsertmeister plaksutama;teemakäsitlus akustika;suurepäraselt viiulipoog;suhteliselt uus;käinud klassikaraadio;dirigeerima Eesti;avakontsert klassikaraadio;tegelikult kõrge
TALO õhkkond;eeldama akustika;akustika ilmselt;nägema maailmaorkester;prints preemia;Helsingi musike;Helsinki muusik;Tereping klassikaraadio;orkester väga-väga
näiteks Estonia;kontsert orkester;tunduma akustika;kontserdielu Saito;15 null;kõlama eesti;kontserdimaja Rootsi;Läti Raadio;kontsert Euroopa
Saito kind;soovitav heli;hästi kuulma;kontserdihooaeija avakontsert;aeg norm;avakontsert klassikaraadio;kõlama Eesti;Eesti Kontsert;suur kontsert
Scala Metropolitan;filharmoonia orkester;akustika Eesti;ooperimaja lühike;null 500;saatejuht muusikateadlane;kontsert Estonia;Läänemeri festival;Angeles kontserdisaal
süsteem organism;Beethoven Göte;Helsinki-music avakontsert;saun tegelikult;probleem madal;Helsinki muusik;kõlama eesti;kontserdihooaeija Eesti;2011 Läänemeri
teos mõte;muusika džässbänd;tuntud akustik;nüüdismuusika meistriklass;näiteks esimene;esinema Eesti;klassikaraadio kuulama;kontserdimaja Rootsi;võrdlus erd
Wraithe Company;sümfooniaorkester nädal;kontserdimaja akustiline;kuus veebikammer;kujunema asi;dirigeerima Eesti;klassikaline muusikasaal;õppima klassikaraadio;20 aasta
York Metropolitan;sõna vajadus;Eesti kontserdihooaeija;mänedžer tegelikult;inimene istuma;Eesti riiklik;sümfooniaorkester pianishima;kuulama kontsert;2003 aasta
koor Sibelius;hingemuusika Oravižhanka;laialt akustika;null muusikauudis;andma eesti;eesti rahvuslane;sümfooniaorkester ooper;Kuuda kuulama;häda kõrge
õnnetus üliraske;maailmaorkester kontserdisaal;loomulikult akustika;Eesti parim;inimene parem;hooaeg Eesti;hääl Estonia;klassikaraadio eeter;14 seitsmeteistaastane
muusika jõud;eesti helilooja;akustika teadma;käsi Jourdioonine;heli element;sümfooniaorkester Helsingi;akustika Soome;hääl Estonia;30 aasta
muusikasündmus läbiviimine;kvartett mainekas;hea kuulamine;pikem teemakäsitlus;kodusaal uus;Soome dirigent;etalon eesti;Eesti kontserdihooaeija;inimene parem
debüüt ooperilava;kuulma akustika;hea klassikaraadiokuulaja;küllaldaselt peegeldav;resonantne summutama;soome kontsert;eesti publik;Läti raadio;huvitav kuulma
Boriss Resniz;sümfoonia festival;akustika ütlema;kontsert Eesti;kodu kaks;Baltimaa kontsert;Eesti Kontsert;kontsert kuulama;ajalugu esimene
Filharmoonik Põhjamaa;kontserdihooaeija avakontsert;akustika heligaja;kiitma Estonia;tegevus viimane;klassikaraadio peatoimetaja;ütlema sümfooniaorkester;läänemeretemaatika kontserdiüllatus;Rootsi kuningas
Domus saal;hallan kontserdimaja;akustika stiil;esinema Kristjan;manuaal instrument;klassikuplaat dirigeerima;sümfooniaorkester Tõnu;käima kuulama;Läänemeri festival
täielik pühendumus;riikidevaheline kommunikatsioon;eesti helilooja;rahvalaul illustreerima;kodu kollektiiv;Läti helilooja;Tallinn poolorkester;kontsert Euroopa;balti riik
TALO hoone;teenistus festival;akustika näiteks;suurepäraselt mürafoon;objekt finantseerimine;Helsingi linnaorkester;muusik Eesti;kontserdipaik rääkima;hooajaplaan nii-öelda
Igor Stravinski;salonen orkestrimuusika;kontsert kuulama;mainekas muusikapreemia;eelnenud aju;soome muusika;Teder Helsinki-music;kontsert ütlema;aasta 2002
Stravinski Pariis;kontsert Estonia;akustika halb;esinemine peadirigent;kujunduselement näiteks;Estonia kontserdisaal;Baltimaa kuulma;loomulikult kuulma;Jukka-Pekka salastama
üheksas sümfoonia;orkester inimhääl;mõjutama akustika;väljajoonistuma sektsioon;publik istuma;Teder Helsinki-music;sümfooniaorkester tänglbuut;toimuv Läänemeri;võib-olla irooniline
ECM plaat;Berliin filharmoonia;akustika tekkima;ütlema Helsingin;asi halvem;Eesti parim;boston sümfooniaorkester;kuulaja jõudma;mõtlema 11
tala muusika;mõtlema kontserdisaal;akustika üldiselt;klassikaraadio antud;tekkima näiteks;tunduma Eesti;aeg Eesti;Eesti parim;näiteks esimene
Esapekka salonen;linnaorkester kompleks;akustika ruum;oluliselt parem;sügavalt subjektiivne;sõitnud Eesti;kontsert orkester;kuulama esimene;hoone tutvuma
amfiteater suur;orkester Hay;kontsert Estonia;flööt soleerima;avama vastama;Sanomat ajakirjanik;sümfooniaorkester esitlema;klassikaraadio akustika;Vilnius 1994
