EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mügarus mõhn;binokkel teadma;nädal unustama;Väike-Arvi hädaldane;vihm keep;Leole vaatama;neelama Leole;rääkima Lehu;võib-olla juhtuma
vaiguhõng lõhn;kuulma südamekloppimine;asi kilomeeter;hästi koolivend;pass hool;neelama Leole;Leole vaatama;Leole vaatama;püüdma kinni
kõne balang;tubakavarus jõgima;üldse kool;liider murelikult;paraku abstraktsem;ütlema Leo;ütlema Leo;Leho visiit;elu võtma
mossis päev;pobisema viga;õhk ruum;ebaloomulikult risti-põiki;abstraktsem hilisem;imelik Leho;Leo jooma;Leho nädal;ebaloomulikult risti-põiki
Leho nädal;jässakai tugev;suur sõnum;ootama suurpäev;kasvatama detail;kükitama onn;viirastus üldse;täis Leho;maa-alune käik
sõnum õhuke;vanamoor vingwam;asi rääkima;loomulikumalt paraku;mees kodu;Villem sülitama;üldse Leho;hüüatama Leho;puutuma üldse
kirbe vaiguhõng;küünarnukk masseerima;kohutav saladus;tedretäpp kaetud;kodu värk;täitsa lauluisa;hüüatama Leho;Leho muutuma;kandma tõsi
päev enam-vähem;idee Väike-Arvi;kilomeeter visiit;määratama hobune;range vanus;rääkima Lehu;jahe hämar;üldse Leho;kinni püüdma
vanamoor vingwam;tähendama eriti;kodu värk;tookord mõtlema;tibutama tookord;Leo jooma;Villem sülitama;Lehu aeg;kaasa uus
sarapuu sõnajalg;panema mahv;õhuke tuba;lihtliige innukas;asi andmed;Leho nädal;imelik Leho;las ütlema;noogutama eba-määraselt
tõusma maa;detail liha;suur asi;uudishimu pakatav;kategooriliselt kodu;hüüatama Leho;lausa voolama;mõtlema hüüatama;võib-olla hirmus
nae vesi;märkmik pliiatsei;lendama kool;vaikus vihmakrabin;hirmutav iseloomulik;koolivend Leho;käss mõtlema;koolivend Leho;vaatama selge
viirastus üldse;teadma männisõbralikult;ruum imelik;vangutama täpselt;männ istuma;üldse Leho;koolivend Leho;vaatama mees;vana maa-alune
Väike-Arvi hädaldane;sandalett märg;rääkima köök;koolivend Leho;keep riie;onn tungima;üldsegi hukkamõistvalt;Leho kohutav;riskantne võib-olla
üldse kompass;Leho tavakatas;kool siduma;Villem sülitama;omadus sekk;Äravis niikuinii;meel lendama;rääkima nägema;päev enam-vähem
käharpäine tõmmu;õigus kohustus;tähendama probleem;üldse Leho;saaju vaatama;jutt vanem;tont viirastus;meeldima koer;protsess ilmselt
nägema uni;mäklema paha;aasta mäletama;teadma kivikõva;avastama vaenulik;nihkuma sitke;tosin poiss;vaatama maha;mäletama päev
tont viirastus;liider kuuluma;rääkima raamat;ütlema Tiit;nimetama onn;panema jube;kõlama Ena;jääma Leho;no tõusma
männisõbralikult harali;Väike-Arvi hädaldane;ruum jääma;täpsustama tegelikult;selge meel;onn vaima;mõistma Viktor;Villem vaatama;teisiti ülejäänud
värvi~line täiskasvanud;hoidma vaevama;kodu tähistama;täituma kirbe;pikk värvi~line;ütlema tülikas;Ena lausa;rääkima lage;nimelt üldse
oks mügarus;osalema ajastu;teadma saladus;tihe tedretäpp;asuma aeg;ütlema kähedaja;viga käima;vaatama jälle;rääkima võib-olla
