keyphrase;score
pealegi nägerlane maailm;0.9993
laskma nii-öelda inimene;0.9993
aafrika traditsiooniline muusikainstrument;0.9993
oskus õpetamine laskma;0.9992
võib-olla ninger traditsioon;0.9992
kambja lehekülg avaldatud;0.9992
orkester lõigatsioon sekk;0.9992
elektrooniline eksperiment nii-öelda;0.9991
kuulama saatma maa;0.9991
enam-vähem olenema konkreetne;0.9991
voolofon muusika võrdlema;0.9991
toode elus hooldus;0.9991
-te muusikaline tuur;0.9991
vastuolu kommenteerima külg;0.9991
laiatarbeline õnnetus võrdlemisi;0.9991
kaasa koksima no;0.9991
1994 aasta salvestatud;0.9991
lörri maailm hukka;0.9991
teadma aafrika laine;0.9991
maa maa vastupidiselt;0.9991
täht paabomaa pühenduma;0.9991
no ilmselt olulisem;0.9991
islam müstik järgija;0.9991
täna esimene vahelugemine;0.9991
puturism neutraalsus tehnitsism;0.999
lõpualbum nimi taara;0.999
meloodia iseäranis rütm;0.999
aafrika tervik suur;0.999
sünteetiline toode elus;0.999
maailm muusikastaar skulptuur;0.999
poiss papa paljulapseline;0.999
muusik senegal põhjapiirkond;0.999
aafrika euroopa põhi;0.999
rokkmuusika osa rokkmuusika;0.999
prantslane kunagine kolonisaator;0.999
euroopa usaldusväärsem spets;0.999
paavo maa omistama;0.999
sekk mansour sekk;0.9989
nii-öelda akustiline kusi;0.9989
muistne islam müstik;0.9989
ülihuvitav äärmiselt põnev;0.9989
küsimus richard turillo;0.9989
võtma teema tehnika;0.9989
inimene viitsima tahtma;0.9989
lääne-aafrika popmuusika küsimus;0.9989
pariis aeg 80;0.9989
lihas isa kõrv;0.9989
eripära aafrika kahtlemata;0.9989
raadio raadio kaks;0.9989
esimene pärinema esimene;0.9989
paavo maali muusika;0.9989
suur kargantuba poeg;0.9989
90 aasta vabamaania;0.9989
poplugu kenasti tasakaal;0.9989
kiiduavaldus 80 -te;0.9989
prantsuse armee poeg;0.9989
kord kuulama lugu;0.9989
stuudio algmaterjal usinasti;0.9989
panema tavamaal 1994;0.9989
muusikakutse valima kaugemale;0.9989
laulma viimati mõistulugu;0.9989
salvestus viimane lugu;0.9989
maa kuuluma pavomaa;0.9989
koksima no hästi;0.9988
laulma enam-vähem olenema;0.9988
võib-olla veidi üllatav;0.9988
terve trobikond euro;0.9988
pavomaa laulma enam-vähem;0.9988
poeg pantodrueer ammu;0.9988
kogemus 80 -te;0.9988
tuun anduma senegal;0.9988
džäss näiteks rege;0.9988
võtma üleüldine parem;0.9988
tooro huvitav katsetus;0.9988
arvama enamik lääne-aafrika;0.9988
klann kuuluma lahutamatu;0.9988
aafrika kahtlemata kangesti;0.9988
taara nõndasamuti 90;0.9988
maa emaihu sündima;0.9988
nõndasamuti 90 -te;0.9987
kaunis vaikne õrn;0.9987
puu õigus no;0.9987
sada süda waba;0.9987
ismallo tuur kunda;0.9987
tuima roorselt kostma;0.9987
valima kaugemale leidma;0.9987
noorem paber näitama;0.9987
maailm hukka juht;0.9987
hooldus kaheksas üheksas;0.9987
jääma üha sagedasem;0.9987
fula hõim pärit;0.9987
mansour sekk mansour;0.9987
1953 varajane foto;0.9987
põhi osastav sünnikoht;0.9987
kaks parasjagu liikuma;0.9987
mure senegal rahaühik;0.9987
1994 dallas maania;0.9987
rida nõndanimetatud asjatundja;0.9987
süda waba maalilaul;0.9987
tuur kunda orkester;0.9987
suhtuma eeldama taunivalt;0.9987
-te esimene pärinema;0.9986
rikkus võistlema lääne-aafrika;0.9986
nimelt lugu rääkima;0.9986
habras balloon kahvanäoline;0.9986
toetus paraku prantslane;0.9986
lääne-aafrika maa päritav;0.9986
teenima prantsuse armee;0.9986
simema kai jusson;0.9986
laab kutt moli;0.9986
hoidma varjama saladus;0.9986
nii-öelda vähemus hääletoru;0.9986
artist veenus laulma;0.9986
kai jusson tuur;0.9986
lääne-aafrika hästi aruturm;0.9986
tunduma romaan pesitsema;0.9986
melomaan hästi pikk;0.9986
arust välismõju avama;0.9986
noorem tunnistama küps;0.9986
laos paavo maa;0.9986
mansour sekk babamaa;0.9986
teatmeteos rahvkas kambja;0.9986
oskama iseäranis 90;0.9986
waba maalilaul tõepoolest;0.9986
rahvas raadio raadio;0.9985
kuulaja raadio raadio;0.9985
kambja kaks kangem;0.9985
rahvamuusika suund kambja;0.9985
näiteks rege kahtlemata;0.9985
siginema poiss papa;0.9985
erutama hübriid veider;0.9985
rütmika meloodiline teenus;0.9985
tihe aafrika tervik;0.9985
selgesti kuuldav rahvuslik;0.9985
90 -te aasta;0.9985
mõtlema aeg lugu;0.9984
veendumus asi ilmtingimata;0.9984
muusika 80 -test;0.9984
kolonisaator maksma mustanahaline;0.9984
muusika sisuline vormiline;0.9984
kaasnema seeria peakorraline;0.9984
klann kiivamalt hoidma;0.9984
aastasadu aastasada tarmo;0.9984
muusika üldisemalt võib-olla;0.9984
leidnud maa maa;0.9983
meloodiline kuus kuivoolafisaund;0.9983
rütmiline köitev element;0.9983
iseäranis 90 -te;0.9983
tarmo maa emaihu;0.9983
edukas mandripiir pavomaan;0.9983
kõla kõlapind leidma;0.9983
kogukond saatus suletud;0.9983
kümnend vahetus ilmus;0.9983
näiteks esimene teadaolev;0.9982
rahvkas kambja lehekülg;0.9982
pind liikuma põlvamaa;0.9982
usinasti elektrooniline piits;0.9982
enam-vähem kindel 70;0.9981
popansambel senegal orgestrabaobama;0.9981
90 -te algus;0.9981
hindama tähendama jää;0.9981
eurooplane aafrika euroopla;0.9981
eikellegimaa kullakallis kuulama;0.9981
poeg kangesti naine;0.9981
70 -te senegal;0.998
pealegi noorem enam-vähem;0.998
külg lääne-aafrika maa;0.998
abistaja korraga vististi;0.998
sageli muusika kohkumatult;0.9979
linn küla kontsert;0.9979
babamaa mängivad-laulama järgnev;0.9979
projett klann kuuluv;0.9979
kaunis kunst instituut;0.9979
sund uurima ainus;0.9979
bask taristik sydicy;0.9976
usaldusväärsem spets lääne-aafrika;0.9975
noorem enam-vähem kindel;0.9975
-te aasta algus;0.9974
põimitud budu rütm;0.9974
uuem 90 -te;0.9974
kindel 70 -te;0.9974
mõjutama maal muusika;0.9973
kuulama mõjutama maal;0.9972
toimuma 80 -te;0.9972
mängivad-laulama järgnev laos;0.9971
vanduma nimel lääne-aafrika;0.997
80 -te esimene;0.997
pingutama puudutama omaan;0.9967
-te algus jõudma;0.9967
-te aasta lõpualbum;0.9966
kommenteerima külg lääne-aafrika;0.9964
muusika kõnelema muusika;0.9962
80 -test 90;0.9954
esinemisvõimalus piir kindlasti;0.9951
algus tooro huvitav;0.9947
-te senegal põhi;0.9946
-te algus tooro;0.9944
sekk babamaa mängivad-laulama;0.9939
-test 90 aasta;0.9926
sünniaasta hästi võtma;0.9897
