keyphrase;score
tantsupeoprogramm;0.6041
korraga;0.5166
vaatajate-kuulaja;0.5092
päev;0.5057
hommikuti;0.4944
tänane;0.4851
etendus;0.4659
tantsuõpetaja;0.4629
lõpp;0.4565
laulupidu;0.4554
tähistama;0.452
kauaoodatud;0.4517
tõusma;0.4504
osaleja;0.4403
alustama;0.438
tulem;0.4374
teemaplokk;0.4285
ettemängimine;0.4213
nägema;0.4185
kuulama;0.4182
jõudma;0.4178
natukene;0.4075
julgelt;0.4045
meeleolu;0.4032
soon;0.4019
puhkama;0.397
muusik;0.3946
aastapäev;0.3909
vari;0.3852
pärisorjus;0.3839
juhatama;0.3819
mahtuma;0.3791
hein;0.3754
liikuma;0.3739
ütlema;0.3726
looming;0.3721
müstiline;0.3709
koreograaf;0.3693
võtma;0.3693
meeletult;0.3689
esimene;0.3686
edu;0.3685
lugu;0.3676
võimalus;0.3674
õigemini;0.3658
pealavastaja;0.3656
pikk;0.3586
sügis;0.3557
soovima;0.3541
tegu;0.3525
armsam;0.3491
tantsima;0.349
Haydeliku;0.348
päiksesoopuu;0.3428
melisema;0.3413
pelgupaik;0.3391
paar;0.3379
käsi;0.3347
kummardus;0.3341
lastelane;0.3302
arvama;0.3299
kenasti;0.3293
tänavune;0.329
mängima;0.3286
teadma;0.3221
meestevägi;0.3217
viimane;0.32
tänutunne;0.3196
jooksma;0.3189
kell;0.3129
tegelikult;0.3119
osa;0.3119
;0.3113
võib-olla;0.3052
igalüht;0.3046
publik;0.3043
uuesti;0.3031
taust;0.3015
jalg;0.2976
valajas;0.2975
päike;0.2973
tunne;0.2973
otsustama;0.2951
inimene;0.295
vägi;0.2939
palve;0.2918
pastal;0.2917
lavastaja;0.2913
mässaeg;0.2897
seitse;0.2881
vorm;0.287
proov;0.2855
ametlik;0.2816
rahvariie;0.2812
helistama;0.2808
staadion;0.2802
vabastamine;0.2802
kallistama;0.2798
emme;0.2797
sepp;0.2796
peit;0.2794
küsima;0.2782
panema;0.2782
männiriisikas;0.2763
olulisus;0.2748
uus;0.2741
eelistama;0.2705
autor;0.2705
kuskilt;0.2704
Triinu;0.2693
männ;0.2652
avatants;0.2647
hingamine;0.2631
kuus;0.263
naeratama;0.2626
otsima;0.2624
sõltuma;0.2623
juhataja;0.2594
pärit;0.2569
oskama;0.2569
soov;0.256
raamat;0.2557
sõna;0.2554
korjama;0.2524
kaunis;0.2521
kõrge;0.2515
lootma;0.2504
suur;0.2496
Sumera;0.2496
rand;0.248
isetegemine;0.2464
õnn;0.246
kolm;0.2455
isa;0.243
kaitsma;0.2421
metsamaa;0.2411
reliikvia;0.2402
Tauli;0.2385
pugema;0.2333
kindlasti;0.2322
hulk;0.2321
ehitama;0.2316
jagatud;0.23
sõitma;0.2284
naine;0.225
mets;0.2237
10;0.2222
tüdruk;0.2206
Mait;0.2203
ühendus;0.2203
jääma;0.2169
roll;0.2167
arm;0.2165
aitama;0.2165
30;0.2153
üksinda;0.2149
pere;0.2127
50;0.2122
hoidma;0.2113
kandma;0.2103
king;0.2087
tähtis;0.2045
vaba;0.2034
salm;0.2032
televiisor;0.2024
pärand;0.2015
looma;0.1975
sassi;0.1869
kava;0.1826
rannamaa;0.1819
1000;0.1792
suurem;0.1751
algama;0.1688
200;0.1685
maasikas;0.1613
lugema;0.156
1536;0.1553
Eestimaa;0.1547
vanaema;0.1532
sügav;0.1526
võim;0.1498
armas;0.1453
pale;0.1426
heinamaa;0.1426
kodu;0.1417
Hendrik;0.1399
erinev;0.1375
Inbol;0.1337
ajama;0.1314
laps;0.1244
peaproov;0.1191
mitmeplaaniline;0.1187
Agu;0.1063
S7;0.0892
toidukott;0.087
Tallinn;0.0834
lapsepõlv;0.081
andma;0.0556
haigla;0.0413
pikseloits;-0.0238
