EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
konsulaadi paberile clarissa;kujundatud lintidega näeb;tunni esimene külaline;raadio arhiivist leidnud;võib-olla kaks funktsiooni;pühapäeval uuesti kuulmiseni;toimub raadiojutud jääda;hiiumaast pühapäeva süda;tüüp koloriitne kirjandushuviline
lihtsalt ilus laul;kursis puudutab rahvakultuuri;tänaseks lõpetame kuulajatele;tarmo tiisler härra;inimene inimene unistab;plaadi lugu kuulamegi;kärdla keskväljakult pühapäeva;kuulamegi kümnekonna minuti;ulatuvad tänapäevani üht-teist
kahekordistus saare elanike;paikade rahvariideid palun;kuulajatele natukene hiiumaaelust;inimesi sadamas närvitseda;armsam tuntum praktilisem;kuulamegi kümnekonna minuti;kella 11 ütleme;räägi natukene hiiukirjandusest;arhiivist leidnud laule
1500 mängufilmi 1000;kärglaste emmastesse vanaema;tahaksin tänada helitehnikut;olulisem arust sageli;kontides nooremad mehed;keskseid jutte lõpmatuseni;linnapea tooli kõlab;100 aastat hiiu;rahumeelsed inimesed võib-olla
olemine tähendab rahvust;erilised no eestis;hiidlased võib-olla 10;tants süles oskame;programm stuudiost vaadatakse;hiiumaast eesti raadio;küsin elad eestis;täna kärdlas räägime;tundma võib-olla ongi
kantakse tervikkomplektid tervikkomplektid;ootab närviliselt uksepealsest;tead tunnet süda;vaadata tegeleme asjaga;nooremad mehed natuke;vikerraadio kuulajad 40;informatsiooniline teadaanne juhtub;30 lugeda viis;võib-olla 10 aastat
teadaolevates hiiutantsudes hiiu;aeg põhielemendiks näiteks;tallinna keskseid jutte;oska tantsida oska;koju koduuksest satu;küsin elad eestis;tunnen nädala viimased;tarmo kirjanikuhärra hiiumaalt;aeg-ajalt mees ootab
lauteri kohastat väiksemad;kõnelda kahjuks eriti;räägime eeloleva 55;elasin marja poe;twana lammasa hull;tähtis andma raadiokuulajale;vaadata toimub sadama;92 sajaprotsendilised hiidlased;tänapäeval perekondades aeg-ajalt
ütleme laias laastus;huumor saarlased elutunnetust;leigaritele vikerraadio kuulajad;hiiumaalt zero pidigi;asi sealjuures nipp;üllatuse osaliseks edasised;jagada osa päev;raadiojutud jääda tallinna-keskseks;tänapäevani üht-teist leida
kandja kaks head;kuskilt seikleja seikleja;süda programm stuudiost;tibar näitlik ywoodile;ajust visata geenius;süda programm stuudiost;tähtsateks sündmusteks loomulikult;kõrges saarlane ütlen;tundub natuke võib-olla
