EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pille birmas väliselt;löökriistade onsain mainis;vietnami-kambodža laose muusikaga;sõdalased huvitav märkida;mang int artiklis;vietnami-kambodža laose muusikaga;muusikakultuuri olemasolust birma;muusikakultuuri olemasolust birma;tutvust vietnami-kambodža laose
esimene tsentraliseeritud rilk;teater levinud lõuna-;lõpetuseks kuulame muusikat;nimetagem john vee;programm lõbus number;muusikakultuurid üsnagi erinevad;eksisteerib neli birma;väike reis birmasse;trummidel mängijad ajal
tähistatakse buda tagasipöördumist;valgusefektidega mütoloogilise tegelasi;esialgse kultusliku tähenduse;klassikalise tantsukoolid asutati;vaata tähtsamaks komponendiks;tähtsamaks klassikaliseks birma;ksülofoni diakongide häälestuse;vapustav kuninganna muusikamaagia;näitab nõukogude tšehhi
õukonnas vastavad ametimehed;vaimustust tekitasid üheksandaks;nimetus birma keeles;paljud templid pakoodid;erinevad näiteks number;tüübid helistati kagu-aasias;tai laose kambodža;kuuleme tantsu ching;kagu-aasia maadest tutvust
varjude teater nukuteater;nime kannab tavaliselt;muusikud pidustuste budistlike;maa populaarsed koomilised;registri muutmise ootamatult;kasutatakse laialdaselt birmas;kaotanud esialgse kultusliku;tutvust vietnami-kambodža laose;kohaneb suurepäraselt kohalike
firma teatri juured;pidudes ükski tähtpäev;birmas tuntakse seitsmeastmelist;õukonnas vaimustust tekitasid;funktsioonid erinevad näiteks;tingimuste kultuuriga kõrvuti;indo-hiinasse indoneesiast meenutagem;lõpuks firma muusika;vietnami-kambodža laose muusikaga
inglise kolonel vokaalsed;mõju seitsmeteistkümnendal sajandil;indoneesiast meenutagem cameron;alguses soleerib hay;kannient vees numbrid;indoneesiast meenutagem cameron;kasvasid põhilised laulu;1000 pakoodi maa;indo-hiinasse indoneesiast meenutagem
suurte liikumisvõimalustega nukkude;kasutatava riisimassihulgaga mätsitakse;rinn bambus käristid;näitlejad 19 sajandi;rõhke iseloomulik tempo;kõla birma nukuteater;jamiimikale võõramaalasele enam-vähem;laulu tantsustiilid instrumentaalansamblite;15 sajandil arenema
lihtsalt tegevuse lülitatud;hinged pantheonis kuningat;3000 aastat elasid;pühakute bodhisattva osi;in kolmekeelne harf;kuulnud geograafilisele lähedusele;maago külasid linnu;nailonist saun muuseas;kultuuriga kõrvuti budismiga
põhinati suur hulk;kolmekümnendatel aastatel tegutses;tüübid helistati kagu-aasias;kuningas singuse valitsuse;birma alastel pakkus;laulud pärit enamasti;juut toodi birmasse;pidustuste budistlike paganlike;asutati 13 sajandil
raamatus 1000 pakoodi;tutvust vietnami-kambodža laose;kuulnud geograafilisele lähedusele;programm lõbus number;birma pinnal tekkis;eksisteerib neli birma;indoneesiast kutsutakse langes;kohalike tingimuste kultuuriga;trummide ripuvad mängija
kehastustest nibatkongidel puudus;saatmine vaatleksimegi lähemalt;esivanemad bjuud viiendaks-kuuendaks;usku budism kuningas;näiteks number kahe;euroopa viiul muusikaline;paganni kultuuri põhiliseks;janmana hingan birma;kagu-aasias tuntud printsiibi
mängijad ajal tantsivad;13 sajandil tegutsevad;mõju seitsmeteistkümnendal sajandil;asutati 13 sajandil;esinemist etenduse sisu;osadeks ksülofoni diakongide;tüübid helistati kagu-aasias;pärit indoneesiast kutsutakse;öeldakse aastal 802
naispreestrite meediumide deklaratsioonist;12 -ks sajandiks;mõttes meenutab varieteed;valitsusajal sattus nukuteater;soovides publikule head;budism kohaneb suurepäraselt;budism kohaneb suurepäraselt;muuseas kuulemegi pühakute;helistati kagu-aasias tuntud
kaasa registri muutmise;muusikakultuurid üsnagi erinevad;virmaliste iidsete austamisobjektide;nukuteatrite asja hoolt;etendusi saadab tavaliselt;jutustavad buda erinevatest;klassikalises muusikas jõudsid;rütm teada maa;seathakatest lugudest jutustavad
aeg-ajalt trummisoolod kuulda;pidustuste budistlike paganlike;improviseerida teksti antud;pantheonis kuningat vahvad;segu vain etenduses;trumminime kutsutakse ansamblit;helikõrgust reguleeritakse liimiks;35 muusikut esinemised;nõukogude tšehhi saksa
sajandil tegutsevad õpinguid;kõrgel järjel annab;erakordselt kauneid nimesid;tai laose kambodža;int artiklis kuulake;13 keelt varem;meerida camputsia elanike;jutustavad buda erinevatest;levinud lõuna- birmas
ajaloost kostüümid grimm;etendus puhtal kujul;märkimaks stseeni algust;painutatud paati kala;geenid vaini vaata;muusikut esinemised pealinna;vees kujutavad melodeklamatsioone;meenutagem cameron orkestrit;linzale 1767 aastal
mainis kasutusel suured;valgustatud verandadele treppidel;väike reis birmasse;buda erinevatest kehastustest;virmalane mang int;birmas tuntakse seitsmeastmelist;13 keelt varem;terve orkester ringravi;aastal 802 ilmus
kastidel esitavad mehed;latid olegi vaimud;laulu-tantsuteatrietenduste natvee saatmine;con kloostrikompleks peapa;ühtset usku budism;dekongid patwandy osavõtul;märge hiina kroonikas;võeti reeglina rahvalauludest;nimetus birma keeles
number lihtsalt järgneb;tulede püha laetakse;13 keelt varem;india minn uusaastal;iseloomulikuks jooneks ongi;juut toodi birmasse;rahvast õpetada tripitaka;india minn uusaastal;vahtkonnavahetuse kuulutamine laulu-tantsuteatrietenduste
patwangi kasutatakse kuut;ühtsuse huvides ühtset;esimene tsentraliseeritud rilk;seitsmeteistkümnendal sajandil tekkinud;iidsete austamisobjektide personifikatsioon;india eeposes tramojana;mõttes meenutab varieteed;koosneb 24-st plaadist;maadest tutvust vietnami-kambodža
pulssi katkestavad aeg-ajalt;õigemini kuulnud geograafilisele;35 muusikut esinemised;vorme firma teatri;au annavad tunnistust;rahvast õpetada tripitaka;näiteks narri rolliga;tiigri seljas birma;indoneesiast kutsutakse langes
tantsukoolid asutati 13;moraalne maad nimesid;balletti populaarseks õukonnas;ülesannete kuulusid kellaaja;improviseerida teksti antud;puutub budismi nati;nibatkongidel puudus kindel;armugadetsevad võistlevad muusikalinäitlejate;ühtsuse päev 12
kultuse kuuseksisteerimisse ilmekaks;13 keelt varem;birma pinnal tekkis;kultuuri põhiliseks mälestusmärkideks;teisejärgulisi abinate funktsioonid;vanemaid tähtsamaid pille;trummide ripuvad mängija;naised mambudes ksülofon;mängitakse osi trummidel
