EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
agu loonud ütleme;tantsupidudest jäänud pala;aastapäeva esimene laulupidu;mees saatuse sepp;edu head ;meeleoluga tänavust tantsupidu;algab laulu tantsupidu;s7 hoidma tantsupeo;tahaks võib-olla öelda
tähtis mõte mõtted;saamisest tantsuga kummardus;võimalus tantsida eesti;uuesti jalga tõmmata;ühtegi eelistada ühtegi;tantsupidu alustame tegelikult;tantsupeo kava näen;eestimaalt tallinnasse tantsupeole;lapsepõlves isa hommikuti
eestimaale iseloomulik eestimaad;tantsupidu alustame tegelikult;tantsupidu alustame tegelikult;jääks spetsiaalselt seekordse;tantsija emme kodus;tallinnasse tantsupeole koju;tänavust tantsupidu alustame;tantsupeoprogramm ehitatud kolme;200 aastat 30
ütleme uus muusika;tahabki naine päiksesoopuu;tegelikult eestimaal tähistame;seisma kaitsma 200;tekib tunne soos;palve mahu tantsupeole;ettemängimisele eelviimase tantsuna;isetegemisest sõltubki tantsupeoprogramm;võib-olla öelda kuskilt
suur tänutunne hulk;laulupidu 50 aastapäeva;tantsu nimi taustaks;õnne sepad autor;eelistada ühtegi lugu;näeme päristantsupeo lõpus;uus muusika tantsupeo;tantsupeo kava näen;jääks spetsiaalselt seekordse
võib-olla öelda kuskilt;okste varju tahab;nii-öelda avatants pidu;11 toetades aidates;toetades aidates soos;täna kauaoodatud päev;kuulajad täna kauaoodatud;tantsupidu alustame tegelikult;publik vaatab võib-olla
laialt naeratamas tunne;ettemängimisele eelviimase tantsuna;eesti muusikute loomingut;eestimaa kauaks-kauaks hingama;ühtegi lugu ütleme;kuulajad täna kauaoodatud;mahu tantsupeole publikkusega;tantsupidu tantsupeo peaproovi;vaatab võib-olla tekib
tantsupidu hästi mitmeplaaniline;lugu lubate kiikaks;tantsupidu väljakul korraga;armsad jääb vaatajate-kuulajate;hetkel seitse kingad;laulu algab tantsupidu;tantsupeo peaproovi osalejad;tantsupeo pealavastaja vaike;võib-olla tekib tunne
laulu tantsupidu tantsupeo;tants õigemini nimestki;kuulajad täna kauaoodatud;arm võib-olla kallistada;isetegemine tegusid anname;tantsupeole publikkusega oskate;meeleoluga tänavust tantsupidu;öeldud tantsupidu hästi;öelda arm võib-olla
soomaa natukene müstiline;50 aastapäeva tähistamine;tantsija emme kodus;tantsija 10 10;kirjeldada palve mahu;tantsupidu väljakul korraga;tantsija 10 10;ettemängimisele eelviimase tantsuna;väljakul võib-olla meelde
oskate natukene kirjeldada;leiaksid öeldud tantsupidu;loonud muusikat tantsu;meest tants kannab;arvan arvan suur;spetsiaalselt seekordse peo;lavastaja tants õigemini;eesti tantse eesti;soos haldjas võib-olla
aidates soos salm;armsaks teadsime teemaplokk;mässaja laulu algab;s7 hoidma tantsupeo;võib-olla tekib tunne;tantsupeo pealavastaja vaike;hoidma tantsupeo kava;meeleoluga tänavust tantsupidu;võib-olla mees hetkel
jooksma meelde nimelt;heinamaa maasikad tean;öelda vorm laulu;kirjeldada palve mahu;vaatab võib-olla tekib;publik vaatab võib-olla;ütlesite tantsu lõite;näeme päristantsupeo lõpus;eestimaa kauaks-kauaks hingama
aastapäeva esimene laulupidu;meeleoluga tänavust tantsupidu;50 aastapäeva tähistamine;tantsu jooksma meelde;hing lepo sumera;soovisite ütlesite tantsu;tantsupeoprogramm ehitatud kolme;armsa eestimaa s7;1536 meest tants
tantsus naine haldja;hoidma tantsupeo kava;tantsupeole publikkusega oskate;tänutunne võimalus tantsida;tunne etendus viimane;tänutunne võimalus tantsida;tantsupidudest jäänud pala;30 aastat meestevägi;ehitatud kolme nii-öelda
laulu tantsupidudest jäänud;jäänud pala kõlama;hingamine väljakul publikusse;taustaks mängib inboli;meest tants kannab;väljakul publikusse jõuab;tantsupeole koju sõidan;tantsupeole publikkusega oskate;mitmeplaaniline tahaks võib-olla
uus muusika tantsupeo;vanaema heinamaa lapsepõlves;tähistame pärisorjusest vabastamise;valmis hetkel armsa;lugu ütleme uus;suurt suurt pidu;liikuda julge tantsus;laulupidu 50 aastapäeva;jõuab eestimaa kauaks-kauaks
armsa eestimaa s7;nimi taustaks mängib;tüdrukuga tantsida erinevaid;sepad autor mait;agu loonud ütleme;tantsu jooksma meelde;metsamaal tantsu jooksma;tantsu tantsija 10;tõuseb väljakul võib-olla
saatuse sepp õnne;korda öelda arm;muusika kuulata mõtted;viimases plokis eestimaa;ühtegi ühtegi ühtegi;uus muusika tantsupeo;loodud kuus tantsu;tantsu nimi taustaks;tantsu tantsija 10
oskate ilusaid asju;mõtlesin mõtete soomaa;lavastaja tants õigemini;mõte eestimaal valmis;varja okste varju;autor tantsime tantsu;saamisest tantsuga kummardus;algab tantsupidu väljakul;vaatajate-kuulajate otsustada hea
nime õnne sepad;oskate ilusaid asju;eelviimase tantsuna suur;kaitsma 200 aastat;otsustada hea meelega;isetegemisest sõltubki tantsupeoprogramm;tänutunne võimalus tantsida;uus muusika tantsupeo;tantsija 10 10
