EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cap tolmune põrand;pedžiigin moskvas tundmatu;konteksti loeme raamatuid;tõlkijaid kuuleme suurte;reaalsusest aru ongi;kõnetas lugejaid romaan;reaalsusest raamatut lugedes;sissovi romaan tõlge;lugeda chissovi romaanid
pedžiigin sisekosmoses romaanis;tõrbestani aastat pitsiigen;reaalsusest raamatut lugedes;pedžiigin sisekosmoses romaanis;viibime ausad parem;reaalsusest raamatut lugedes;raamat ootas õiget;vikerraadio lugemissoovitus jupp;tegelikkus võib-olla petlikult
paljud asjad jaburad;moskvas tundmatu luuletaja;ootame lugeja mõistab;trükitud hiigeltiraažis kohaks;suuruse kompleks muutuse;raamatut lugedes selge;konteksti loeme raamatuid;tõlge reaalsusest raamatut;nii-öelda keskpäraste autorite
paljud loevad hetkel;tõlkinud ülar lauk;õiget aega konteksti;elu raskelt petsiigini;seisus viibime ausad;tõlge reaalsusest raamatut;selge raamat ootas;jevgeni sissovi romaan;tõrvastan postsovetlik riik
näed huvitavat elus;romaan tõlge reaalsusest;raamat ilmunud tänapäeva;pilaks esiplaanil kunagise;ongi hea kodus;konteksti loeme raamatuid;kõnetas lugejaid romaan;lugeda chissovi romaanid;kesk-aasias riigi kultusliku
hiigeltiraažis kohaks tõrbestan;kohalik moskva kirjandusringkond;päikest hetkel reisida;ülar lauk ilmselt;ausad parem raamatu;loeme raamatuid inimesed;romaanid tõlge reaalsusest;reaalsusest raamatut lugedes;moskvas eriti lugenud
ülar lauk ilmselt;diktaatorliku valitseja poeet;ilmselt kõnetas lugejaid;küsinudki kohalik moskva;tekitab endaski veidi;romaanid tõlge reaalsusest;raamatut lugedes selge;punase raamatu sarjas;haavatav tegelikkus võib-olla
veidram tunduma tõsi;moskva kirjandusringkond poeeti;vene autor raamat;ajalehekioskites ohumärki reaalsusega;räägime väiksuse kompleksist;raamat ootas õiget;raamatuid inimesed seisus;peategelane pedžiiginud tõlgidki;piinadest nii-öelda keskpäraste
tasubki lugeda chissovi;jõudes kost tõrbestani;jevgeni sissovi romaan;paremini tõlkeid kohtub;selge raamat ootas;lugemist soovitas urmas;sisekosmoses romaanis mõnuga;luulekogu läbilugemist jagabetsiigin;võib-olla petlikult näiline
peategelane kolleeg pedžiigin;jabur meeldib tahaks;otsib lugejaid tõlkijaid;väiksuse kompleksist tundub;tõlge reaalsusest aru;pidet konteksti loeme;ootame lugeja mõistab;lugemissoovitus jupp aega;huvitavat elus muutub
halvemas seisus väljapääsmatus;pedžiiginud tõlgidki tõlkimine;raamatu sarjas aastad;veidi kehvasti luulekogu;hetkel reisida iso;lugejaid romaan koma;lugemist soovitas urmas;tänapäeva punase raamatu;riik kesk-aasias riigi
kannatustest piinadest nii-öelda;mõistab näeb hinge;romaanid tõlge reaalsusest;loojate kannatustest piinadest;haavatav tegelikkus võib-olla;sisekosmoses romaanis mõnuga;raamat ilmunud tänapäeva;kolleeg pedžiigin moskvas;puutumatult seisnud jevgeni
kannatuse koorem keskpärane;öelnud luulekogu läbilugemist;reisile raamatu peategelane;tundmatu luuletaja tõlkija;tunne haavatav tegelikkus;sissovi romaan tõlge;loeme raamatuid inimesed;vene autor raamat;tõrbestani aastat pitsiigen
kirjandusringkond poeeti mõistnud;lugemist soovitas urmas;lugeda chissovi romaanid;romaan koma ilmumise;ootama nimelt reisile;romaan koma ilmumise;romaanis mõnuga kirjeldatud;lugejaid romaan koma;keskpärane võib-olla uhke
arusaamatu jabur meeldib;sissovi romaan tõlge;kõnetas lugejaid romaan;hingelist pidet konteksti;hea kodus reisida;lugeja mõistab näeb;ilmselt kõnetas lugejaid;moskvas eriti lugenud;kohalik moskva kirjandusringkond
tõrvastan postsovetlik riik;tõrvastan postsovetlik riik;nimelt reisile raamatu;rahvas jumaldab luuletusi;ilmumise ajal sobib;raamatuid inimesed seisus;petlikult näiline lugemist;lugemist soovitas urmas;muutuse romaan irooniaks
meeldib tahaks trükitud;endaski veidi egoistlikku;kaasaja vene autor;kunagise luuletaja inimlik;rikkuse suuruse kompleks;petlikult näiline lugemist;paljud loevad hetkel;reisile raamatu peategelane;jupp aega riiulil
