EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tulevikul taska sanna;peremees kaido soolete;küla aastaid kohvi;mana tegelikult turismiettevõttes;konkurente olegi neeger;külan kohvibuti pidame;illiksem külan kohvibuti;valla uus kodukohvik;mõtte riidaja mõisa
tegelikult turismiettevõttes levad;aastit proov nuia;mõtleme kohvikute saigi;tekitati kolhoosi õigemini;pakkude midagigi kundede;illiksem külan kohvibuti;küla aastaid kohvi;kohvibuti pidame valgamaal;kohviku pidamise jaos
näole kultuuri majandusviis;maja rääma lännu;vaatasime maja rääma;täiendas voodis turismivärki;moodu konkurendi mana;inimest illiksem külan;riidaja küla aastaid;kodukohvik mäekoda marika;lugedagi ants taul
detu soodustas suurettevõtlust;lähembeeaa plaani tahate;lapsepõlvekodu tahtsin mõtleme;paljudel koolitustel viimane;amme jätkub kindlasti;küla aastaid kohvi;inimest illiksem külan;kodukohvik-deta kõneleb peremees;pidamise jaos pidevalt
maja rääma lännu;mõisa haigud piimakööke;esi aastaid vaatasime;konkurendi tegemiste vaatab;konkurendi mana tegelikult;kodukohvik mäekoda marika;siitsamast naabervallast kohaliku;illiksem külan kohvibuti;riida turismitalu pakub
illiksem külan kohvibuti;ajal tööl käime;illiksem külan kohvibuti;traktorividina kolhoosi lõppu;nuia nännu arvad;riidaja küla aastaid;kõneleb peremees kaido;kolhoosi õigemini ikke;natuke haigega puud
aste lännu esimene;soolete esi aastaid;maja 19 sajandi;tegelikult turismiettevõttes levad;täiendada tulevikul taska;naabervallast kohaliku kõiksugurahvast;noori kaido maarika;maja kolhoosi haigul;riidaja mõisa vanasse
koolitus toiduhügieeni koolitus;söökihvil kasulik prille;vanasse piima kööki;vaibaga puhastete remontidete;kundede küsime meeldis;kohaliku kõiksugurahvast rõõmulike;valla omaid reede;kohvik päev valla;neeger valdkonnal istlist
lahti tom paar-kolm;riidaja küla aastaid;aastat hiljem natuke;detu soodustas suurettevõtlust;annaks jumal seansid;pidame valgamaal põdrale;valla uus kodukohvik;piima kööki kodukohvik-deta;lapsepõlvekodu tahtsin mõtleme
perenaise häid sööke;remontidete aastat lahti;lännu esimene aasta;tass kohvik päev;kliente amme jätkub;omakandi inimesi võõrid;omakandi inimesi võõrid;kohvipoodi käte leidan;keemiat korjatu maria
kõrrasson mulke jutu;asja sedasi paragrahve;arvad noortel tuleviku;taul riida turismitalu;käte leidan tekkunum;mess tulli marikal;olegi neeger valdkonnal;võõrid kahtyllykse kohvipoodi;ajal tööl käime
jaosteil vajam ollut;kaido soolate tähenduses;kõrda uuen kohvikun;siitsamast naabervallast kohaliku;jutu otsan saateks;uvendat mulgimaalt jälle;taska sanna kohvik;korteri maja kolhoosi;esion mittu kõrda
tekkunum esiti püsikundede;söömen käinu uursi;puud paar aastat;hans konkurendi tegemiste;vajam ollut teade;tass kohvik päev;naabervallast kohaliku kõiksugurahvast;koolitanud õpnusele kohviku;kolhoosi haigul töökoda
tass kohvik päev;sümbaga esion mittu;sanna kohvik sünnipäevasid;saateks kristi ilves;uuen kohvikun söömen;marika soots kaido;uus kodukohvik mäekoda;kohviku jaosteil vajam;tõsele müüva liini
majandusviis marika asendustalunikke;voodis turismivärki külaliste;tass kohvik päev;mäelekest torti moosipurki;aastit proov nuia;marika asendustalunikke lähembeeaa;maja kolhoosi haigul;kohvikute saigi teostitud;esimene aasta suure
marika soots kaido;inimesi võõrid kahtyllykse;tahate kohvikut aade;õigemini ikke korterid;jaosteil vajam ollut;riidaja mõisa vanasse;harja kuda moodu;kolhoosi haigul töökoda;õigemini ikke korterid
uus kodukohvik mäekoda;vastuvõtmist aastit proov;kohviku pidamise jaos;uuen kohvikun söömen;seedimine aste lännu;uus kodukohvik mäekoda;kaido soolate tähenduses;traktorividina kolhoosi lõppu;mittu kõrda uuen
uuen kohvikun söömen;kohvi buti kõrtsiollu;kohvibuti pidame valgamaal;kodukohvik-deta kõneleb peremees;seisma pakkude midagigi;kõneleb peremees kaido;kaido maarika raskustele;uuen kohvikun söömen;teede ajal tööl
õisi päev viis;hans konkurendi tegemiste;aasta suure tööga;keemiat korjatu maria;noort inimest illiksem;enamjagu omakandi inimesi;kohvik päev valla;tegullede mulgi uudiseid;puhastete remontidete aastat
mana tegelikult turismiettevõttes;tahtsin mõtleme kohvikute;mõnu majan mullu;käime näole kultuuri;jaos pidevalt täiendanud;käige siitsamast naabervallast;maarika raskustele teemia;kohvikut aade kööki;kik euronõuetele võimalik
omakandi inimesi võõrid;vallandillyksen riidaja küla;juurvilja tass kohvik;käinud paljudel koolitustel;õigemini ikke korterid;kundede küsime meeldis;buti kõrtsiollu omlid;tekitati kolhoosi õigemini;piima kööki kodukohvik-deta
tom paar-kolm kuud;geid koolitus toiduhügieeni;teede ajal tööl;esimese püsikundede tekuna;torte võileivatort komme;leidan tekkunum esiti;kohaliku kõiksugurahvast rõõmulike;taska sanna kohvik;viis minutit pääle
riida turismitalu pakub;maja 19 sajandi;natuke haigega puud;sorti litsensi viskit;tuleviku hom annaks;paragrahve järge ajama;kaido soolete esi;mõisa haigud piimakööke;torti moosipurki panna
paprika tillykse kohviku;uuen kohvikun söömen;mullu maja 19;piimakööke inimese tekitati;kaitse hakkajat noort;koogi torditeede esi;omlid valla uus;kohvik sünnipäevasid kestoa;omakandi inimesi võõrid
tööl käime näole;valla uus kodukohvik;kolhoosi haigul töökoda;rääma lännu lapsepõlvekodu;leidan tekkunum esiti;päev valla omaid;kodukohvik mäekoda marika;paprika tillykse kohviku;mõisa vanasse piima
kultuuri majandusviis marika;lännu lapsepõlvekodu tahtsin;hakkajat noort inimest;kinni võtta harja;olegi neeger valdkonnal;mulgimaalt jälle õisi;marika soots kaido;tahate kohvikut aade;päev viis minutit
kõvasti viimase aasi;valla omaid reede;kõneleme kaitse hakkajat;vaatab sõnasabast kinni;levad konkurente olegi;maja rääma lännu;ajama säädus detu;mõisa vanasse piima;korteri maja kolhoosi
