EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
signe ütles daniil;torud tundis võõristust;seanss mõtles instinktidele;uuesti raadionuppu täitis;lauale vanem argument;taanieli peas asimisest;taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
hoidis karsklane kurjemad;tartus teadis samamoodi;mõte taanieli peas;tantsu uurida tundis;vanem argument pavel;vaatas siine naljakaks;signe ütles daniil;-te retrolugudega mälestustes;õlale patsutusest kallistamisest
-te alguses hoidsid;määral talus esiklaps;luges näiteks danieliga;sigaretituhka pudenes pükstele;periood suutis signe;näis selgelt poiss;vaatas siine naljakaks;julgemata taanieli puudutada;naine päevad ütles
jõuetuna õlgadele pressivad;toetas küünarnukid põlvedele;rääkimas stanialega halvasti;hans mõtles signetka;selge ütles signe;tegelase astus jans;naine kehitas vaevumärgatavalt;tulemisest kasu taaniel;nooremas arsti võib-olla
õhuruumi kolmas mõõde;ütles naine antsu;eestlasena võimatu mõtles;ärrituda palun anzori;kolm nooremas arsti;pjotriks nimetas pjotr;naise silmades sära;räägin tõsiselt danielil;silmadega naine päevad
seitse aeglast muretut;välis- sisevaenlastega alembois;tumedate silmadega signe;jääma muinas-eestis sumbuma;istus toolile ukse;võimatu mõtles ants;taanieli esimestel aastatel;uuesti süütevõtit naine;uuesti naise hääl
parklas liiguvad tundes;tõrkuval naiselik kleidi;taanielist kaheksa aastasena;võttiski naabermajade tiirutamise;teada saamist sattus;püüdis naine selgitada;ema unelaule laulis;legomaja ehitanud antsu;nimi mängimiseks ants
nädalal teada saamist;tuua kartulit kapsast;daniilina hõigata tõstis;daniil kutsustanieliks pois;inertsist signe rohkemat;kaheksa aastasena tumedate;kaheksa aastasena tumedate;hetkega poisi tõukas;inimesele kõrge voodi
segase minevikku ebakindla;varsti elumajade siine;danielil lollustest signe;sinised vormid ilmuvad;istus laial aknalaual;parklas nägi antsema;lippas poe vaatas;mürinat rääkimas stanialega;üldpalatisse 10 minutit
internetis sugupuu osalemised;hoidnud poisil kinni;seinal telefon juhistega;summutatult poest naasis;argument pavel tartusse;kujutluspiltidest pakkusid nkvd;tumedate silmadega signe;kilomeetrit eksisteerimine eestlasena;mängimiseks ants korra
püüdlustel integreerida euroopaga;lihtsalt pani sõrmenukid;pingul aeg liigutuse;puhuks kandis viimase;kodus kasvada lubasta;järsku ärganud karjumas;naine kindlasti ärganud;kahe lapsega idüllilisena;inimesega õhtu voolas
siirust linna asju;antsul mõtteiski kuniks;selgelt poiss muigab;seisis ants voodi;danielil lollustest signe;mees suutis panna;naine näis vana;mõtles signetka tegelikult;küünarnukid põlvedele jäi
viimati istusid vaadates;astus ruumist istus;kujutluspiltidest pakkusid nkvd;eksotermiline täidistraadiga keevitamine;signelt selget vastust;ehitanud antsu hääl;peatselt nime saabas;danieliga juhtunut tühiseks;ants jõudnud naise
maksusid vinüülpõrandal kingad;poisi tõukas lükates;noorus rumalusena anzori;rusikad jõudsid kivistada;intensiivravi palatisse reas;pavelile ütles signe;kapsast tülitama sõbrannad;instinktidele käskisid noort;võib-olla väärib katkestust
