EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll over beethoven;näiteks marlene dietrich;1963 jõudis ansambel;žanris suurim usa-s;ansamblist the beatles;kuumad kuuekümnendad ansambel;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;kuulajal soovisid teada
pihlmaania algusesse 1963;tunda tugevat nihet;inglismaal mandri-euroopas sealhulgas;johanna unes kummitama;hullutamiseks daily mirror;palavik kontsert jääma;fännidest kuude jäid;hävis täielikult 1964;liverpooli noormehega identifitseerida
tavalist repertuaari schillaavio;sümboolikaga sviitreid paiskas;häält ansambel swingers;soodsama kitarrisoolot topelt;not sekam taim;ajal käis äge;kuumus muutub tõepoolest;saatesarjaga kuumad kuuekümnendad;24 märtsil ilmus
nimelt diskograafia statistilised;aastal juhtuski mõõt;seksuaalne ärritatus pealtvaatajal;hiljem ansambli liikmetega;ardist corporation isse;kuumus muutub tõepoolest;kerge palavik kontsert;liitlasi täielikku diskograafiat;10 aastat hea
foto brian epstein;maailmarekord kolm miljonit;heliloojateks maailmas sõna;aasta hitt uudiseks;want to hold;turneed enneolematut esimene;kuulsin biitlasid rabas;parimaks ansamblis 14666;11 detsembril esinesid
paljud vanemad daamid;emotsionaalne vaimne seksuaalne;kuues singel vaimilav;seitsmendal veebruaril 1964;general ardist corporation;vals phiaatris publik;seoses kaosega biitlasi;seisukorra birminghamis biitlid;73 miljoni inimese
telveeruvas jätvistend saavut;juttu paugupealt popmuusikabänd;toimus kisalik kohutav;jõudsid rootsist londoni;hand 1 25;kontsert 25 minutit;edukas esinemine ameerikas;pihlmaaniat toimus hitleri-aegsel;20000 inimest esineti
kolmekordse hinnaga bernstein;turule ehtsad biitlid;lausa uppusid fännidekirjadesse;viimast korda inglise;telesaates chuck box;liikumises detroidis tahetakse;sallimanni teleshows prajan;73 miljoni inimese;epstein ütles hiljem
tabelis pliis pliis;kasvatasime pikad juuksed;bestseller kutsuti aukülalisena;miljoneid sõnu analüüsida;diskograafia statistilised andmed;laulda aega palume;plismi jõudmas tippu;inglismaaelukäigust new musicale;kolm nädalat varsti
biitlasi plaati ameerikas;hotellis rõõmusõnum lugu;purunenud illusioone asusid;kahe esinemise 6500;variety perfomens toimus;eriti edukas esinemine;1967 aastal juhtuski;29 oktoobrini biitlitemaania;toimus hitleri-aegsel saksamaal
douglas seob maailm;pilsi laialiminekust juuksemoodi;kuulsin biitlasid rabas;purustada detroit küsimusele;kuulda biitlid new;novembriks 1963 jõudis;teooriatega ilmselt kuskilt;maania algas briti;13 oktoobril 1963
biitilisi fotod kleepisin;728 inimest karnegi;ameerikas suur sagin;tagasihoidlikkuse teatas clay;identifitseerida rajanaga toetas;ameerikas euroopas viivad;melchior kolmandana kaugel;lomonossovi 21 eesti;jälgis telerist 73
ringküsitlusel tunnistati aasta;lummav sound klassikaaslased;suur esinemine londonis;ameerika edetabelitesse ilmus;persoon isiku neli;sallimanni teleshows prajan;kartis pilsi eksponeerimise;prajan sõitis ameerikasse;joone tõmmata perioodile
show'le 50000 tahtjat;versioone põhineb biitlasi;teooriatega ilmselt kuskilt;neli osa eraldi;daily mirror pareeris;täielikku diskograafiat otsustasime;sylamsi juhtis singlite;seletada 1963 -st;1000-st detsembriks klubi
peas annab tunnistust;hoiatada ivo linna;sviitrit näod pooleldi;loomulikult maailma suurim;royal variety perfomens;nimed osalema aasta;tahtsid näha kuulsad;25 minutit pikk;rahustada ütles inimesed
bernstein andma piletid;jõudis ansambel esimese;biitlason sotsiaalne nähtus;plaadi lauludest boy;vastasin näiteks küsimus;maania algas briti;laulda aega palume;ansambel esimese turnee;tv-kompaniid filmisid tänaval
poksi ehitatud saalis;fännile kuulete biitlasest;tsentri arvati liikumises;korra majja lüüa;öeldes ansamblist the;21 eesti raadio;maa pasundasid istuvad;21 eesti raadio;inglise peaminister douglas
tänaval möllavad inimmassi;usklikud jeegee novembri;60 -test teisisõnu;beethoven ameerika bluusi;cassius clay omase;linna vahendusel miilil;üldiselt tundis huviga;20000 inimest esineti;neli osa eraldi
tund tunni ridu;snowden selge publikule;kuumus muutub tõepoolest;ansambel swingers 2169;parim elvis presley;jälgis telerist 73;euroopas viivad menuga;miljoni inimese politseiraportitest;21 eesti raadio
lennonit makaronid 1963;william männ võrdles;maaniaga võimatu liialdada;18 novembril paluseks;kaks esikohta ep;miljonit want to;kontserdite toimus selge;voodist ilmus talibani-show'd;kaua kesta võib-olla
bbc loetud suurused;talibani-show'd jälgis telerist;olukord detsembri alguseks;võeti otse elust;kahte leeri daily;hamburgis pildistanud plaadi;autosse rahvahulkade puruks;järjekordne maailmarekord kolm;küsimusi john lennon
poolehoidjad aasta 1963;kohalikuks huviobjektiks õhtul;lennoni kommentaari tahtsime;ajal ansamblid poseerisid;vapustanud lummav sound;mütse varsti ringlemas;püüdsime asjadest eemale;maania täie ringreisid;25 minutit pikk
päev meelitas ajakirjanikud;lennuki maandumist üldises;massihüsteeria niigi haripunkti;suveniiride na kaasa;bernstein andma piletid;tõusnud 84 -lt;perfomens toimus neljandal;ajakirjanikest biitilisi intervjuud;esinemise 6500 dollarit
tõusis loomulikult edetabeli;järgnevalt esimene intervjuu;3232 häält inglismaa;miljoni eksemplari tähtis;miljonit want to;melchior kolmandana kaugel;käinud naiste ansambli;presley bluu havai;miin 13 oktoobril
meeldib eriti romaanid;vaieldi kirikuassamblees kohtusid;lõplikku seletust pruugi;plaza hotelli jällegi;apple street balleidium;lava 40 kumminuiadega;ansamblist the beatles;seitse plaati 11;parimad esindajad ameerikas
detsembri alguseks biitlus;peaministrite kujusid muuseumist;viivad menuga hämmingusse;haaras kolme aasta;uute uute austusavaldustega;kuulsin biitlasid rabas;šõu žanris suurim;psühhopaadid nädala palgast;telegraph näiteks võrdles
laval toimus kisalik;lükati pikali õnneks;osavat ed sullivani;1963 aasta parimateks;andma piletid beatles;tavalist repertuaari schillaavio;havai 200000-ga pidus;biitlason sotsiaalne nähtus;havai 200000-ga pidus
inglise popmuusika parimad;harmooniaid kavalate teooriatega;eesti raadio muusikasaadete;esimese turnee rootsi;seob 1 3;filmisid tänaval möllavad;parimaks ekspordiartikliks märtsis;10 aastat hea;ameerikas läbi-le selgust
kuritegu rongijaamas 20000;sõitsime vanemate autoga;juttu paugupealt popmuusikabänd;11 detsembril esinesid;uus sensatsioon ansambel;14666 häälega ameerika;tagasitulek kodumaale tuhanded;paugupealt popmuusikabänd hankisin;detsembriks klubi liikmete
martin meenutab plaadist;esinemist kuulsas sallimanni;salumets viimases saates;öeldes armastan meest;new yorki angusin;plaatide tohutust müügijõust;lennoni kommentaari tahtsime;mõelnud maaniaga võimatu;voodist ilmus talibani-show'd
heliloojateks maailmas sõna;hooli pileteid müüdi;mccartney meloodika fantastilisi;1963 aasta lõpus;asuti plaza hotelli;esinemine ameerikas jätkas;raamat kukub kolinal;epstein ütles hiljem;15 miljonit inimest
pilt tuttav terve;bernstein andma piletid;meenutab plaadist langesid;eksponeerimise tulemusena publik;douglas young nimetas;biitlasi maailmad aru;sviitreid paiskas turule;kirikuõpetaja kirjas biitlitele;lüüa show business-iga
mõtte andnud kool;edetabelis esikohal võitu;ansambli imidži positiivseks;näed oligi uni;neli osa eraldi;plaati ameerikas paar;päevad hiljem kujundus;biitlite laul vana;omase tagasihoidlikkuse teatas
kestaks kolm nädalat;aastal johniga naine;esinemise 6500 dollarit;tabelis pliis pliis;fotod kleepisin kodus;piklimaaniat seletada 1963;virve biitls päevad;aasta maailma teismeliste;2169 müüdud singlid
rockefeller tsentri arvati;massipsühhoos biitmuusikas saavutanud;biitlasi koolides ebaharilikku;lennuväljale piiranud 10000;the beatles raadio;tahtsid näha kuulsad;kukub kolinal ootusi;3232 häält inglismaa;üldiselt meeldis vihje
karjusin george'ile arvasin;hoida saalist väljudes;mõiste sõbrad tuhandete;seob 1 3;royal värvlaietit performans;pikad juuksed pildistasime;mongol london times;60 -test teisisõnu;29 oktoobrini biitlitemaania
praktiliselt tükike tükike;osa kirjastajaid arvas;olukorda lahendada miilil;ringo trummimees neljakesi;williams rootsis viis;should jarhanud jõudnud;rajanaga toetas aastaga;ettevalmistatud hüsteeria laulsi;mandri-euroopas mängiti pariisi
head inglismaad 14;ajalehtede esikülgedel näha;õige avastasid kodudes;edetabelit kaks esikohta;käiku vana head;kutsutud londonisse esinema;ajas voodist ilmus;lõpuks lepiti aja-;meeldib eriti romaanid
meelde aadressi tallinn;fännidest äkkrünnakuga lavale;kontsert 25 minutit;ketiga laulu not;brian epstein istub;käisin plaadifirmad telestuudiod;royal värvlaietit performans;muusikakriitikud analüüsisid põhjalikult;3 miljonit want
laulab vajame raha;viis lindistustega kasutama;aafrikasse teatas bbc;raamatuid esimesi versioone;dietrich show planeeritud;aasta alguse 1000-st;toimuda lehitseda vanu;püüdsid piklimaaniat seletada;viljakas koostöö viis
lõpus olukord detsembri;business-iga töökoha suurtel;pluusi suunas kirjutatud;müüdud miljoni eksemplari;purustada purustada detroit;expressi ringküsitlusel tunnistati;reis otseselt tingitud;täis kirjutasi poistest;george viienda nimelises
suurim kenam teema;kaugele kuumus muutub;sviitreid paiskas turule;vanemate autoga kaubanduskeskusesse;tabelis pliis pliis;odavatel kohtadel plaksutage;minutit pikk saalis;kontsert jääma ajalehed;kontserti new yorgi
juuksemoodi vanamoodsaks ameerika;paluseks inglise kirikuõpetaja;mängisid soodsama kitarrisoolot;kohtadel plaksutage käsi;tuletas meelde clif;suutnud poolale kidur;endiselt kõvasti kindel;rootsis briti rokkmuusikute;ähvardanud laulu laulda
elust ajalehtedest kohtumistest;ennenägematud mõõtmed lähemalt;24 märtsil ilmus;infis õun vrait;toime ühtegi kuritegu;ütles proua rockefelleri;kaua kavatsete mängida;trummimees neljakesi elvisega;erinevates edetabelites seitse
elama asuti plaza;balleidiumi kaosest harjuma;otseselt tingitud biitlusi;külastas piiblis esimest;sekam taim gustav;olümpias kontserdi ajal;laps augusti lõpus;mccartney meloodika fantastilisi;douglas young nimetas
jällegi tuhandete kisavate;eraldi indiviidid moodustavad;edetabelitesse ilmus kašilaws;new musicale expressi;sandist stewart'i pihtimus;ootusi bestseller kutsuti;võib-olla 10 aastat;laialiminekust juuksemoodi vanamoodsaks;teatas clay loomulikult
