keyphrase;score
portaal tehnoloogia;0.8699
tehnoloogiaid Näiteks;0.862
suurte tehnoloogiaettevõtete;0.8596
Ülemaailmse veebiteenuse;0.8583
tehnoloogiaettevõtete korralekutsumise;0.8577
infokeskkonna relvaks;0.8561
tehnoloogia kommentaari;0.8544
protsenti Interneti;0.8519
relvade innovatsiooniplatvormiks;0.8513
suurimat IT-ettevõtete;0.8508
IT-ettevõtete USA;0.8506
tõhusamaid tehnoloogiaid;0.8493
veebiteenuse leiutamisest;0.8472
suured IT-toodete;0.8459
Tere eetris;0.8437
eetris portaal;0.8432
Interneti kasutajatest;0.8425
innovatsiooniplatvormiks Kui;0.8395
veebi looja;0.8393
Facebook teenindab;0.8387
ettevõteteks Nende;0.8379
populaarsed suhtlusplatvormid;0.8378
maailma ettevõted;0.8375
internetikasutajatest Ja;0.8375
kirjutab ettevõtte;0.8365
suhtlusplatvormid muutusidki;0.8357
elanikkonnast internetis;0.8356
Teenitakse Facebook;0.8354
suurimateks ettevõteteks;0.8353
maailma suurimateks;0.8351
IT-teenuste omanike;0.8349
loodud infokeskkonna;0.8346
IT-toodete teenustega;0.8341
Port Ülemaailmse;0.8336
vastupidi Google'i;0.8326
eristaks IT-teenuste;0.8321
Paistab veebi;0.8319
Ehk internetikasutajatest;0.8305
Google'i otsib;0.83
internetile Nobeli;0.8297
aastat Sellega;0.8295
juht kirjutab;0.8294
ettevõteteks Nad;0.8289
muutuvad ettevõtted;0.8283
Reguleerimata inforuumis;0.8282
tulirelvadest tõhusamaid;0.8278
internetis Samal;0.8274
ettevõtted muutma;0.826
parimatest teenustest;0.8259
tarnijad Apple'ist;0.824
ettevõtted üha;0.8233
teenuse tasuta;0.8232
kasutajatest Facebook;0.8228
suured ettevõtted;0.8227
turupositsiooni võitlemisega;0.8226
ettevõtte nõupidamisruumi;0.8222
muutmist relvaks;0.8217
Ja ülejäänud;0.8211
Facebooki Microsofti;0.8209
mõjuvõimu Teenitakse;0.8207
ettevõted ohustavad;0.8203
ettevõttete püüdlustest;0.8202
hetkel turunduslikuks;0.8192
Näiteks organisatsiooni;0.819
Twitter populaarsed;0.8188
mõjutamise ettevõteteks;0.8188
kommentaari esitab;0.8187
relvaks muutumise;0.8187
lõppeda Hiigelsuureks;0.818
leiutamisest möödus;0.8179
poliitilisemaks mänguritaks;0.8178
vaeste suurinvestorite;0.8177
teenuse muutmine;0.8177
Ja hästi;0.8173
kasvanud äris;0.8173
lubadused parimatest;0.8171
Sest suured;0.817
Microsofti Amazoni;0.817
innovaatilise koondades;0.8166
viimasel ajal;0.8165
Ja häda;0.8165
asjade relvaks;0.8164
Apple'ist Google'i;0.8163
tasuta kasutajate;0.8161
osutada See;0.816
inforuumis ahnitsemisest;0.816
suurenenud teenustega;0.8159
Kaasaegne inform;0.8158
märke ettevõttete;0.8157
levitatakse Taolise;0.8151
teema ongi;0.8151
Poliitikute väge;0.815
uute relvade;0.8148
Hiigelsuureks muutuvad;0.8146
suurinvestorite väikeettevõtete;0.8145
teenust pöörners;0.8143
kehakaaluga Seinal;0.8141
teenustega tarnijad;0.8141
pakuti internetile;0.8135
rahupreemiat täna;0.8134
eesmärgiks investorite;0.8134
relvaks Erinevate;0.8134
See tähendab;0.8131
ongi viimasel;0.8131
saadaval Reguleerimata;0.8128
kasutajate huvidele;0.8127
Aga hetkel;0.8125
regulatsioonid Millele;0.8123
Seda nimetatud;0.8121
Kongressi Valge;0.812
ärist kaasneb;0.812
Seinal olevatest;0.8119
arendasid tööriistu;0.8118
muutusidki aja;0.8118
Nende kunagised;0.8118
Söör Tim;0.8117
püüdlustest Aga;0.8115
Google'i Facebooki;0.8114
omanike kriitikuid;0.8113
vasakult rikaste;0.8111
ideid arvamusi;0.811
otsivat tulirelvadest;0.811
vastutus Ja;0.8109
poliitiliselt paremalt;0.8109
väikeettevõtete suunalt;0.8109
muutuvad maailma;0.8108
potentsiaalset innovaatilise;0.8105
jõulisemat sekkumist;0.8104
raha mõjuvõimu;0.8104
lee avaliku;0.8103
tegelema ;0.8102
Kuid ajal;0.8102
nõupidamisruumi seinale;0.8101
osa ärist;0.81
mänguritaks Lõppenud;0.8098
Nobeli rahupreemiat;0.8098
Sellega seoses;0.8098
leidus teenust;0.8098
Sest sõjalised;0.8097
kahte miljardit;0.8096
ohustavad Poliitikute;0.8096
koristatakse poliitiliselt;0.8095
rahal teenuse;0.8095
märtsil 29;0.8094
kasutada vastase;0.8094
püüabki osutada;0.8094
29 aastat;0.8092
miljardit inimest;0.8092
sammuks teenuse;0.809
Maja lobitööle;0.8088
armutu turupositsiooni;0.8088
teenindatava rolli;0.8086
Segune arusaadav;0.8085
õelusega kasutama;0.8084
kasumi maksimeerimine;0.8084
äris karu;0.8081
loosungitest tolku;0.808
suurel rahal;0.8076
valikuvõimalus Otse;0.8074
looja usu;0.8074
tolku Söör;0.8072
