keyphrase;score
kommunistlikku deebeegaadidest;0.8475
Kuidas Me;0.8444
Meiega viimane;0.8442
1964 raamatu;0.8439
raadiole 1964;0.84
kass autor;0.8397
jutu Aarne;0.8394
1943 Kuidas;0.8391
kirjandusest inimesel;0.8391
rääkinud romaanist;0.8388
Matti armastad;0.8387
kommunism Aarne;0.838
romaani inimesest;0.8377
tahaks lugeda;0.8362
järglastele Meiega;0.8358
jäävadki romaanides;0.835
esimese romaani;0.8344
romaanist kirjandusest;0.8344
Saanavu Aarne;0.8333
Aarne pöördusin;0.833
meeldib raadioarhiiv;0.8324
meeldib kommunis;0.8317
kirjutada Me;0.8316
kirjutas esimese;0.8302
meest kommunistlikku;0.8302
ütle kommunismi;0.8295
kirjutada romaani;0.8291
raamatu kollane;0.829
Tammsaaret Seal;0.8284
Me rääkinud;0.8281
Tiunti intervjueerib;0.8279
Aarne kavatsevad;0.8277
küsi lugeda;0.8275
Viivi Luigega;0.8274
Ma kirjutama;0.8273
aastase Viivi;0.8269
noormeest Tegelikult;0.8265
küsin Matti;0.8263
Tegelikult lemmiklavastajaid;0.8261
Eesti raadiole;0.8258
aastasena kirjutas;0.8253
märganud Aarne;0.8253
lahendas Aarne;0.8251
Kuule ütle;0.8248
üliõpilane Me;0.8246
Roosast armastanud;0.8246
Kas tahaks;0.8245
üliõpilast raadiotööd;0.8241
kommunismi ajal;0.8241
Nüüd osa;0.824
Undi esimene;0.8239
Undi abikaasa;0.8236
noormees imelaps;0.8233
lugeda katkendit;0.8232
kultuurne Me;0.8229
tegelikult olnudki;0.8229
Kirjandus inimestest;0.8229
esindaja Ma;0.8228
ajalehti mängime;0.8226
mäleta pealkiri;0.8225
seitsmeteistkümne aastasena;0.8222
Lööge mees;0.822
vihikusse Nüüd;0.8219
meeldib Ma;0.8218
juhtus niiviisi;0.8217
pealkiri Ma;0.8217
raadioarhiiv klassik;0.8211
tutvustan 20;0.821
Olen ajalookerjus;0.821
ohvritest ütleme;0.821
mees räägib;0.821
Ja küsin;0.821
aususe Mulle;0.8205
intervjuu Eesti;0.8205
armastanud Tammsaaret;0.8203
Kuule küsi;0.8203
kino näha;0.8199
killuke kollast;0.8198
aastal 1964;0.8195
kirjutada tahan;0.8195
Ma ütlen;0.8193
teadsin Mati;0.8193
Me loeme;0.8184
intervjueerib ela;0.8184
lemmiklavastajaid eru;0.8184
Ja meeldib;0.8182
kultuurne Kui;0.8182
See noormees;0.818
alatiseks Kas;0.8179
Ma inimesed;0.8178
inimeselt tahaksite;0.8177
Ivo lahendas;0.8176
kirjutama äkki;0.817
teistmoodi üldse;0.8169
Me kursusekaaslased;0.8169
lugeda oska;0.8168
meeldi enneaegne;0.8167
Antiikriietuses liiguvad;0.8166
südamega kirjutatud;0.8165
ütlen ausalt;0.8165
esimene intervjuu;0.8163
Komsomolikoosolekule väetis;0.8161
kollast kassi;0.8161
Luigega täna;0.8161
Mida küsiksite;0.8161
Mees rääkis;0.8161
viimases klassis;0.816
Armukadedust pisaraid;0.816
õppida Ma;0.816
inimesest aastal;0.816
asja meeldib;0.816
ausalt meeldib;0.816
rääkis vaba;0.8159
mehe jutu;0.8159
Usute lihtsalt;0.8158
niiviisi klassis;0.8157
küsi Sausamatuses;0.8155
Indrek tõsines;0.8154
raadiotööd Mati;0.8154
20 aastast;0.8151
noored luuletajad;0.8146
kuud naine;0.8145
armastad Sest;0.8144
Unt Tartu;0.8142
Jah tegelikult;0.814
lapsena Kohtusin;0.8139
kultuurselt Indeki;0.8137
esimesi sõnu;0.8136
romaanides mured;0.8135
Ma teadsin;0.8134
Kaks tõsist;0.8133
istuda rääkida;0.8132
kirjutada See;0.8132
inimestest inimestele;0.8131
Kas tuleviku;0.8129
Sul õigus;0.8128
näiteks eesti;0.8128
vastama Mulle;0.8128
Aarne esimesi;0.8126
lihtsalt mees;0.8125
kirjend mäleta;0.8123
tagantjärele lugedes;0.8122
meeldi iseasi;0.8122
Ole tasase;0.8121
piiril Indrek;0.8121
seisukoht Roosast;0.812
sõnu küsi;0.8117
Liimeon laiem;0.8116
ütleme ühissöögimaja;0.8116
järsku lapsena;0.8116
mõistatust Nüüd;0.8116
tähtis elu;0.8115
luuletajad sõbrad;0.8115
Nüüd tagantjärele;0.8114
kaaslastest Ma;0.8113
mäleta laaniga;0.8112
küsi tean;0.8112
hindad kaaslastest;0.811
Indeki märganud;0.8109
Asume kahe;0.8108
viimane kahtlus;0.8106
15 aastase;0.8105
kodusest elust;0.8102
eluperioodil Mati;0.8092
ajad aususe;0.8092
pöördusin Kuule;0.8091
vanaks Ja;0.8089
imelaps keskkooli;0.8089
kuulata Mees;0.8089
mees Jah;0.8089
romaani Mati;0.8088
naerda sündinud;0.8088
elust Kas;0.8084
jääma jäävadki;0.8082
Aarne noogutas;0.8082
hulluks päevad;0.8081
olnudki kavatses;0.8081
ilmselt Huvialasid;0.8079
meeldivad noored;0.8079
Kohtusin aeg;0.8075
täna tutvustan;0.8073
sügisel auditooriumis;0.8071
Kui kursuse;0.8068
49 elavat;0.8063
Kas tingimata;0.806
Ausust vastumeelsemad;0.8057
Tal vaikne;0.8057
elama vaikselt;0.8054
Mida hindad;0.8054
veetmisest Puhketundidel;0.8052
mõistagi paljusid;0.805
Undi esituses;0.8047
Mati Unt;0.8046
unustasin asja;0.8044
ebatäiuslik inimeksemplare;0.8042
ajalookerjus pooltoode;0.8036
2930 inimeste;0.8028
Orautor Ja;0.8017
Sellest mehest;0.8009
deebeegaadidest Tal;0.8008
