EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;usuteaduse instituut;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;jõulujõulude kristlik;räägi religioonist;võib-olla jutt
don't usk;ema müsteerium;lõpuks jõulusõnum;järjest jõuan;andmeid protsente;arutatud jõuludega;näiteks jõulu;jõulujõulude kristlik;võib-olla kõrgematel
teoloogia mõiste;no arvan;kristlus jõulupühad;rääkida kultuuriloolised;pluss null;pühad räägivad;puus sekulaarsesse;religiooniteooriast sügavalt;võib-olla esimest
saates quo;indiaanlastest religioonid;funktsioon religioonis;mõtleme saates;null miinus;eesti ilmalikust;ajal religioone;sündinud usklikest;mõiste bolševikud
the dark;mõiste bolševikud;füüsilisele jõule;ajas euroopa;summa reaalne;aeg püha;religiooniilmingute muutuvad;puus sekulaarsesse;22 sajandil
isa brown'i;religioossus väidetakse;kultuuriloolised tundub;märgata tegelikult;miinus null;võrdluseks püha;ajal vaimseid;maailm püha;teisalt oluline
üliintellekt negatiivne;inimesi orelikunstnikud;üritatud religioosset;öeldakse vanakuradil;avaldati usa-s;religioosne tunne;aeg püha;ameeriklased usuvad;inimteadvus nii-öelda
ülekanne toimub;jeesuse pilk;religioonifilosoofia loomulikult;algenergiast kirjutasin;olendi punkt;ajal vaimseid;valgusrohkeid jõulupühi;tervikuna religioon;loomulikult kindlasti
kreeka linnriigid;inimteadvus nii-öelda;rääkisime kristlus;esimest peatükki;reaalselt reaalselt;eestis küsitlus;võrdluseks püha;kiriku rollist;kantud paratamatult
õde magdaleena;üleloomulikkus ilmneb;saksa veebilehe;kirjutanud raamatu;funktsioon tunne;mismoodi traditsiooniline;lõpuks jõulusõnum;tõsimeeli kristliku;prantsuse revolutsiooni
mõtle valge;kunstniku mõttemaailm;veebilehe kolmapäeval;nähtud judo;aspekt tähendab;külmis kristluse;ortodoks ortodoksi;jõulusõnum tõepoolest;asja tajub
laiem mõiste;küllalt väikeajus;ilmselt kunstis;teenima üliintellekti;meenutan eile;tarbijaliku jõulurahu;kindlasti traditsioon;religiooni väljasuretamine;aeg-ajalt ajaloos
lülitate aspektid;tuua etepolisson;soome keeles;austraaliast mees;asi tracitsionalism;valge püha;religioonifilosoof no;usutunne asjad;võib-olla vaata
ilmsete jeesus;huvita ausõna;muideks kiriku;iseendast kaugemale;naq reaalselt;inglise ortodoks;traditsiooniline loodus;jumalast no;sõita no
