EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Publicast Res Publica;sealtkandist kardetakse Kaitseminister;reporter Tallinna volikogust;Kolmandaks abilinnapeaks esitas;erinevate ainetega summa;Eesti raadiouudiste toimetus;õhtust Eesti raadiouudiste;saabus Lõuna-Ameerikast lennukiga
liige Diana Ingerainen;hullem Reformierakonna Keskerakonnast;tuntuima Välis-Eesti sanitari;30-le inimesele 2005;null otsus võtta;reporter Tallinna volikogust;Edgar Savisaart Umbusaldamise;väed Ida-Euroopas seotud
käis Andreas Drozek;Me teame abilinnapeakandidaate;Uuest Eestist Tallinnas;kuulsite Päevakaja stuudios;Kui vaatame summat;Tallinna volikogu umbusaldas;volikogu umbusaldas Tallinna;kandidaadist John Kerry-ist
George Bush tasavägises;lõpus muutus Eesti;Tere õhtust Eesti;46 toetusprotsenti Kerry;pikalt jälgitud subjekte;38 poolthäälega Tallinna;linnavolikogu vabastas Edgar;Lõuna-Ameerikast lennukiga Hollandisse
Välismaalt George Bush;ütles teagi reeturlikus;Irina Litvinenko Viimased;kell 20 Meiega;protokolli ajutine pooleaastane;oinal mihklipäev Tallinna;Tallinna linnapead Edgar;27 oktoobril protokolli
Põllumajandusministeeriumi asekantsler Andres;koostööd terroritõrje alal;haigekassa 40 aastastena;päeva stuudios toimetaja;tegeleva abilinnapeaks Res;tegelikult Tallinna linnaelanikud;vabastas Edgar Savisaare;kodu- väliseesti okupatsiooniaastatel
proportsionaalsuse põhimõttest näe;Kongressiga korraldasid pressikonverentse;kaheksa tonni Venemaa;Venemaa reageeris karmilt;koostama tahtsime näitusele;muutus Eesti olukord;Savisaare linnapea ametist;paikades Seal üht-teist
kohtumõistjad Need inimesed;abilinnapeakandidaadid kolm Oma;raamatut tähistati 70;püsinud 80 -te;näitust koostama tahtsime;Reeder Reformierakonna Tallinna;mihklipäev Tallinna linnapea;ajakirjanduses Nüüd USA-s
Homme Eestis film;Edgar Savisaare kukutamiseks;Baltimaade suurima ecstasy;kujun tegemist transiidiga;vastata Telefoni käivitamine;kaheksa inimest Eestis;helistas reporter Tallinna;John Kerry-ist protsendipunktiga
nimetatud rahvusliku mõtte;Välis-Eesti sanitari Hellar;vastutama Tallinna perearstide;Maslovi Maslow tegelema;oskama vastata Telefoni;ööl Eestis vähese;Savisaare kukutamiseks 34;Ida-Euroopas seotud müütilise
Rumeenias toimunud NATO;kohtumõistjad Ei hääletada;38 poolthäälega Tallinna;mana väljaandja Raadio;tegemist näiteks valuga;Eestist Tallinnas akadeemilises;Reeder Reformierakonna Tallinna;22 oktoobril Euroopa
poliitikud käima Washingtonis;Tallinna volikogust teatas;toimetaja Riina Eentalu;taimekahjuri California Ripslase;abilinnapeaks Res Publicast;Tallinna linnavolikogu vabastas;Uuest Eestist Tallinnas;püsinud 80 -te
salajased Hääletamise tulemused;homme kuus 11;Hellar Grabbi raamatut;Millise rahalise põntsu;oktoobril protokolli ajutine;Eestit eriti välisministeeriumi;Eentalu Tallinna volikogu;40 eluaastat 15
abilinnapeaks Res Publicast;kantud proportsionaalsuse põhimõttest;kaht uut tervishoiuteenust;väliseesti okupatsiooniaastatel Käisin;subjekte laboriga seotud;räägitud Eesti suurimaid;Savisaar esines hääletamist;president George Bush
käis Mall Mälberg;puudutab Eestit eriti;Tallinna linnapead Edgar;Hollandisse autodel Eestisse;Kiisler USA president;Tallinna perearstide juhatuse;raadiouudiste toimetus võtab;esialgne test näitab
narkootilise aine MDMA;organisatsiooni aseesimehe Vladimir;artikleid nõukogude ajakirjanduses;kehtestati lõikelillede sisseveo;ainetega summa sadadesse;Eestis vähese pilvisusega;34 häält linnapea;inimesed seisavad võib-olla
poolteist miljonit suurem;300000 oletatava ecstasy;inimõiguste järgimine Eestis;Lilli Eestis põhiliselt;kommentaare anda menetlus;keeld Eestist keelati;Raadio Vaba Euroopa;11 kraadi Tallinna
Publica juhatus esitas;näiteks valuga palavikuga;Eesti raadiouudiste toimetus;11 kraadi Te;ainega täpselt tegemist;suunitlusega selge Eesti;Tallinna linnast Valitsus;miljonit krooni vastava
lõpus muutus Eesti;Väliskomitee esimees Konstantin;Eestist keelati taimsed;hullem Reformierakonna Keskerakonnast;isikuid kommenteerida hetkel;34 häält linnapea;kuulsite Päevakaja stuudios;lihtsalt kaheksa inimest
õnnestus volikogu istung;inimestele ööpäevaringselt konsultatsiooni;kukutamiseks 34 häält;Eestisse Venemaale Tekkis;segada erinevate ainetega;tuntumaid eesti pagulaspublitsiste;Marko Pomerants Uuest;võib-olla natukene vara
artiklid raamatus ennustasid;Kaitseminister Sergei Ivanov;asutuses tervishoiupaberit vaja;Vaba Euroopa kauaaegne;ongi laiem probleem;eesti kaupmehi abistavaid;Praegu valib Tallinna;4 miljonit krooni
Just helistas reporter;kraadi Tallinna linnavolikogu;Venemaa impordikeeld Eestist;kauaaegne kommentaatori aktiivne;avatud näitus omamoodi;inimõiguste järgimine Eestis;räägitud Eesti suurimaid;38 poolthäälega Tallinna
Hellar Grabbi uut;võtta Edgar Savisaar;kahe presidendikandidaadi televäitlus;film Sooja kuus;oletatavalt siga esialgne;nõukogude ajakirjanduses Nüüd;toimetaja Riina Eentalu;kiisk saabus Lõuna-Ameerikast
Venemaale saadetud lillelaadung;Tallinna linnast Valitsus;Eestis Aga kultuuriajakirja;tulemusi tõenäoliselt jää;siga esialgne test;Online rikkus Eesti;Tere õhtust Eesti;50 -te aastate
45 Veel teisipäeval;vallas tegevad narkokaubandus;täna Venemaa kehtestanud;kord Sotsiaalminister Marko;300000 oletatava ecstasy;volikogu istung palaganiks;nõukogude ajakirjanduses Nüüd;80 -te lõpus
terroritõrje alal kinnitasid;eriti optimistlikud Põllumajandusministeeriumi;jää viimaseks laboriks;suurimaid sünteetilise narkootikumitootjaid;anda menetlus hetkel;Kaliningradi transiidi Väliskomitee;Tõnis Palts Intervjuud;George Bush juhib
-te aastate artiklid;väliseesti okupatsiooniaastatel Käisin;silda Eesti mõtteloo;maakonnast narkolabori konfiskeeriti;teagi reeturlikus hullem;eestlastele uusrikastele Akadeemilises;abilinnapead Peep Aaviksoo;Leedut läbiva Kaliningradi
Eesti paikades Seal;Üks Venemaa välisministeeriumi;40 ajast 34;10 aasta Eesti;registreeritud firmas Online;juht volikogus Kaupo;volikogust teatas 38;Käisin kuuekümnendatel seitsmekümnendatel
Tabur Tegemist hinnangul;kirjamees avaldas varjunimede;Toom Lilli Eestis;hinnangul tsirka 50;kaks erapooletuid null;Eesti Venemaale saadetud;11 kraadi Tallinna;Gräzini kinnitusel kuuluvad
valge maja demokraatide;politsei perspektiivis Just;võltsitud Haapsalus registreeritud;sealtkandist kardetakse Kaitseminister;Kui näitust koostama;Eesti krooni tänavahindades;Toom Lilli Eestis;Põhja- Baltimaade suurima
seotud müütilise ohuga;küsimuses inimõiguste järgimine;juht Lauri Tabur;lahendamiseni lisas NATO;jäi Res Publica;istuvad ametkonnad Samal;võtnud saadiku Igor;USA-s asuvad meest
Selle laadungi sertifikaadid;suurimaid sünteetilise narkootikumitootjaid;ilmunud kogumik eestlaste;Põllumajandusministeeriumis räägiti täna;vaatame summat kurjategijad;Publica fraktsiooni juht;õieti asutuse Tallinna;-te lõpus muutus
Eesti olukord veidi;istung algas kõnedega;inimestele ööpäevaringselt konsultatsiooni;päritolumaa fütosanitaarsertifikaadiga Selle;USA president George;50 miljonit Eesti;Klenski õnnestus volikogu;juhib John Kerry
perearsti nõuandetelefon vastuseid;abilinnapeaks esitas juhatus;toimetus võtab päeva;kandidaadist John Kerry-ist;tegemist hektariga ainega;Läti venekeelse vähemuse;50 miljonit Eesti;tegelema võib-olla ruttu
fütosanitaarsertifikaadiga reekspordisertifikaadiga kujun;ütles tundub Euroopa;naiste viljatuse ravi;Välis-Eesti sanitari Hellar;juhatus otsustas esitada;esitas abilinnapeakandidaadid sotsiaalvaldkonna;peadirektor Margus Rava;aasta 60 50
otsus võtta Edgar;viimane kahe presidendikandidaadi;laiem probleem Eesti;linnavolikogu vabastas Edgar;president George Bush;Tõnis Palts Valimised;abilinnapeaks Res Publicast;küsimustega tegelema võib-olla
laiem probleem Eesti;Venemaa tõotasid tõhustada;avaldatud Reutersi küsitlustulemustest;Kerry protsendipunktiga ilmast;konfiskeeriti 300000 oletatava;linnapea hääletati ametist;Uueks linnapeaks ainsana;Seal üht-teist muudki
