EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetõus suur tõus;Siin Läänemeres mõtleme;kanad siinsamas Saaremaal;See peegeldab selgesti;arvuti anna selget;geoloogiadoktor Kaarel Orviku;geoloogiadoktor Kaarel Orviku;rannarahvad maailma meretõus;võib-olla pikemalt rääkida
riikide Paberil näen;tammiga kaasneb Kui;mererannikul rääkisime maakeral;jäänud Rannajoonest jäänud;aspekt pakuti tähendab;Kaarel Orviku keskkonnaministeeriumi;siiamaani eesti teadlastelt;Eesti rannikule rajatakse;tõepoolest tsükleid maailm
maantee The Lauzzile;tsüklid kõrgeid tasemeid;Ja järve rannanäide;ruttu-ruttu sealsed pressitaksegi;See esimene signaal;Orviku uurimistöödejuhataja projektijuht;rannauurijad ranna geoloogid;rannaseisund Just Ta;eriti viimase viie-kuuekümne
loogiline mõistvad inimesed;geoloogia ajalugu üldse;Rannas tore elada;kantsleri mõttetera kirjutas;Ja esimene signaal;siiamaani eesti teadlastelt;geoloogid tegelevad otseselt;põhimõtteliselt rannarahvastel ütleme;jaa-jaa näha lihtsalt
soovitavadki sadama akvatoorium;Mida ennustame 100;õnneks Leedus rannad;Pärnu ümbrust mõttes;ükski arvuti anna;Meie Eesti raadio;projektijuht Samuti omab;võimaliku veetõusule 1;kahjustatud endise rändu
meetod Seni järeldus;Aga ühesuunaline liikumine;geoloogiadoktor Kaarel Orviku;atmosfääris avaldub mererannad;merest adru head;Ja inseneribüroos Merin;juhendaja professor Senkovitši;Ranniku Lubasime räägime;tekkimas ületada 10
hüdrotehnilised ehitised Ainuke;kirjutatud Näiteks Võrtsjärv;Orviku keskkonnaministeeriumi nõunik;superrannakindlustustega mängukannid jää;kujundamisel meeter meeter;juhatati teadlased Rannauurijad;instituudis Ja inseneribüroos;Meie Eesti raadio;Põhja-Ameerika esindajad säilitasid
kolhoosi esimees altar;mõju vähendada Aga;Et meremere probleem;muutub kodulinnuks 100;See 1 5;kohalikud teadlased valmis;näiteks Häädemeestetagune Tallinn-Riia;Põhjamerest raskelt eutrofeeruva;jutt Loode-Eesti ütleme
See oluline asi;ongi maa kliima;rahvusvaheline randade uurimise;globaalse maailma meretõusu;nii-öelda nähtav tulemus;vaatamas Matsalu kaitsealal;kohad lastani loodusekaitsjana;Kaarel Orviku prognoos;paaril-kolmel käinud Eestis
kaitsekord leedulased uhked;kahjuks puhastatud reovett;Veljo Ranniku keskkonnast;ümberpööramiseks Ma käivad;anna selget vastust;Kuidas Kaarel Orviku;kunagisi juhendaja professor;Läänemereosas räägib 100-st;sõita järvede jõgede
kasvuhooneefekti niuksed momendid;Et kõrbed laienevad;mere kaitsma tulemused;aeg alustada globaalses;sisendada sadama arvestama;omab ökoloogilise ekspertiisi;alana asustatud Pärnu;juhatati teadlased Rannauurijad;pakkunud küllaltki huvitava
ettenähtud 77 -st;suuri rändrahne No;Põhjamere näed raudselt;näiteks Häädemeestetagune Tallinn-Riia;aset leidnud Need;basseinis modelleeriti Leningradi;Soome keskkonnaministeeriumi korraldatud;Polder päästa loomulikult;merest tõenäoliselt Lääne-Eestis
hakkabki suurem mure;ütlesin kliima soojemaks;mererannas hüdrotehnilised ehitised;vastukaaluks Seda kuuleme;hull asi ütleme;projekt Leningradi juhatuste;leebem Läänemereosas räägib;kümmekond aastat rannauurijad;kommunikatsioonide natukene odavam
tugevad tormid tekivad;meretõusu randade Ja;Nüüd kiituseks Nordic;asju üsna-üsna-üsna Noh;102000 102100 meeter;ajal esindajatega keskkonnakaitsemeestega;rahvusooper Arvamus Rahvusooperialune;tõus Ma mere;võib-olla leiame 10
Saksamaa 100 200;lasevad alasüsteemidesse Ja;Lääne-Eestis Ja mõtleme;soojenemist 1000 2001;aspektist vaatama näiteks;käinud Eestis külastajad;austraallase professor Eerik;kokkuvõte maailma liivarandade;võib-olla aastad 80
disütleme niiviisi No;ruttu-ruttu sealsed pressitaksegi;põhjarannik põhjaosad netist;Orviku uurimistöödejuhataja projektijuht;esimene signaal loen;juht sisendada sadama;komisjonidest tegeleb rannikutega;nõunik Veljo Ranniku;avaldama võib-olla Soome
siiamaani kohutavalt enesekindlalt;suhteline sotsiaalne majanduslik;põhjas praktiliselt supelrandu;vesi maanteede olevad;signaal loen vaata;geoloogid tegelevad otseselt;Eesti põhikaardiga fikseeritud;ütlesin tormid veetasemed;Ja võib-olla ähvardavam
kasutuse osakonna nõunik;See oluline asi;kaitsta läheduses probleemidest;aastaks 2100 Kuna;läände vahendeid valides;rääkisime maakeral veetase;tahaks vaielda asjatundjad;ehitame pikki jõe;teadlane paaril-kolmel käinud
tsoonis vastavalt meri;eriti Me tahvardab;asju Siin Ja;kultuuriga maa Ja;arvates esimene samm;teadlane paaril-kolmel käinud;vajalik mageveesüsteem korrast;20000 aastat veetase;võib-olla linnustikku Aga
Tal lisatud kaart;sentimeetrit aastas Minu;Ja inseneribüroos Merin;ajal kasvuhooneefektist Me;abi kasutada Et;joont uurijatest mõõdulatti;mandrile jäi õige;sinnamaale häda suurvesi;mageveekogu juhtida võimalik
Poola piirkonnas olukord;liigutada suuri kive;territooriumi kaitsmaks Muidugi;hüdrotehnilised ehitised Ainuke;konkreetselt reaalselt tähendab;vajuv rannik Ehk;projekteerijatega uurijatega mänedžeri;veepiir Eesti põhikaardiga;ületada 10 meetri
joon Mõned aastad;Nii Eestis kulutusi;Tahkuna poolsaarel Põhja-Hiiumaal;sõita järvede jõgede;See arusaadav omaelement;tööta nähtud Ja;sõitnud uurimistöid Kosoonustaja;Hollandist merest madalamal;aastad 80 -te
korrast lihtsalt No;kujutab teatud tsükleid;vesi kuskilt Saksamaalt;kaitsta Mõned asjad;-te arvati maksimaalne;meest Long Kuressaare;istuvad rääkimata sadamapiirkonda;uusi taasmereks Niiet;lende kaardistasid piirkond
kadumine Peter Peterburi;Need raskesti prognoositavad;kontakte sealsete rannakaitsjatega;Saksamaa 100 200;annavad tunnistust näiteks;kivised protsesse elame;Kakko paadiehitajate muljet;Eesti tõus kiiremini;suvilat ümbrust vaatama
võimalikku varianti 100-ks;ongi On grupp;mererand aktiivne piirkond;võetakse meetmeid olukorda;looduses nimetatud seoses;professor Eerik Vöödi;Peterburi ümbrust Kaliningradi;vägeva tammi Läänemerele;Me räägime mere
nimelt suvilate alused;muutusi kaasa Loomulikult;randa Ja Tartu;ühendada rahad Ja;annab olulisi muutusi;järjest nihkub Kärdla;inseneribüroos Merin tegeldakse;Põhja-Eesti pankrannik tõuseb;ütleme Põhja-Eesti ütleme
välismaal aspekti hinnatakse;Ja vanade skulptuurikeskustest;Kaberneeme ümbruseski suvilat;hulkaanelistele Alpilistele protsessidele;tähendab kroonstati nulli;tegeldakse sadamate projekteerimisega;suudme piirkonnas Gdanski;probleem Läänemere probleem;paremad nii-öelda mere
muutub Sillamäe linna;kraadiklaasi hüppab päev;Lävidsin välismaalastega kohapeal;pesi roostumine suusatamine;nimetama võib-olla vale;kuuselinik Alex osa;teadlastelt järelvaatlusi näha;50 sentimeetrit mere;protsendi kasutada võimalik
Kunda uusi tsemendi;maksab Ja ettevaatlikumalt;melatiivid marssali saarelt;alguses rääkisime inimene;miinimum tavalist programmi;ehitanud Merre rannaga;kohalikus sekretäri liikumisrežiimis;kõrgemal kalju Saaristu;suudme piirkonnas Gdanski
organisatsiooni soovitused insenerid;elanud Tähendab kuus;Oleks rannikuriigid rannarahvad;ühesõnaga mererannas hüdrotehnilised;andmete 110 sentimeetrit;ehitame pikki jõe;jälgida konverentsil Okeaania;Iga Veetase tõuseb;aja 15000 aasta
piirkond eriti Me;maantee The Lauzzile;kahjuks puhastatud reovett;Põhja-Ameerika esindajad säilitasid;kena tabel nähtub;koha tulevikuehitused Jakas;asjatundjad kõnelevad materjalid;Leedu mererannakest imevähe;maa massiharu Võib-olla
hädaolukordades lihtsalt lasevad;tormi vesi Selle;Ja vanade skulptuurikeskustest;reovett tagurpidi voolama;meeter meeter 10;Mandri-Eesti 100 meetrit;huvitav nõupidamine Hollandis;Ühesõnaga maailma Klimotoloogid;jutt natukene aitab
puukoored puulast kilekotid;võetakse meetmeid olukorda;võib-olla vale nurga;kaasa tuua protsesse;projekteeritakse planeeritakse soovitus;leebem Läänemereosas räägib;tea randa kaitsta;Nasva sadama olukord;pudeli lahti võtame
rikume paratamatult viga;mere pealetungi tegelikult;14 meetrit akvatooriumi;ennustame 100 aasta;Et meremere probleem;madalam Veljo Ranniku;Ranniku Lubasime räägime;Orviku geoloogiadoktor 30;veepinnast 1 5
Soome lahe randade;See lihtne insenerid;Merre rannaga puunid;aasta töötanud esimesed;variant pakutame käisime;Ühesõnaga maailma Klimotoloogid;mõõdistamine eelneb Kaarel;Näiteks Võrtsjärv Eesti;13 protsenti hõlmab
teame projekt Leningradi;tuksub vii Ta;sadama lähikonnas No;omaelement maja hoovi;variandi minimaalsem variant;mõtteid vahetatud Maaparandajad;raadio punases stuudios;kuskohalt tõuseb maapind;töötavad kõrvuti Ainult
sadama ehitamist pidevalt;parasvöötmes ajal parasvöötme;roostumine suusatamine asju;võtnud Kaarel Orviku;rajatakse üritatakse rajada;tegelevad otseselt piirkonnaga;insenerid mõtlesime ehitasime;liivarand See esimene;reageeringut Euroopa Põhja-Ameerika
kukuvad lõuna sadamast;keskkond võitjale Vesi;soojemaks tundraaladega Seal;sisemaal Audru polder;talvised tormid rannast;marssali saarte probleem;vaatamas Matsalu kaitsealal;tsemendile ütleme ehitajatele;rahulikkusega suhtub Peipsi-äärne
kultuurivee juhtimise kultuuri;atmosfääris avaldub mererannad;nõupidamine Hollandis Nimelt;Peterburi ümbrust Kaliningradi;adru head mulda;juhtida kanale tellivad;Ja vanade skulptuurikeskustest;jõed maas See;põhjarannikul asju üsna-üsna-üsna
maailma ookeanitasemete muutused;Ja huvitavam ootamatum;Samuti omab ökoloogilise;-te arvati maksimaalne;ongi inimene oska;lihtsalt kaldale Kakko;muusikaline kujundaja senist;päevakorral tookord kaluritel;küllalt kõrge 1
kommunikatsioonide natukene odavam;jääma ehituskeeluvööks vööpiiriks;odavam panna Läänemeri;territooriumi kaotab paremad;uus sadam sisuliselt;soovitavadki sadama akvatoorium;kaart näha suudetud;versiooni Kaspia merepõhi;kuus aastat jääta
natuke juttu kavalamalt;ajal kasvuhooneefektist Me;näiteks korallid korallrifid;näiteks Ja sillad;eraldi vaadata vaatame;ujutatud alana asustatud;kanad siinsamas Saaremaal;erakordset Eesti kliimas;tõuseb võib-olla kaks
alumises saalis Siis;tähelepanek meelde Tähendab;Tere õhtust Meie;kuuselinik Alex osa;kujundatavas seadusandluses võimalust;merd Jättes Leedu;Soome lahega kuulajaskond;järve rannanäide 90;asjale läheneda Võib-olla
olevates kanalites vesi;tugitoolides loodame heal;kõrge talvel liiast;külastajad Saaremaa Hiiumaa;mugav iste koht;projekteerimisega käsil Kunda;kõikvõimalikke detailplaneeringute koostamisele;territooriumitele täieliku kriisiseisundi;Loode-osalesin Tallinnast lääne
protsess käima protsess;ehitustegevusega Ehk poldritega;lugesid natukene Niukest;tubli 50 60;kolm meetrit arv;ehitustegevust võim Leedu;silmade väike Eesti;tulevikuehitused Jakas kõrgemal;võimaliku veetõusule 1
aasta olümpia purjeregati;rahvaste organisatsiooni soovitused;lihtne veepinna muutustele;geoloogia instituudis Ja;veed sadamas tekib;näemegi Nasva sadam;võtsin kunagisi juhendaja;mõtteid vahetatud Maaparandajad;kevadel võib-olla linnustikku
valupiirkonnaks kriisipiirkonnaks inimene;Jon Eestis mõnigi;panna randade teksti;Junet piraamas õige;protsess aktiivne avaldab;astub väärikalt eestlase;juht sisendada sadama;võitjale Vesi maastikuveri;kolm 40 sentimeetrit
puutuvad tagune alamaid;kuskilt Saksamaalt Prantsusmaalt;Soome lahega kuulajaskond;millegipärast püütud situatsiooni;soostuma Nii aspekt;arvan Ma senini;mererannas hüdrotehnilised ehitised;tähendab lähenemisviis Mandri-Eesti;1900 aastate tänapäevani
lüüa Ja võib-olla;tasub ilmestada Hollandi;liivarandadega puhkepiirkond Euroopast;omavahelise merega Soome;metsa kasvu optimaalne;insenerid mõtlesime ehitasime;Eesti tõusuga Eestis;Narva-Jõesuu lääneserva Aga;võib-olla valmistunud korraga
mõtestama prognoosima geoloogiadoktor;loodus eksi Meie;rauast piirded kaldapealset;rannapildile järsku paigast;andsin neli kraadi;indikaator randa liivarand;Nüüd poola loovad;Et maakera ajaloos;ütleme Narva-Jõesuu läänepoolse
