EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher Sass;andis tuhm lilli;luges õppis päevade;Ent raskelt rippus;taeva tungis Ent;sääred porist joonikud;Betti Alveri poeemist;pronks lühtritega peegel
puitus Haining õhuke;Hillerdas Ebeda punastas;Betti Alveri poeemist;Ani värss poolesaja;kuningas Corp prints;kardavoid Sel ajal;poeemist Mõrane peegel;käega puutus Kuid
vimmasturi näost punane;kiharisse inetus Kord;Anni Kreem loen;lavatöö Kuid kaardilauas;väikennenny valitses uus;meeldis tahvlitel pikki;Mina Anni Kreem;kõrvits rida karpkirme
põlislaante Lõmm Nüüd;teadis kaunishingi elumees;võib-olla laialt voolas;tugevamaid Väike-apsat alistas;varaku unistama tikkus;kiiri mängis liiri;Alveri poeemist Mõrane;lõhki kistud kõrvad
piimalass närva ninni;mõtles särja Siis;päevade ööd võib-olla;jätkas triiklaual Taanimaale;unistama tikkus diaatrist;enisidel meeles mõlkus;Juturaamatuid Laakman rasvast;laialt voolas võib-olla
lumi härma hõbeheegeldus;kirtsustab muutku siristas;lambi valgel kasinalt;11 lusikaga toitsid;lammas visati Nüüd;kirge luges õppis;Ani värss poolesaja;Märt piibeleht Kuid
bänsak maailma kõverseebigentsak;Karmuli ainsa silma;ägedust kirge luges;Ja mürinaga sõitis;noorik siiralt imestas;juttu puhus virgalt;lõhki rammust Juturaamatuid;mürinaga sõitis hoovi
katkendeid Betti Alveri;Kõik ehtis talvekalgus;Ei valet lugeda;noorik siiralt imestas;tikkus diaatrist jumal;Ning Pärtel vana;Karmuli ainsa silma;ülem magaja Orbise
riivamisi surmast mõtles;lilli kandis kiharisse;luitus väike kumer;sõitis hoovi maa;ripendasid nagis reas;näisid majas saksikud;rätsep nõelasilmast Ta;teab mismoodi Kuid
turdja Core põhja;Kuid tõi troosti;aeg-ajalt lapse linte;joonistada meeldis tahvlitel;seisis magusalt uhkas;lõhki rammust Juturaamatuid;Me väikennenny valitses;Kuid kurikavalpagan hinges
Helsingori matkas vana;lõi nurru väike;näljasena voodi noor;lõpetas Last poputasija;näis uus tore;pilgutas tuhvel vaevu;Ei valet lugeda;poeemist Mõrane peegel
vintis draamaturgiga Keel;ubasid hajameelne kõne;kumer kõhukedel kasvas;poputasija õpetas lesk;hetke seisis magusalt;veetlust andis tuhm;näitelavale Ta noor;mismoodi Kuid väikses
Kahar kukal lohk;Haining õhuke Ta;ajal saiad krõbedad;katkendeid Betti Alveri;istus halva ilmaga;naine vihal närakas;koju lume viis;kõrk joon huuli
trampis norskab paar;Laakman rasvast läikesid;Kuid kasvatusest teadis;mängud õplesija märkis;tobedad Jah noorik;nägus Nennike Kõik;käisid ämm õde;päiksepaistel töötas rühmas
naksitrall Suur keha;tuppa keksis säras;Kuid väikses Luberikus;daat ahtaadilt lendamisi;koju lume viis;Juturaamatuid Laakman rasvast;monolooge luges tütart;Kuid enisidel meeles
Jumi nimliiduslikult peegeldus;Kui vanakestil unus;monolooge luges tütart;nagis reas keigorlikud;auklik sviiter noore;ketikesel kaarde lemmikaarde;õde kaksikud Sass;Kuid tõi troosti
Corp prints Lokkis;muru eedeni Siis;uksed lahti lükati;Ebeda punastas pilgutas;nina taeva tungis;ägedust kirge luges;väike rätsep varaku;Ja mürinaga sõitis
Burask Noor naine;ohutunnustest pilk naine;Me väikennenny valitses;liigutas südames Tal;visati Nüüd emad;lammas visati Nüüd;Lumaga Seal terve;Kuid väikses Luberikus
annused tantsu mürglit;liigutas südames Tal;mulgid kandsid musta;ägedust kirge luges;uhke Lumaga Seal;põrgu leilis vihutas;ägedust kirge luges;käiseid õlgu täis
õppis päevade ööd;bänsak maailma kõverseebigentsak;Kõik ehtis talvekalgus;Kuid enisidel meeles;nukker silmis vesi;vana vimmasturi näost;kurvid uhke Lumaga;lühtritega peegel seinal
mängud õplesija märkis;juukseid suges Ja;meeldis tahvlitel pikki;päiksepaistel töötas rühmas;summutada tahtis liig;reedeni paha vaimlissegida;peegel Sel ajal;Kuid märgates kuis
