EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sepra Juljana Delman;Sellest uus Soodoma;veebruar märts 1940;Punaarmeebaasides rohkelt tööd;See ülesanne number;Kusagil sõda kaugel-kaugel;1940 jäävad kauaks;ajakirjandust peegeldaks taotlusi
Delman Karl toomingas;süda lustib Ühinge;tuhandete tööinimeste allkirjadega;Berkis de mäletatavasti;tunnustamine de facto;arvasime aastate kuude;aprilli 1940 Mitte;valitsuse andlikkusele Meie
jõud äriringkondade esindajad;Kommunistliku partei aprillikonverentsina;päeva puudutas 4000;Kotsuseks konverents kutsuda;de facto dejuure;aeg raskemaks rahva;jõududega astuma Punaarmeelaste;Kusagil sõda kaugel-kaugel
kindral Rec Lätis;kumminuia karta Et;sõda kiirendas protsessi;vabalt kritiseerida Kinnitan;arvavad võit langeb;Kaugel Soome tähenda;kuuga kuuga Punaarmee;töölist 61-l lubati
kaalses büroosakil büroos;majanduselujuhtide kardaks jõupingutusi;On oodata tööpuuduse;Ja tunnustamine kinnitus;optimiste arvavad võit;talvel toimus Soome;Eesti vabariik bolševiseeruks;Sellepärast 39 aastal
Hendrik Allik 1000;nii-öelda julgust pealehakkamist;valitsus teatavasti tagandas;paratamatu saatus Jätkem;aeg hinges kannab;puhkenud sõda kiirendas;rakendamiseks punaarmeebaasides Maatöölised;sõda kaugel-kaugel läänes
facto dejuure Ja;Näristena kandis organisatsioonilised;Vabadused kodanluse ülesanne;142-l lubati vallandada;andsid Meie kommunistid;1940 jäävad kauaks;Eestis trump kommunistide;939 aastal puhkenud
lepingus avaldatud põhimõtet;mõtlen tööliste katset;kalendrile Päevad pikenevad;jõud jääb järjest;konstruktiivseid soovitusi pakkuda;sügisel toimus kiire;Sõjaaja tingimustes Konkreetseid;936 aastal valitsus
Tartu alkoholismivastane kultuuriühing;sümpaatiaid varjanud ütleb;See rahva aastakümneid;valmistada tulevasteks sündmusteks;arvu kasvuks muutmiseks;kuuga kuuga Punaarmee;ajalehte kommunist Meie;Nõukogude Liidu kommunistliku
Meie aktsioonil sügavam;revolutsiooniliseks organisatsioonideks Kas;revolutsioonilise meeleolu nii-öelda;ühisel istungil Stroomi;võim jõududega astuma;riikide paratamatu saatus;Kaarel Paas Ludmilla;sügisel toimus kiire
Märgukirja tekst See;tööpuuduse järsku suurenemist;elementaarsed demokraatlikud vabadused;klassi kotkaristiga Vastastikused;aru sündmuste arengu;tormikiirusega Ja ajas;kirjutis õpetab Nõukogude;maal jõud jääb
Me illegaalse büroo;mõju Ja andis;vabrikutes tehastes streikide;töölisele Ma kinnitan;arvestades tegevus peatada;mõte Aastaid töörahval;Pahemadeiva nõndanimetatud marksistliku;illegaalse büroo sekretär
võitlema Tallinn Tartu;liikumist Ja tagajärjel;ühingud liidud organisatsioonid;Meie leidsime vara;asjade käigu arvasime;sammul rikub Nõukogude;partei aprillikonverentsina Milleks;1000 939 aasta
39 aastal ilberoo;langesid tagakiusamise ohvriks;külmast murest mahtus;kutsub Leedu välisminister;pakkumisi ostusoove arvestata;kuude küsimus Sellega;sõjaministrina käskkirjaga ellu;kaugel-kaugel läänes Aga
selgelt tihe sõprus;soovivad maksude vähendamist;Raske talv öeldakse;võtta Teadagi Kellele;olukorrast tulenevatest ülesannetest;toimus möödunud aasta;Soome tähenda lõpuks;kontaktkomisjoni nime tegelikult
diviis formeerub kava;sotsialistide mõju Nii;Paljud töölisaktivistid langesid;märgitud mäletan Johannes;sobiv aeg asuda;teatavasti tagandas tolleaegset;Ja veebruar märts;939 aasta suvel
Karl toomingas emmeline;kokkukutseks aega Kas;Aga töölisühing lepingu;kutsudes parteiorganisatsiooni valmistama;edusamme vastastikes suhetes;balti riikide paratamatu;sõjakeerisesse Mis avaldab;nii-öelda mälestuse peatu
elementaarsed demokraatlikud vabadused;Et politsei võim;vabariik bolševiseeruks kuuga;See aastate esimene;otsustas sisekaitse ülem;jääb järjest napimaks;Ühesõnaga hiljem asjade;niikuinii käimist nii-öelda
Tööpuudus suureneb nõukogude;heliisolatsiooniga Nii tähelepanu;Jaanuari lõpus sõjavägede;abi loota suurriikide;aimame kindlalt teame;aeg saabunud Panaloosund;Eesti rahvale riigile;1000 936 aastal
Kusagil sõda kaugel-kaugel;valitsuse andlikkusele Meie;Nii teoksil märtsi;kumminuia karta Et;olusid arvestades tegevus;kukutamiseks aeg saabunud;Soodoma Gomorra Seepärast;pakkuda On oodata
kaks küsimust nimelt;Sellega arutades olukorda;tööolud halvenevad tormikiirusega;palvekirju soovivad maksude;otsustata tuleviku ranges;40 aasta talvel;Soome Nõukogude Liidu;vabariigi president vabariigi
