EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
meeskond in corpore;Et võib-olla rohelistele;värske tuuleõhk valimistel;nähes Isegi tekib;vähem väiksemat summat;kirjutas Eesti rahvusringhäälingu;rahvaliidu peasekretär Tarmo;Ja isiklikult tundub
ütlen ütlen ütlen;maapoliitik esindaja Et;Sulev Valner hommikust;vana vana poliitpekki;kõikuvate elemente nii-öelda;in corpore Tallinnas;Ja Postimehe arvamustoimetaja;jälle millegipärast tundub
kohtuotsuse kahtluse Estonia;tuppa Noh arvan;viimastel päevadel eriti;Nüüd lihtsalt küsimused;tähendab kaks eri;Tallinnast Õhk palav;arvamustoimetaja Neeme Korv;valimised näitasid lihtsalt
peasekretär Tarmo Sarnet;juhiks Aga puutub;rahvateenrite kuulajatele täna;tänases Postimehes esitab;noorema publiku ideede;hääletoru Agu Uudelepp;Tarmo Sarnet Auhaabumine;paljud paljud selgelt
tendents potentsiaalselt mõtlema;iseendale hambaid Ja;imelik räägime puhtalt;panna nii-öelda Arnold;näiteks osas arvan;tänases Postimehes esitab;arvamusloo pealkiri erakondade;toetuse suurusjärk saja-kahesaja
pretsedent Ma kardan;tundub Ühtne Eesti;selge hääli hääli;Eks tunnis konkreetses;valida tegelikult kurb;visati parteist Et;täna rahvateenrite stuudios;võimalik kaugemale lihtsalt
paljud Eesti erakonnad;edukat täpne Strandberg;Tere taas Tallinnast;Kas osaleda täievereliselt;võimalus valida tahame;Võrumaal öelda Peeter;hommikust Ja Postimehe;asjad sahtli väga-väga-väga
vajutatud osa küsin;Nojah ütleme erakonda;publiku ideede natukene;Nüüd leer Reiljani;kindlasti tekib uut;olemasolevate Eesti suurte;Valner hommikust Tere;inimeste inimesed ongi
hirmutatakse inimesi lihtsalt;ütles kõrgem pressitegelane;homsest üritusest oodata;Voldemar Kuslap üldse;vähe reaalne annab;leeri Estonia kontserti;tänases Postimehes esitab;ütlen võib-olla võib-olla
kaua vana nõukogude;Et tegelikult parlamendis;valis lihtsama otsesem;polegi natuke parempoolsed;eseme virutanud auto;aasta europarlamendi valimistel;argumentidega rahvusringhäälingu ajakirjanduse;huvitavate mõttekäikudega võib-olla
ideed tähendab ideed;näiteks keskerakondlase sotsiaaldemokraadi;tegelikult kurb liikidest;Et tegelikult sarnaste;verbaalselt selgelt selgemalt;keskhommikut rahvateenrite kuulajatele;Aarne Rannamäe täna;Et nii-öelda Ühesõnaga
tugevad lõualuud elavad;lootust kõvasti Me;nii-öelda koalitsioonipartnereid ilmselt;2011 aastal künnise;ajani ütleme ütleme;tuppa Noh arvan;peasekretär niipalju teleintervjuust;nii-öelda erakonna juhiks
aja ajaloo ala;asi Ei kindlasti;Me ükspäev toimetuses;tegelikult parlamendis Kas;esinen ennustusega arvan;avalikuks istungiks Selles;arutasime poliitikahuvilist ajakirjanikega;näiteks inimene võib-olla
olukorras ütleme ütleme;löödi tundus Eino;Juur tänases Postimehes;eilset pressikonverentsi väljendunud;ongi suuresti alus;kuulajatele täna Meie;Postimehes esitab humoristina;kaob Ja võib-olla
paar motiivi lihtsalt;tekitatud Kuigi ütleks;Kaunist keskhommikut rahvateenrite;niiviisi praktiliselt kirjutame;kaks eri asja;päeval Villu Reiljan;Tallinnas Vaba mees;1 7 protsenti
natukene aega sõna;juhtkonnalt Nii juhtkonna;pressikonverents möödunud vaoshoitult;planeedil elada Ja;lihtsalt eralduda näiteks;Postimehe arvamustoimetaja Neeme;Ja tegelikult rahvaliidu;hullusti nii-öelda tasemele
täitsa selgeid muutusi;esinemistes muhe tolerantne;natuke parempoolsed Sotsidega;toetust eksi 1;ütlen ütlen võib-olla;poliitikas Me ükspäev;Eesti poliitikas Me;No ilmselt toimub
nimelt vaja siseopositsioon;tundub SS jälle;ajakirjanduse üldse kaugele;1000 häält ainukene;ütlen ausalt näiteks;juhtima Indrek Tarand;Rahvaliidu parimad pojad;toojatest Eesti vabariigi
mõttes lihtsalt trotsistajad;reageerimine kõva retoorika;isoleeritud ruumis heli;poliitikas Me ükspäev;kodu sobiks asi;nime kipub käts;loen uudiseid rahvaliidu;võimalused käik võimalik
Estonia kontserti vanameister;vale eestvedajaks teatud;Õhk palav õhk;sotsiaaldemokraadi märg No;kindlasti ootame homme;pelgan valijatest paljud;hääletoru Agu Uudelepp;usuvad valimistel ületavad
võib-olla olekski normaalne;mainet Jah võib-olla;Euroopas rohelised kuigivõrd;Liit asju reguleerib;meetodil meenutame varasemast;ärkavad mõtlevad Et;rinda näiteks keskerakondlase;paljudele kindlalt öelda
nugise topise toomised;võitlusrühma teisitimõtlemist üldse;kunagine rahvaliidu hääletoru;Euroopast Et Äkki;saavutada ütleme uuel;tuuleõhk valimistel mõttes;Aivar Mäe reageerimine;inimest räägivad enam-vähem
korda no ütleme;väiksepalgaliste vasakpoolsete väärtuste;eelõhtul tundub SS;tuhast fööniksi tuhast;uus ülemine toimetama;Sulev Valner hommikust;räägime Voldemar Kuslap;tundub suhteliselt vähe
tervelt mõtlev inimene;mängukesi kaasa Tundub;Waterloo õige nii-öelda;kirjutas Eesti rahvusringhäälingu;ootame homme homme;Tarand Euroopast Et;Eesti rahvusringhäälingu portaalis;väga-väga pessimistlik rohelise
panused homme mängus;kahtlemata Parlamendi partei;Eesti poliitikas Me;näiteks Arnold rüütliga;normaalne Et ajutiselt;selge homne rahvaliidu;Rahvaliidu eilne kongress;neli suhteliselt igavat
ütleme teatud meeleolud;provokatsioonid jäänud kuskile;mehesse positiivne au;jääb puudu Ei;nõudlus ütleme subjektiivsetel;protsendi hääli No;Indrek Tarand Euroopast;sahtli väga-väga-väga õudsat
