EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vene keel õpilane;eurobaromeetri uuringuid Ja;eurooplaste keeleoskusest räägime;Kõigepealt rääkida keeleoskusuuringu;alustu argumente ongi;eurooplaste keeleoskusest räägime;eurooplaste keeleoskusest räägime;Euroopa keeleoskusest võõrkeeltest;üle-euroopalise keeleoskuse uuringu
sõstar sihtasutuse Innove;tasemele Ja mainitud;Uuringus keelterikas Euroopa;panna võimenda euroopalike;kombinatsiooni emakeel pluss;räägime eestlaste võõrkeelte;Euroopa keeleoskusest võõrkeeltest;Euroopa keeleoskuse uuringut;väiksemad alapealkirjad võib-olla
mõte Ehk lühidalt;ongi keelterikas Euroopa;Tere Euroopa eurooplaste;hästi tegelema osaga;panevamaid alustu argumente;keeleoskust mõõdeti Euroopa;eestlaste võõrkeelte oskus;Euroopa keeleoskustasemed algavad;soovitust viia võõrkeeleõpe
võõrkeeled Ja jälle;tähendab sihtasutuse Innove;keelterikkas Euroopas Noh;keelt Selle kolmkeelsuse;ongi näiteks riik;algatusel Euroopa keeleoskuse;algatusel Euroopa keeleoskuse;eurooplaste keeleoskusest räägime;aine- keeleõpetust Eesti
See ongi keelterikas;uuringus Ja võib-olla;keeleoskusest võõrkeeltest keelepoliitikast;Sel nädalal tutvustati;A A kaks;täna räägime eestlaste;keeleoskust mõõdeti Euroopa;keelepoliitika Kas Euroopa;kutse- kõrgkoole Aga
Euroopa keeleõppe raamdokument;Aga tõepoolest inglisekeelsed;Euroopa keeleoskustasemed algavad;Seda joont ajab;endiselt mure eile;eestlaste võõrkeelte oskus;keeled mõisteti Euroopa;keeleoskusele Siis eestlased;õpitakse maailmas enamasti
osatakse Opos võõrkeeli;eestvedajaks Briti Nõukogu;Euroopa keeleõppe raamdokument;linnades No selge;tähendab kolmkeelsus kombinatsiooni;Euroopa keeleoskustasemed algavad;Euroopa keeleoskus uuring;Euroopa keeleõppe raamdokument;tundub tõsiselt suunatud
õpitakse maailmas enamasti;kasutamist Ja korraks;tõepoolest keelte uurimiseks;lõpetab albaania keel;esimeses keeles A;Euroopa nõukogu keeleoskustasemete;Euroopa keeleoskustasemed algavad;keelekeskus uuringu Eesti;riikides Euroopa tasemel
Võrdõiguslikkuse Neid uuringuid;eurooplaste keeleoskusest räägime;keelte olukord ühendkuningriikides;Eesti Aga võtta;hilja Minul andmed;inglise keele Eesti;antud Euroopa keeleõppe;keelde Euroopa soovitustes;praktiliselt On võimalik
tõepoolest inglisekeelsed riigid;keelepoliitika liikmesriik Aga;Aga uuritud eurooplased;südamelähedasem Ja ajal;alustades A A;keeleõpetust Eesti koolides;räägime eestlaste võõrkeelte;Kõigepealt rääkida keeleoskusuuringu;tõusnud 8 1
võrreldava taseme lõpetajad;keelekasutaja tasemele Ja;Ja ühenduse keeled;484 ettevõttes seitsmendale;suhteliselt ühtne arusaam;Euroopa kodanike kolmkeelsuse;keelterikas Euroopa soovitustes;pealkiri keelterikas Euroopa;ühendkuningriikidel soovitatakse ilmselt
rõõmustavad kurvastavad rõõmustavast;enesehinnanguid Ja rääkida;alustata esimese keelena;lisandubki hilisematesse soovitustesse;kolmkeelsus kombinatsiooni emakeel;Euroopa Liidu keelepoliitika;keelekeskus uuringu Eesti;keeleoskuse uuringus tausta;keelekeskus uuringu Eesti
kõrgem aste C1;keeleoskus uuringus Ja;viimase uuringuga Euroopa;Innove keelekeskuse juhataja;nimetasime positiivse tat;keeleoskusest räägime täna;keelelist mitmekesisust Euroopa;keeled mõisteti Euroopa;Ja võib-olla öelda
huvitavad väiksemad alapealkirjad;testitava võõrkeeles küllalt;Miks uurit inglise;järeldused Eesti olulisem;keeles See ongi;keel Euroopa testiti;keelterikas Euroopa viidatakse;võõrkeeltest keelepoliitikast üldse;viidud üle-euroopalise keeleoskuse
keelte na korduvad;keelt Ja seitsmeaastaselt;sisserändajate keele seoseid;Seejärel prantsuse vene;madalamast alustades A;vastupidi Euroopa keeleoskustasemed;Euroopa nõukogu keeleoskustasemete;öeldud Euroopa tasemel;uuring tähendab sihtasutuse
nii-öelda Barcelona resolutsioon;praktiliselt On võimalik;keeleoskus tervikuna parem;Jah võeti Euroopa;tekiks suhteliselt ühtne;Eestis rääkima jätkuma;Euroopa Liidu keelepoliitika;keelterikkas Euroopas Noh;öeldud Euroopa tasemel
sõltub erinevate rahvaste;Euroopa Liidu keelepoliitika;Liidu keelepoliitika Kas;inglise keelt See;annavad hea alusega;Euroopas alustatakse võõrkeele;vastupidi Euroopa keeleoskustasemed;räägime eestlaste võõrkeelte;võimalik palus kasutatakse
tähendab valdaval enamusel;Tere Euroopa eurooplaste;Teise keele oskused;võõrkeeles keeleoskus 2002;dokument valge raamat;rääkida keeleoskusuuringu tulemustest;Euroopa keeleõppe raamdokument;põhimõte Kas eurooplane;lõimitud aine- keeleõppe
esimesed 10 levinumat;Nõukogu Ja tundub;testimise süsteemid keeleõppe;A2 tasemele 21;Et võib-olla ongi;Tere Euroopa eurooplaste;keel Euroopa testiti;keeleoskusest räägime täna;2002 aasta nii-öelda
tõusnud 8 1;tähendab halvasti probleeme;mitmekesisust Euroopa linnades;kolmandat kooliastet gümnaasiume;näiteks viidatud uuring;keelde Euroopa soovitustes;keeleõpetust Eesti koolides;Tere Euroopa eurooplaste;probleeme vaadatakse võib-olla
rõõmsad õpilased esinesid;uuringut koordineeris keelekeskus;keelt valik Eestis;annab Aga endiselt;kasutamine kasvab näiteks;ühtsetest arusaamadest keeleoskuse;võõrkeelte oskus võrreldes;viimase uuringuga Euroopa;keeles mitmekeelsus tegelikult
tulemused Hollandil Maltal;inimeste nii-öelda emakeel;võib-olla Euroopa tervelt;Liidu keelepoliitika Kas;Et tegelikkus esimesele;keelterikas Euroopa eestvedajaks;Euroopa kodanike kolmkeelsuse;keeleoskusuuringu tulemustest nendegi;Aga teistmoodi nii-öelda
inimesed suutma rääkida;Euroopa soovitustes Euroopa;inglise keele kaldu;hetkeolukorrast ajakirjanduses läbivalt;tähendab inglise keele;osatakse võõrkeeli paremini;vajavad võõrkeeled õppija;keeleoskust Kuid paremad;keeles B-tasemele hea
Aga endiselt mure;korraldatud uuringuid Aitäh;võimelised suhtlema emakeelele;kord Uuringu tulemustega;edenemist vaadata näidata;tutvustusel osalejad keeltega;näiteks Eestis rääkima;keelepoliitika liikmesriik Aga;võõrkeeleõpet 11 -st
Euroopas Inglismaad Jah;dokumentides nimetati kaheks;Euroopa testiti prantsuse;võib-olla vajadus täiendavate;no näiteks vaadata;räägitavaid keeli kohelda;oskused eesti hea;Innove keelekeskuse juhataja;2008 -st aastast
Nüüd hilisemates dokumentides;öeldud uuriti taustategureid;vene keel õpilane;tulemustes viidatakse subtiitrite;vaadatakse võib-olla vajadus;võõrkeelt Inglise saksa;kodanikud suhtlusoskust võõrkeeltes;paremini võõrkeeli Esimeses;kuus haridussüsteem 20
B-tasemele hea tase;keelterikas Euroopa Võib;keel Ja huvitav;Maltat näit Eks;näiteks inglise keele;kahes võõrkeeles Luksemburg;võõrkeel rahvusvaheliselt mõjukas;oskus võrreldes eurooplastega;2012 -st aastast
Euroopa soovitustes Euroopa;telesaadetes ärgitanud Euroopa;mure eile Euroopa;Saate toimetaja Piret;aste C1 tase;Eesti Luksemburg teada;suhtlemisega kahes võõrkeeles;keeleoskuse riigid riiklikul;mõeldud uuringuga C-tasemel
järgnevad saksakeelset ajalehed;oskus Ja laialdasemalt;räägime täna räägime;antud Euroopa keeleõppe;kasutatakse inglise keele;koostöös eestlaste integratsiooni;keeleoskuse riigid riiklikul;Eestis inglise saksa;võib-olla igapäevatöös puutub
õpilaste keeleoskus tulemused;mõjutab võtab aineõpetust;mõõta Euroopas kama;Hollandit Hollandis alustavadki;raamdokument üha aluseks;kodanikud suhtlusoskust võõrkeeltes;Kõigepealt rääkida keeleoskusuuringu;inimesed Euroopas tegelikult;keel võimalikult antud
õppekavade koostamisel antakse;näiteks algabki võõrkeeleõpetus;koordineeris keelekeskus uuringu;lehte ilmub Euroopas;võib-olla kaks asja;keeleoskuse riigid riiklikul;ühenduse keeled mõisteti;nõukogu keeleoskustasemete süsteemis;võib-olla ongi õige
eeskätt viimase uuringuga;euroopalike tasemetega Aga;Ja mainitud uuringuga;Mida tähendab kolmkeelsuse;asi raamistik oht;leidis täiustada kolmkeelsuse;keeli kasutati Läti;haridussüsteemi keeleoskust mõõdeti;uuringus Ja võib-olla
Põhja-Iirimaal alustavad õpilased;taustaküsitlus näiteks Inglismaal;kuueaastaselt õppima saksa;üldse pilti Te;annab huvitava pildi;eurooplane oskama kolme;Tere Euroopa eurooplaste;Liidu keeled võrdselt;paremini Need võib-olla
parem öelda stabiilsemad;riikide kodanike enesehinnanguid;Euroopas alustatakse võõrkeele;tegeletakse uuringust osalenud;kardetakse Et üritame;keele õppimist viie;nimetama keelte väärtustamist;küsiti osalesid Euroopa;Te alustamegi võib-olla
