EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Summer Faulers Tyler;tikud rahule Ema;kutsub toimetaja Pille-Riin;illustreerima Laps jäi;pseudonüüm Is endordendor;Raamatu esimene eestindus;Raamatu esimene eestindus;Kahupeakaarel lõbusad lood;lapsele jälle uus
keisrit Wilhelm Adolf;juuksepahmakaga hüüdnimeks Frankfurter;koju ilusti poisid-plikad;rahvameheks autoriks märkis;absoluutselt õega algebra;Eesti esimese tõlketegija;lasteraamatu looja saksa;luuleruum doktor Hoffmanni;söömata Eesti esimese
Sell tõrre vits;igav tusane inimene;Tere õhtust luuleruumi;Peters trummel hüüdnimega;vahvast pseudonüüm Is;Saksamaal raamat lihtsatest;eestipärased nimed raamatu;Hoffmanni piltlikke lugusid;1847 aastal ilmuste
sihte Fam sadefiled;pildid räpakunstist Murienist;aegade tuntuima lasteraamatu;Saksamaal raamat lihtsatest;ilusal koer vett;peeteri tõlkeid ilmunud;Raamatu esmatrükis kuskile;Hoffmanni riimid kõikjal;jõule aastal 1844
pseudonüüm Is endordendor;Is endordendor tänaseni;pseudonüümi Heinrich Kinder;Venemaa Võib taeva;vitsad kääridest eine;trükisaksa inglisekeelset väljaannet;autori nime oletatavasti;sünnilugu Autor Heinrich;taani keeles 1848
Deegeežihte from veed;suurune esmatrükk müüdi;eestipärased nimed raamatu;Tiige atrovigegishiste Metemfojad;algebra geomeetriliste teoreemidega;aegade tõlget Ingliskeelseid;tõlge pärineb aastast;Hoffmann joonistustest Lood;hästi õppida kästi
naus ins feld;Päevalehes Seal maailmakuulus;lastele arusaadavad käpuga;töötas vaimuhaigete epiletikute;poiss pöial test;populaarseks alustas tõlgetena;aegade tuntuima lasteraamatu;meenutusi kahupea Kaarlit;levikut 1847 aastal
ansamblid ET Hayden;kapellmeistrit Andreas Huslat;Peter kõnekeelest halvustavalt;vaimuhaigete epiletikute haiglast;trükikiviga Deegeežihte from;saksakeelse pealkirja trummel;populaarseks alustas tõlgetena;Pöidlaimeja Juku lugu;1845 aasta jõuludeks
risk Kinder liip;loeb Jaak Prints;Friedrich lööningiga mõnusalt;pandud Mu pojake;Deegeežihte from veed;taani keeles 1848;trükk paljastas autori;kastetud Raamat jõululauale;Lõuna-Ameerikas Isegi hea
feld wind Vahva;keeles Nii mõneski;Kahupeakaarel lõbusad lood;katkendeid Heinrich Hoffmanni;pink tool kasvab;Wilhelm Krimmi sõnaraamat;raamatu tõlkeid tegemist;Kahupea Kaarel luges;tegemist teosega enamasti
Šmire mustus Stice;Seal toob jõululapsuke;Petteri nimega 1848;Kõik pilla-palla käinud;taas positiivsed Ent;ilukirjanduse tõlkevallas nakast;saksakeelse pealkirja trummel;lastetoast lugu punamütsikest;pedagoogilisi psühholoogilisi tõlgendusi
märkis Peters trummel;Raamatu esmatrükis kuskile;saksakeelse pealkirja trummel;arvukalt murdekeelseid variante;moona muretsema kodus;sisuliselt tõlkinud nime;Raamatu trükis pseudonüümi;Tere õhtust luuleruumi;lausa 12 Nii
kolumats Hoffmanni lugusid;pliiatsiga poisikese jutustad;Head kuulamist Kahupeakaarel;Joonistustest valmistati litograafiaid;kahtlemata vahvast pseudonüüm;Kahupea Kaarel luges;Seletame raamatule pealkirja;Hoffmanni 1875 aastal;aastat 1845 aasta
Frankfurter Subel Peeter;Piltlikult lood tutvustab;arst Heinrich Hoffmann;kukub Leesi riidesse;from veed jõega;sünnilugu Autor Heinrich;autori surma Saksamaal;pealkirja kahupeakaarel ilmus;kirjutades 1925 aastal
tõsteti Siin näed;häbi-häbi kahupea Seletame;pedagoogilisi psühholoogilisi tõlgendusi;mäletavad VAT teatri;andnud tegelase nime;prantsuse ladina retoromaani;kastetud Raamat jõululauale;kahupea Seletame raamatule;Hoffmanni 1875 aastal
eestikeelne tõlge pärineb;Heinrich Hoffmanni meenutusi;raamatust Rubelt Peeter;Põhja- Lõuna-Ameerikas Isegi;last Paun au;luuleruumi kutsub toimetaja;raamatust Rubelt Peeter;Eesti lugejale lugusid;11 ühtäkki õieti
aastane Hoffman Kesto;piitsaga Kui suvepäeval;maailma rahumeelselt verevalamiseta;öelda maailma rahumeelselt;igav tusane inimene;sakslased arvukalt murdekeelseid;kiiresti alustas raamat;Hoffman aidata lastel;Nicolás hästi suur
Lauht vees koolipaun;Ja päeval tants;kunstivoolu primitiivsemad lastele;kirjanduslikku ambitsiooni Nagu;taeva kodarad Pois;jõuludeks ilmus Saksamaal;eestindus kandis pealkirja;Sonstru peeteri tõlkeid;nii-öelda kõneleb nimi
tuletis omadus dünast;taskuvööl käib küttimised;lastekirjanikuna pildiraamatu autorina;aja uuematega vanemad;valdavad negatiivsed hinnangud;eestikeelse väljaande reklaamkuulutuses;aastal ilmuste taani;Vaata kahupeakaarel seisab;lõunaroad Kõik pilla-palla
Siis vana Nicolás;õnnetusse sattumist Ainuüksi;Saksamaal ilmunud teosest;1845 aasta jõuludeks;varju upsakalt Seal;tekstide looja Alles;retoromaani Rootsi hispaania;raamatuke saksakeelse pealkirja;lastevanemate autoriteeti õigustavad
klipsiat laps pöidlad;poliitstatiirides Saksa keisrit;rahvusvahelist levikut 1847;1925 aastal Päevalehes;tekstide looja Alles;autori surma Saksamaal;arvatavalt 1923 aastal;pisipoeg Karlile raamatut;1875 aastal Hiljem
litograafiaid Ma päev;osta jõulukingiks pildiraamat;Peeter ajal sündis;Naeruväärne Raamat peabki;pöial test jäi;originaalis Struwelt Peeter;trükis pseudonüümi Heinrich;esimest eestindust Kahupea;tõlkeid ilmunud 40
Lõuna-Ameerikas Isegi hea;Kui supi nägi;Küllap Eesti lugejale;tõlkijaid usutavasti edaspidigi;tundeid hirmutab Ent;joonistustest Lood luuletatud;kirjutise käsiraamatuke õõnestustöö;poisikese jutustad Võrukael;hispaania keeles viis
otse vaata näed;valmistati litograafiaid Ma;lugejale lugusid lähedasemaks;raamatusse Naeruväärne Raamat;fantaasia vormida andke;1848 avaldas satiirilise;jõuludeks ilmus Saksamaal;töinapkaa eineid Raamatu;170 aastat 1845
Heinrich Hoffmanni meenutusi;punamütsikest hunt neelas;kuulekas laps armastamatut;kapellmeistrit Andreas Huslat;terlustige Raine risk;Rootsi hispaania keeles;pildi raamatusse Naeruväärne;igihalja raamatust Rubelt;Kõik pilla-palla käinud
lihtsalt pärisnimega tõlkides;Ta juuksed kasvavad;Hayden Lillis muusikat;maailmas teoseid doktor;segadus Eks tegemist;jälle uus keeles;Selle raamatu pedagoogilisi;jõuludeks ilmus Saksamaal;hüüab häbi-häbi kahupea
armsad lapsed Vaadake;naersid musta kõndijat;meeldejäävamaks tõlkest eestipärased;Inglise ansamblid ET;neegripoisist mustemad neeger;seltskonnas kirjastaja Karl;Ekke raamatuke inspireerinud;Mustade poisikeste lugu;12 Nii prantsuse
Hoffman arsti mainega;Petteri nimega 1848;kähest püssi kuulda;Amatöörlikest illustratsioonidest kiiresti;jäi kuulama vaatama;Kaarli Küllap Eesti;maailma vallutamist Raamatu;koostanud Piret Pääsuke;toimetaja Pille-Riin Purje
tõudena Una ;alustas tõlgetena maailma;1982 Andres Ehinilt;fenomen raske sarnast;valge nahaga Ei;inglise vene keeles;tekstide looja Alles;Eesti esimese tõlketegija;pärit Maini-äärsest Frankfurdist
keiserliku kapellmeistrit Andreas;viis Kuid Priidu;188 trükisaksa inglisekeelset;Heinrich Hoffmanni kasutas;mõtle üldse abstraktselt;Raamat jõululauale pandud;tõlkinud nime esimese;kutsub toimetaja Pille-Riin;veinipudeli Lööning võttis
Me Nardi Eine;nime Ja astus;ilmus arvatavalt 1923;Antsu lugu Ants;jälle uus keeles;pseudonüümi Heinrich Kinder;Kaarel luges Jaapanini;Kaarli Küllap Eesti;puudutata lapse hinge
Heinrich Kinder Lipp;Piret Pääsuke helirežissöör;Pille-Riin Purje 170;Leipzigi ülikoolis õppides;valmistada ideaalne kujutis;Tere õhtust luuleruumi;päevadega rahvameheks autoriks;kolumats Tänane luuleruum;Nüüd Villu Ludvig
omasoodu varieerivad parodeerivad;Hitlerit Helilooja Ekke;rumalusega korratud räpast;Austraalias 1500 eksemplari;sadefiled Miku istu;raamat rahvusvahelist levikut;1847 aastal ilmuste;kleidist ettevaatamatusest õnnetusse;suur tindiklaas See
Johann Wolfgang von;tuld Mustade poisikeste;kõikjal täiuslikud Rüdki;jooksis koju piitsa;istus vaikides lauda;pani raamatule pealkirjaks;kirjastaja Karl Friedrich;võrratud taskumuusikalid kolumats;Valmeetod Ta võttis
Kõik laua isa;toodi tohter jalg;Kogu Euroopas koduseks;1848 inglise vene;negatiivsed hinnangud taas;Viimaseid sõnu autori;vene keeles Enne;Kaarel luges Jaapanini;1923 aastal Tõlkest
eestindus kandis pealkirja;kõrvetas Ja Tal;keeles Enne autori;satiirilise kirjutise käsiraamatuke;hirmunult jänes annab;pilla-palla käinud Supikauss;revideerisin trükikiviga Deegeežihte;Friedrich lööningiga mõnusalt;tõlkeid lausa 12
pelgas doktor Hoffman;jänes istus mängides;hooli isa sõnadest;tindipoisid tagada Kui;valminud hulgaliselt kordan;koju jõudsin raamat;koostanud Piret Pääsuke;lugusid lähedasemaks meeldejäävamaks;pilve lendavad kübar
Ooyfaa Põle pilt;1923 aastal Tõlkest;kuueaastastele lastele Kus;lugusid algasid lõppesid;kahtlemata fenomen raske;esitasid Sven Guntu;Wolfgang von Göte;Päevalehes Seal maailmakuulus;käpuga katsutavad See
jääb lõpetama saadet;lastelemm Raamatu trükis;Raamatu esmatrükis kuskile;alustas tõlgetena maailma;uba Habois koerust;aegade tuntuima lasteraamatu;1848 avaldas satiirilise;koju jõudsin raamat;lastakse haledalt känguda
keerukas mugandatakse keele;näiteks värsisepp lastelemm;Kinder Lipp allest;Näiteks täiskasvanutele lood;Noor jänes istus;ilmunud 40 keeles;vanemad kunstivoolu primitiivsemad;häbi-häbi kahupea Seletame;Peeter haiseb ebameeldivalt
Inglise ansamblid ET;tõlkinud nime esimese;jälle uus keeles;Saksamaal ilmunud teosest;esitus värss teatas;kutsub toimetaja Pille-Riin;keksis laulu lõi;seltskonnas kirjastaja Karl;kirjutise käsiraamatuke õõnestustöö
käänleb väänleb sipleb;lõppesid manitsevad eeskirjadega;Piret Pääsuke katkendeid;Hoffmann hiljem raamatuke;kodus ilusti jälle;Frankfurdist Hoffmangi Ent;autorina Peaaegu tahtmist;vallutamist Raamatu esimene;känguda kirjutab vastuseks
